id,status,coord_x,coord_y,time
1875,Arrived,395001.22759665013,4440858.483918342,186
653,Arrived,395001.22759665013,4440858.483918342,186
3733,Arrived,395001.22759665013,4440858.483918342,186
3287,Arrived,395001.22759665013,4440858.483918342,187
50,Arrived,395001.22759665013,4440858.483918342,188
3260,Arrived,395001.22759665013,4440858.483918342,188
91,Arrived,395001.22759665013,4440858.483918342,188
1937,Arrived,395001.22759665013,4440858.483918342,189
2560,Arrived,395001.22759665013,4440858.483918342,189
1072,Arrived,395001.22759665013,4440858.483918342,189
4103,Arrived,395001.22759665013,4440858.483918342,189
1480,Arrived,395001.22759665013,4440858.483918342,189
469,Arrived,395001.22759665013,4440858.483918342,189
4339,Arrived,395001.22759665013,4440858.483918342,189
246,Arrived,395001.22759665013,4440858.483918342,189
3484,Arrived,395001.22759665013,4440858.483918342,189
4969,Arrived,395001.22759665013,4440858.483918342,190
2400,Arrived,395001.22759665013,4440858.483918342,190
3492,Arrived,395001.22759665013,4440858.483918342,191
1916,Arrived,395001.22759665013,4440858.483918342,191
4866,Arrived,395001.22759665013,4440858.483918342,191
338,Arrived,395001.22759665013,4440858.483918342,191
3180,Arrived,395001.22759665013,4440858.483918342,192
3285,Arrived,395001.22759665013,4440858.483918342,192
4319,Arrived,395001.22759665013,4440858.483918342,192
1486,Arrived,395001.22759665013,4440858.483918342,192
3927,Arrived,395001.22759665013,4440858.483918342,192
4273,Arrived,395001.22759665013,4440858.483918342,192
3351,Arrived,395001.22759665013,4440858.483918342,193
2622,Arrived,395001.22759665013,4440858.483918342,193
4041,Arrived,395001.22759665013,4440858.483918342,193
3816,Arrived,395001.22759665013,4440858.483918342,193
2199,Arrived,395001.22759665013,4440858.483918342,193
2485,Arrived,395001.22759665013,4440858.483918342,193
1830,Arrived,395001.22759665013,4440858.483918342,193
4918,Arrived,395001.22759665013,4440858.483918342,193
4820,Arrived,395001.22759665013,4440858.483918342,194
2178,Arrived,395001.22759665013,4440858.483918342,194
4923,Arrived,395001.22759665013,4440858.483918342,194
683,Arrived,395001.22759665013,4440858.483918342,194
2405,Arrived,395001.22759665013,4440858.483918342,194
891,Arrived,395001.22759665013,4440858.483918342,194
3792,Arrived,395001.22759665013,4440858.483918342,194
2337,Arrived,395001.22759665013,4440858.483918342,194
4659,Arrived,395001.22759665013,4440858.483918342,194
2175,Arrived,395001.22759665013,4440858.483918342,194
151,Arrived,395001.22759665013,4440858.483918342,194
539,Arrived,395001.22759665013,4440858.483918342,195
3704,Arrived,395001.22759665013,4440858.483918342,195
488,Arrived,395001.22759665013,4440858.483918342,195
2533,Arrived,395001.22759665013,4440858.483918342,195
4269,Arrived,395001.22759665013,4440858.483918342,195
4067,Arrived,395001.22759665013,4440858.483918342,195
2483,Arrived,395001.22759665013,4440858.483918342,196
4916,Arrived,395001.22759665013,4440858.483918342,196
1292,Arrived,395001.22759665013,4440858.483918342,196
4345,Arrived,395001.22759665013,4440858.483918342,197
561,Arrived,395001.22759665013,4440858.483918342,197
2093,Arrived,395001.22759665013,4440858.483918342,197
1025,Arrived,395001.22759665013,4440858.483918342,197
421,Arrived,395001.22759665013,4440858.483918342,198
3894,Arrived,395001.22759665013,4440858.483918342,198
3550,Arrived,395001.22759665013,4440858.483918342,198
1476,Arrived,395001.22759665013,4440858.483918342,198
1327,Arrived,395001.22759665013,4440858.483918342,198
1508,Arrived,395001.22759665013,4440858.483918342,198
4191,Arrived,395001.22759665013,4440858.483918342,198
3290,Arrived,395001.22759665013,4440858.483918342,198
987,Arrived,395001.22759665013,4440858.483918342,198
1842,Arrived,395001.22759665013,4440858.483918342,198
286,Arrived,395001.22759665013,4440858.483918342,199
1990,Arrived,395001.22759665013,4440858.483918342,199
2547,Arrived,395001.22759665013,4440858.483918342,199
2235,Arrived,395001.22759665013,4440858.483918342,199
4149,Arrived,395001.22759665013,4440858.483918342,199
3545,Arrived,395001.22759665013,4440858.483918342,199
3959,Arrived,395001.22759665013,4440858.483918342,199
1871,Arrived,395001.22759665013,4440858.483918342,199
4296,Arrived,395001.22759665013,4440858.483918342,199
1879,Arrived,395001.22759665013,4440858.483918342,200
1811,Arrived,395001.22759665013,4440858.483918342,200
4974,Arrived,395001.22759665013,4440858.483918342,200
4068,Arrived,395001.22759665013,4440858.483918342,200
3901,Arrived,395001.22759665013,4440858.483918342,200
519,Arrived,395001.22759665013,4440858.483918342,200
1600,Arrived,395001.22759665013,4440858.483918342,201
3322,Arrived,395001.22759665013,4440858.483918342,201
3674,Arrived,395001.22759665013,4440858.483918342,201
2312,Arrived,395001.22759665013,4440858.483918342,202
1418,Arrived,395001.22759665013,4440858.483918342,202
544,Arrived,395001.22759665013,4440858.483918342,202
3880,Arrived,395001.22759665013,4440858.483918342,203
2892,Arrived,395001.22759665013,4440858.483918342,203
4271,Arrived,395001.22759665013,4440858.483918342,204
4557,Arrived,395001.22759665013,4440858.483918342,204
957,Arrived,395001.22759665013,4440858.483918342,204
902,Arrived,395001.22759665013,4440858.483918342,204
2839,Arrived,395001.22759665013,4440858.483918342,204
4383,Arrived,395001.22759665013,4440858.483918342,204
635,Arrived,395001.22759665013,4440858.483918342,205
4957,Arrived,395001.22759665013,4440858.483918342,205
868,Arrived,395001.22759665013,4440858.483918342,205
4704,Arrived,395001.22759665013,4440858.483918342,205
2219,Arrived,395001.22759665013,4440858.483918342,205
1323,Arrived,395001.22759665013,4440858.483918342,205
4788,Arrived,395001.22759665013,4440858.483918342,205
4867,Arrived,395001.22759665013,4440858.483918342,206
20,Arrived,395001.22759665013,4440858.483918342,206
3057,Arrived,395001.22759665013,4440858.483918342,206
457,Arrived,395001.22759665013,4440858.483918342,206
794,Arrived,395001.22759665013,4440858.483918342,206
1404,Arrived,395001.22759665013,4440858.483918342,206
3083,Arrived,395001.22759665013,4440858.483918342,206
1922,Arrived,395001.22759665013,4440858.483918342,206
271,Arrived,395001.22759665013,4440858.483918342,207
940,Arrived,395001.22759665013,4440858.483918342,207
4669,Arrived,395001.22759665013,4440858.483918342,208
1857,Arrived,395001.22759665013,4440858.483918342,208
1962,Arrived,395001.22759665013,4440858.483918342,209
4010,Arrived,395001.22759665013,4440858.483918342,209
2124,Arrived,395001.22759665013,4440858.483918342,209
1569,Arrived,395001.22759665013,4440858.483918342,209
1640,Arrived,395001.22759665013,4440858.483918342,209
4663,Arrived,395001.22759665013,4440858.483918342,210
4668,Arrived,395001.22759665013,4440858.483918342,210
2017,Arrived,395001.22759665013,4440858.483918342,210
150,Arrived,395001.22759665013,4440858.483918342,211
843,Arrived,395001.22759665013,4440858.483918342,211
1556,Arrived,395001.22759665013,4440858.483918342,211
86,Arrived,395001.22759665013,4440858.483918342,211
1943,Arrived,395001.22759665013,4440858.483918342,211
4839,Arrived,395001.22759665013,4440858.483918342,212
3423,Arrived,395001.22759665013,4440858.483918342,213
3516,Arrived,395001.22759665013,4440858.483918342,213
3511,Arrived,395001.22759665013,4440858.483918342,213
4594,Arrived,395001.22759665013,4440858.483918342,213
3463,Arrived,395001.22759665013,4440858.483918342,213
2881,Arrived,395001.22759665013,4440858.483918342,213
285,Arrived,395001.22759665013,4440858.483918342,214
3644,Arrived,395001.22759665013,4440858.483918342,214
418,Arrived,395001.22759665013,4440858.483918342,214
3614,Arrived,395001.22759665013,4440858.483918342,214
4987,Arrived,395001.22759665013,4440858.483918342,214
4372,Arrived,395001.22759665013,4440858.483918342,214
4133,Arrived,395001.22759665013,4440858.483918342,214
1514,Arrived,395001.22759665013,4440858.483918342,214
1239,Arrived,395001.22759665013,4440858.483918342,215
2058,Arrived,395001.22759665013,4440858.483918342,215
4495,Arrived,395001.22759665013,4440858.483918342,215
2582,Arrived,395001.22759665013,4440858.483918342,217
2165,Arrived,395001.22759665013,4440858.483918342,217
1595,Arrived,395001.22759665013,4440858.483918342,217
2855,Arrived,395001.22759665013,4440858.483918342,218
2292,Arrived,395001.22759665013,4440858.483918342,218
1208,Arrived,395001.22759665013,4440858.483918342,218
4349,Arrived,395001.22759665013,4440858.483918342,218
27,Arrived,395001.22759665013,4440858.483918342,218
4834,Arrived,395001.22759665013,4440858.483918342,219
2214,Arrived,395001.22759665013,4440858.483918342,219
3462,Arrived,395001.22759665013,4440858.483918342,222
743,Arrived,395001.22759665013,4440858.483918342,222
1363,Arrived,395001.22759665013,4440858.483918342,222
3689,Arrived,395001.22759665013,4440858.483918342,223
1332,Arrived,395001.22759665013,4440858.483918342,223
3335,Arrived,395001.22759665013,4440858.483918342,223
1846,Arrived,395001.22759665013,4440858.483918342,224
1436,Arrived,395001.22759665013,4440858.483918342,224
4079,Arrived,395001.22759665013,4440858.483918342,225
4358,Arrived,395001.22759665013,4440858.483918342,226
1655,Arrived,395001.22759665013,4440858.483918342,226
610,Arrived,395001.22759665013,4440858.483918342,227
4623,Arrived,395001.22759665013,4440858.483918342,227
1225,Arrived,395001.22759665013,4440858.483918342,228
4705,Arrived,395001.22759665013,4440858.483918342,229
4730,Arrived,395001.22759665013,4440858.483918342,229
1773,Arrived,395001.22759665013,4440858.483918342,229
2462,Arrived,395001.22759665013,4440858.483918342,230
2778,Arrived,395001.22759665013,4440858.483918342,230
2935,Arrived,395001.22759665013,4440858.483918342,230
4438,Arrived,395001.22759665013,4440858.483918342,230
309,Arrived,395001.22759665013,4440858.483918342,231
695,Arrived,395001.22759665013,4440858.483918342,231
4059,Arrived,395001.22759665013,4440858.483918342,231
2816,Arrived,395001.22759665013,4440858.483918342,232
114,Arrived,395001.22759665013,4440858.483918342,232
4253,Arrived,395001.22759665013,4440858.483918342,232
4322,Arrived,395001.22759665013,4440858.483918342,233
3787,Arrived,395001.22759665013,4440858.483918342,234
3642,Arrived,395001.22759665013,4440858.483918342,234
3101,Arrived,395001.22759665013,4440858.483918342,234
2835,Arrived,395001.22759665013,4440858.483918342,235
3275,Arrived,395001.22759665013,4440858.483918342,236
2187,Arrived,395001.22759665013,4440858.483918342,236
2520,Arrived,395001.22759665013,4440858.483918342,237
2747,Arrived,395001.22759665013,4440858.483918342,237
2031,Arrived,395001.22759665013,4440858.483918342,237
1354,Arrived,395001.22759665013,4440858.483918342,238
3136,Arrived,395001.22759665013,4440858.483918342,239
2431,Arrived,395001.22759665013,4440858.483918342,239
4308,Arrived,395001.22759665013,4440858.483918342,239
622,Arrived,395001.22759665013,4440858.483918342,239
4061,Arrived,395001.22759665013,4440858.483918342,240
4871,Arrived,395001.22759665013,4440858.483918342,240
2792,Arrived,395001.22759665013,4440858.483918342,240
239,Arrived,395001.22759665013,4440858.483918342,240
79,Arrived,395001.22759665013,4440858.483918342,241
2731,Arrived,395001.22759665013,4440858.483918342,242
3998,Arrived,395001.22759665013,4440858.483918342,242
3943,Arrived,395001.22759665013,4440858.483918342,242
4063,Arrived,395001.22759665013,4440858.483918342,242
1035,Arrived,395001.22759665013,4440858.483918342,243
2082,Arrived,395001.22759665013,4440858.483918342,243
3908,Arrived,395001.22759665013,4440858.483918342,243
4031,Arrived,395001.22759665013,4440858.483918342,244
2509,Arrived,395001.22759665013,4440858.483918342,244
518,Arrived,395001.22759665013,4440858.483918342,244
320,Arrived,395001.22759665013,4440858.483918342,245
3134,Arrived,395001.22759665013,4440858.483918342,245
2912,Arrived,395001.22759665013,4440858.483918342,245
1936,Arrived,395001.22759665013,4440858.483918342,245
1305,Arrived,395001.22759665013,4440858.483918342,246
4163,Arrived,395001.22759665013,4440858.483918342,246
1878,Arrived,395001.22759665013,4440858.483918342,246
3844,Arrived,395001.22759665013,4440858.483918342,246
311,Arrived,395001.22759665013,4440858.483918342,246
3909,Arrived,395001.22759665013,4440858.483918342,246
4092,Arrived,395001.22759665013,4440858.483918342,247
1178,Arrived,395001.22759665013,4440858.483918342,248
1458,Arrived,395001.22759665013,4440858.483918342,248
1357,Arrived,395001.22759665013,4440858.483918342,248
2648,Arrived,395001.22759665013,4440858.483918342,248
3763,Arrived,395001.22759665013,4440858.483918342,248
3307,Arrived,395001.22759665013,4440858.483918342,249
3003,Arrived,395001.22759665013,4440858.483918342,249
2784,Arrived,395001.22759665013,4440858.483918342,249
3132,Arrived,395001.22759665013,4440858.483918342,250
3208,Arrived,395001.22759665013,4440858.483918342,250
4193,Arrived,395001.22759665013,4440858.483918342,250
1261,Arrived,395001.22759665013,4440858.483918342,250
2575,Arrived,395001.22759665013,4440858.483918342,250
3646,Arrived,395001.22759665013,4440858.483918342,250
2042,Arrived,395001.22759665013,4440858.483918342,250
4365,Arrived,395001.22759665013,4440858.483918342,250
3267,Arrived,395001.22759665013,4440858.483918342,250
3085,Arrived,395001.22759665013,4440858.483918342,250
4062,Arrived,395001.22759665013,4440858.483918342,251
3216,Arrived,395001.22759665013,4440858.483918342,251
2594,Arrived,395001.22759665013,4440858.483918342,251
827,Arrived,395001.22759665013,4440858.483918342,251
1304,Arrived,395001.22759665013,4440858.483918342,251
4813,Arrived,395001.22759665013,4440858.483918342,251
4100,Arrived,395001.22759665013,4440858.483918342,251
4652,Arrived,395001.22759665013,4440858.483918342,252
235,Arrived,395001.22759665013,4440858.483918342,252
886,Arrived,395001.22759665013,4440858.483918342,252
4335,Arrived,395001.22759665013,4440858.483918342,252
1630,Arrived,395001.22759665013,4440858.483918342,252
4827,Arrived,395001.22759665013,4440858.483918342,252
1725,Arrived,395001.22759665013,4440858.483918342,252
3214,Arrived,395001.22759665013,4440858.483918342,252
3564,Arrived,395001.22759665013,4440858.483918342,252
4646,Arrived,395001.22759665013,4440858.483918342,252
3798,Arrived,395001.22759665013,4440858.483918342,252
2484,Arrived,395001.22759665013,4440858.483918342,252
3684,Arrived,395001.22759665013,4440858.483918342,253
279,Arrived,395001.22759665013,4440858.483918342,253
1546,Arrived,395001.22759665013,4440858.483918342,253
3187,Arrived,395001.22759665013,4440858.483918342,253
1921,Arrived,395001.22759665013,4440858.483918342,253
2316,Arrived,395001.22759665013,4440858.483918342,253
4227,Arrived,395001.22759665013,4440858.483918342,253
658,Arrived,395001.22759665013,4440858.483918342,253
1596,Arrived,395001.22759665013,4440858.483918342,253
1634,Arrived,395001.22759665013,4440858.483918342,253
2239,Arrived,395001.22759665013,4440858.483918342,254
4015,Arrived,395001.22759665013,4440858.483918342,254
2673,Arrived,395001.22759665013,4440858.483918342,254
3507,Arrived,395001.22759665013,4440858.483918342,254
138,Arrived,395001.22759665013,4440858.483918342,254
3978,Arrived,395001.22759665013,4440858.483918342,255
2180,Arrived,395001.22759665013,4440858.483918342,255
2829,Arrived,395001.22759665013,4440858.483918342,255
380,Arrived,395001.22759665013,4440858.483918342,255
2730,Arrived,395001.22759665013,4440858.483918342,255
4012,Arrived,395001.22759665013,4440858.483918342,256
2164,Arrived,395001.22759665013,4440858.483918342,256
31,Arrived,395001.22759665013,4440858.483918342,256
3993,Arrived,395001.22759665013,4440858.483918342,257
3142,Arrived,395001.22759665013,4440858.483918342,257
2434,Arrived,395001.22759665013,4440858.483918342,258
3087,Arrived,395001.22759665013,4440858.483918342,258
2616,Arrived,395001.22759665013,4440858.483918342,258
2512,Arrived,395001.22759665013,4440858.483918342,258
4034,Arrived,395001.22759665013,4440858.483918342,259
3790,Arrived,395001.22759665013,4440858.483918342,259
4043,Arrived,395001.22759665013,4440858.483918342,260
2729,Arrived,395001.22759665013,4440858.483918342,260
1289,Arrived,395001.22759665013,4440858.483918342,260
319,Arrived,395001.22759665013,4440858.483918342,260
2184,Arrived,395001.22759665013,4440858.483918342,260
