id,status,coord_x,coord_y,time
4680,Dead By Crowd,395000.9461471834,4440951.051639041,139
3171,Dead By Crowd,395000.84543687315,4440957.7992384825,139
3692,Dead By Crowd,395000.7577588059,4440963.673676523,139
3080,Dead By Crowd,395000.6515070223,4440970.792555153,139
2400,Dead By Crowd,395000.55022372265,4440977.578544935,139
4640,Dead By Crowd,395001.02958526526,4440945.461280384,144
1090,Dead By Crowd,395000.6929751482,4440968.014187156,144
4962,Dead By Crowd,395000.5818338759,4440975.4606619505,144
3364,Dead By Crowd,395000.57801306684,4440975.716656485,144
4797,Dead By Crowd,395000.75347431784,4440963.96073759,147
3670,Dead By Crowd,395001.33015484054,4440925.317513286,148
1418,Dead By Crowd,395001.0092807611,4440946.821683908,148
4626,Dead By Crowd,395000.6278546905,4440972.3772634175,148
4278,Dead By Crowd,395000.5483039946,4440977.707166879,148
3382,Dead By Crowd,395000.4694374153,4440982.99123447,148
4854,Dead By Crowd,395000.6733469889,4440969.329275514,150
4256,Dead By Crowd,395000.5905877341,4440974.874152696,150
1321,Dead By Crowd,395000.50678519206,4440980.488930216,150
60,Dead By Crowd,395000.34179122344,4440991.543540294,150
1,Arrived,395001.22759665013,4440858.483918342,1
1072,Arrived,395001.22759665013,4440858.483918342,1
1477,Arrived,395001.22759665013,4440858.483918342,1
1507,Arrived,395001.22759665013,4440858.483918342,1
1657,Arrived,395001.22759665013,4440858.483918342,1
1791,Arrived,395001.22759665013,4440858.483918342,1
2019,Arrived,395001.22759665013,4440858.483918342,1
2089,Arrived,395001.22759665013,4440858.483918342,1
2402,Arrived,395001.22759665013,4440858.483918342,1
2409,Arrived,395001.22759665013,4440858.483918342,1
3035,Arrived,395001.22759665013,4440858.483918342,1
3065,Arrived,395001.22759665013,4440858.483918342,1
3126,Arrived,395001.22759665013,4440858.483918342,1
3130,Arrived,395001.22759665013,4440858.483918342,1
3370,Arrived,395001.22759665013,4440858.483918342,1
3756,Arrived,395001.22759665013,4440858.483918342,1
4014,Arrived,395001.22759665013,4440858.483918342,1
4311,Arrived,395001.22759665013,4440858.483918342,1
4690,Arrived,395001.22759665013,4440858.483918342,1
4744,Arrived,395001.22759665013,4440858.483918342,1
4832,Arrived,395001.22759665013,4440858.483918342,1
4993,Arrived,395001.22759665013,4440858.483918342,1
1526,Arrived,395001.22759665013,4440858.483918342,1
2406,Arrived,395001.22759665013,4440858.483918342,1
1238,Arrived,395001.22759665013,4440858.483918342,1
4622,Arrived,395001.22759665013,4440858.483918342,1
4811,Arrived,395001.22759665013,4440858.483918342,2
202,Arrived,395001.22759665013,4440858.483918342,2
543,Arrived,395001.22759665013,4440858.483918342,2
3707,Arrived,395001.22759665013,4440858.483918342,2
308,Arrived,395001.22759665013,4440858.483918342,3
2912,Arrived,395001.22759665013,4440858.483918342,3
1743,Arrived,395001.22759665013,4440858.483918342,3
3735,Arrived,395001.22759665013,4440858.483918342,3
1183,Arrived,395001.22759665013,4440858.483918342,3
3018,Arrived,395001.22759665013,4440858.483918342,3
1157,Arrived,395001.22759665013,4440858.483918342,4
3709,Arrived,395001.22759665013,4440858.483918342,4
271,Arrived,395001.22759665013,4440858.483918342,6
2075,Arrived,395001.22759665013,4440858.483918342,7
2471,Arrived,395001.22759665013,4440858.483918342,7
1286,Arrived,395001.22759665013,4440858.483918342,8
4441,Arrived,395001.22759665013,4440858.483918342,8
3811,Arrived,395001.22759665013,4440858.483918342,8
2782,Arrived,395001.22759665013,4440858.483918342,8
4065,Arrived,395001.22759665013,4440858.483918342,8
2926,Arrived,395001.22759665013,4440858.483918342,9
3580,Arrived,395001.22759665013,4440858.483918342,9
4205,Arrived,395001.22759665013,4440858.483918342,9
883,Arrived,395001.22759665013,4440858.483918342,9
1864,Arrived,395001.22759665013,4440858.483918342,9
1921,Arrived,395001.22759665013,4440858.483918342,9
2773,Arrived,395001.22759665013,4440858.483918342,9
4956,Arrived,395001.22759665013,4440858.483918342,9
263,Arrived,395001.22759665013,4440858.483918342,9
4755,Arrived,395001.22759665013,4440858.483918342,10
1382,Arrived,395001.22759665013,4440858.483918342,10
3795,Arrived,395001.22759665013,4440858.483918342,10
3393,Arrived,395001.22759665013,4440858.483918342,10
294,Arrived,395001.22759665013,4440858.483918342,10
426,Arrived,395001.22759665013,4440858.483918342,10
3614,Arrived,395001.22759665013,4440858.483918342,10
2086,Arrived,395001.22759665013,4440858.483918342,11
435,Arrived,395001.22759665013,4440858.483918342,11
4563,Arrived,395001.22759665013,4440858.483918342,11
1050,Arrived,395001.22759665013,4440858.483918342,11
3961,Arrived,395001.22759665013,4440858.483918342,12
2829,Arrived,395001.22759665013,4440858.483918342,13
4535,Arrived,395001.22759665013,4440858.483918342,13
1777,Arrived,395001.22759665013,4440858.483918342,13
149,Arrived,395001.22759665013,4440858.483918342,13
410,Arrived,395001.22759665013,4440858.483918342,13
3994,Arrived,395001.22759665013,4440858.483918342,13
1800,Arrived,395001.22759665013,4440858.483918342,14
78,Arrived,395001.22759665013,4440858.483918342,14
2652,Arrived,395001.22759665013,4440858.483918342,15
1806,Arrived,395001.22759665013,4440858.483918342,15
1294,Arrived,395001.22759665013,4440858.483918342,15
737,Arrived,395001.22759665013,4440858.483918342,15
2321,Arrived,395001.22759665013,4440858.483918342,16
4961,Arrived,395001.22759665013,4440858.483918342,17
1472,Arrived,395001.22759665013,4440858.483918342,17
1629,Arrived,395001.22759665013,4440858.483918342,18
2174,Arrived,395001.22759665013,4440858.483918342,18
2085,Arrived,395001.22759665013,4440858.483918342,18
771,Arrived,395001.22759665013,4440858.483918342,19
1876,Arrived,395001.22759665013,4440858.483918342,19
1012,Arrived,395001.22759665013,4440858.483918342,19
1529,Arrived,395001.22759665013,4440858.483918342,20
1897,Arrived,395001.22759665013,4440858.483918342,21
4084,Arrived,395001.22759665013,4440858.483918342,22
1150,Arrived,395001.22759665013,4440858.483918342,22
3435,Arrived,395001.22759665013,4440858.483918342,22
2226,Arrived,395001.22759665013,4440858.483918342,23
290,Arrived,395001.22759665013,4440858.483918342,23
685,Arrived,395001.22759665013,4440858.483918342,23
952,Arrived,395001.22759665013,4440858.483918342,24
2227,Arrived,395001.22759665013,4440858.483918342,24
1557,Arrived,395001.22759665013,4440858.483918342,25
2914,Arrived,395001.22759665013,4440858.483918342,25
1035,Arrived,395001.22759665013,4440858.483918342,25
3537,Arrived,395001.22759665013,4440858.483918342,25
4720,Arrived,395001.22759665013,4440858.483918342,25
2527,Arrived,395001.22759665013,4440858.483918342,26
3011,Arrived,395001.22759665013,4440858.483918342,26
3276,Arrived,395001.22759665013,4440858.483918342,26
1950,Arrived,395001.22759665013,4440858.483918342,26
4426,Arrived,395001.22759665013,4440858.483918342,26
2473,Arrived,395001.22759665013,4440858.483918342,27
2428,Arrived,395001.22759665013,4440858.483918342,27
4184,Arrived,395001.22759665013,4440858.483918342,28
3956,Arrived,395001.22759665013,4440858.483918342,28
2413,Arrived,395001.22759665013,4440858.483918342,29
3203,Arrived,395001.22759665013,4440858.483918342,29
4032,Arrived,395001.22759665013,4440858.483918342,29
770,Arrived,395001.22759665013,4440858.483918342,30
2559,Arrived,395001.22759665013,4440858.483918342,30
2777,Arrived,395001.22759665013,4440858.483918342,30
3275,Arrived,395001.22759665013,4440858.483918342,30
1086,Arrived,395001.22759665013,4440858.483918342,30
1123,Arrived,395001.22759665013,4440858.483918342,31
1841,Arrived,395001.22759665013,4440858.483918342,31
3391,Arrived,395001.22759665013,4440858.483918342,31
4468,Arrived,395001.22759665013,4440858.483918342,31
2858,Arrived,395001.22759665013,4440858.483918342,31
846,Arrived,395001.22759665013,4440858.483918342,32
3531,Arrived,395001.22759665013,4440858.483918342,32
391,Arrived,395001.22759665013,4440858.483918342,32
3419,Arrived,395001.22759665013,4440858.483918342,32
3850,Arrived,395001.22759665013,4440858.483918342,32
2895,Arrived,395001.22759665013,4440858.483918342,33
1832,Arrived,395001.22759665013,4440858.483918342,33
4476,Arrived,395001.22759665013,4440858.483918342,33
2490,Arrived,395001.22759665013,4440858.483918342,33
3706,Arrived,395001.22759665013,4440858.483918342,33
4206,Arrived,395001.22759665013,4440858.483918342,33
3265,Arrived,395001.22759665013,4440858.483918342,33
2474,Arrived,395001.22759665013,4440858.483918342,33
3208,Arrived,395001.22759665013,4440858.483918342,33
2761,Arrived,395001.22759665013,4440858.483918342,34
4319,Arrived,395001.22759665013,4440858.483918342,34
4804,Arrived,395001.22759665013,4440858.483918342,34
2970,Arrived,395001.22759665013,4440858.483918342,34
2530,Arrived,395001.22759665013,4440858.483918342,34
3636,Arrived,395001.22759665013,4440858.483918342,34
2573,Arrived,395001.22759665013,4440858.483918342,34
209,Arrived,395001.22759665013,4440858.483918342,34
4403,Arrived,395001.22759665013,4440858.483918342,35
4463,Arrived,395001.22759665013,4440858.483918342,35
1785,Arrived,395001.22759665013,4440858.483918342,35
3379,Arrived,395001.22759665013,4440858.483918342,35
3451,Arrived,395001.22759665013,4440858.483918342,35
617,Arrived,395001.22759665013,4440858.483918342,35
326,Arrived,395001.22759665013,4440858.483918342,36
4829,Arrived,395001.22759665013,4440858.483918342,36
3217,Arrived,395001.22759665013,4440858.483918342,36
2701,Arrived,395001.22759665013,4440858.483918342,36
125,Arrived,395001.22759665013,4440858.483918342,36
2185,Arrived,395001.22759665013,4440858.483918342,37
3646,Arrived,395001.22759665013,4440858.483918342,38
971,Arrived,395001.22759665013,4440858.483918342,38
548,Arrived,395001.22759665013,4440858.483918342,38
873,Arrived,395001.22759665013,4440858.483918342,38
707,Arrived,395001.22759665013,4440858.483918342,38
4939,Arrived,395001.22759665013,4440858.483918342,38
2547,Arrived,395001.22759665013,4440858.483918342,38
3280,Arrived,395001.22759665013,4440858.483918342,38
129,Arrived,395001.22759665013,4440858.483918342,39
3506,Arrived,395001.22759665013,4440858.483918342,39
1949,Arrived,395001.22759665013,4440858.483918342,39
3565,Arrived,395001.22759665013,4440858.483918342,39
2519,Arrived,395001.22759665013,4440858.483918342,39
4393,Arrived,395001.22759665013,4440858.483918342,39
4013,Arrived,395001.22759665013,4440858.483918342,40
3236,Arrived,395001.22759665013,4440858.483918342,40
1251,Arrived,395001.22759665013,4440858.483918342,41
4291,Arrived,395001.22759665013,4440858.483918342,41
4333,Arrived,395001.22759665013,4440858.483918342,41
749,Arrived,395001.22759665013,4440858.483918342,41
4286,Arrived,395001.22759665013,4440858.483918342,41
507,Arrived,395001.22759665013,4440858.483918342,41
1775,Arrived,395001.22759665013,4440858.483918342,41
1094,Arrived,395001.22759665013,4440858.483918342,41
1964,Arrived,395001.22759665013,4440858.483918342,41
2275,Arrived,395001.22759665013,4440858.483918342,41
1592,Arrived,395001.22759665013,4440858.483918342,42
1817,Arrived,395001.22759665013,4440858.483918342,42
4089,Arrived,395001.22759665013,4440858.483918342,42
143,Arrived,395001.22759665013,4440858.483918342,42
761,Arrived,395001.22759665013,4440858.483918342,42
4103,Arrived,395001.22759665013,4440858.483918342,42
1239,Arrived,395001.22759665013,4440858.483918342,42
3482,Arrived,395001.22759665013,4440858.483918342,43
1821,Arrived,395001.22759665013,4440858.483918342,43
2682,Arrived,395001.22759665013,4440858.483918342,43
1504,Arrived,395001.22759665013,4440858.483918342,43
1842,Arrived,395001.22759665013,4440858.483918342,43
512,Arrived,395001.22759665013,4440858.483918342,43
2719,Arrived,395001.22759665013,4440858.483918342,43
1468,Arrived,395001.22759665013,4440858.483918342,44
1168,Arrived,395001.22759665013,4440858.483918342,44
93,Arrived,395001.22759665013,4440858.483918342,44
321,Arrived,395001.22759665013,4440858.483918342,45
3036,Arrived,395001.22759665013,4440858.483918342,45
4321,Arrived,395001.22759665013,4440858.483918342,45
751,Arrived,395001.22759665013,4440858.483918342,45
2083,Arrived,395001.22759665013,4440858.483918342,45
790,Arrived,395001.22759665013,4440858.483918342,45
2425,Arrived,395001.22759665013,4440858.483918342,45
644,Arrived,395001.22759665013,4440858.483918342,45
734,Arrived,395001.22759665013,4440858.483918342,45
4248,Arrived,395001.22759665013,4440858.483918342,45
469,Arrived,395001.22759665013,4440858.483918342,46
2175,Arrived,395001.22759665013,4440858.483918342,46
3416,Arrived,395001.22759665013,4440858.483918342,46
4735,Arrived,395001.22759665013,4440858.483918342,46
570,Arrived,395001.22759665013,4440858.483918342,46
3082,Arrived,395001.22759665013,4440858.483918342,46
2100,Arrived,395001.22759665013,4440858.483918342,47
1746,Arrived,395001.22759665013,4440858.483918342,47
4767,Arrived,395001.22759665013,4440858.483918342,47
1542,Arrived,395001.22759665013,4440858.483918342,47
363,Arrived,395001.22759665013,4440858.483918342,48
30,Arrived,395001.22759665013,4440858.483918342,48
4494,Arrived,395001.22759665013,4440858.483918342,48
3890,Arrived,395001.22759665013,4440858.483918342,48
349,Arrived,395001.22759665013,4440858.483918342,48
4523,Arrived,395001.22759665013,4440858.483918342,48
246,Arrived,395001.22759665013,4440858.483918342,48
3294,Arrived,395001.22759665013,4440858.483918342,48
1559,Arrived,395001.22759665013,4440858.483918342,48
1776,Arrived,395001.22759665013,4440858.483918342,49
835,Arrived,395001.22759665013,4440858.483918342,49
3685,Arrived,395001.22759665013,4440858.483918342,50
3212,Arrived,395001.22759665013,4440858.483918342,50
4317,Arrived,395001.22759665013,4440858.483918342,51
3048,Arrived,395001.22759665013,4440858.483918342,51
1054,Arrived,395001.22759665013,4440858.483918342,51
3534,Arrived,395001.22759665013,4440858.483918342,51
4895,Arrived,395001.22759665013,4440858.483918342,51
3162,Arrived,395001.22759665013,4440858.483918342,51
4562,Arrived,395001.22759665013,4440858.483918342,51
4870,Arrived,395001.22759665013,4440858.483918342,52
2117,Arrived,395001.22759665013,4440858.483918342,52
4575,Arrived,395001.22759665013,4440858.483918342,52
3998,Arrived,395001.22759665013,4440858.483918342,52
2660,Arrived,395001.22759665013,4440858.483918342,52
2431,Arrived,395001.22759665013,4440858.483918342,53
429,Arrived,395001.22759665013,4440858.483918342,53
114,Arrived,395001.22759665013,4440858.483918342,54
4508,Arrived,395001.22759665013,4440858.483918342,54
4456,Arrived,395001.22759665013,4440858.483918342,54
1039,Arrived,395001.22759665013,4440858.483918342,54
660,Arrived,395001.22759665013,4440858.483918342,55
941,Arrived,395001.22759665013,4440858.483918342,55
3055,Arrived,395001.22759665013,4440858.483918342,55
3751,Arrived,395001.22759665013,4440858.483918342,55
2108,Arrived,395001.22759665013,4440858.483918342,55
108,Arrived,395001.22759665013,4440858.483918342,55
2752,Arrived,395001.22759665013,4440858.483918342,56
1415,Arrived,395001.22759665013,4440858.483918342,56
1600,Arrived,395001.22759665013,4440858.483918342,58
1512,Arrived,395001.22759665013,4440858.483918342,58
1460,Arrived,395001.22759665013,4440858.483918342,58
3290,Arrived,395001.22759665013,4440858.483918342,59
155,Arrived,395001.22759665013,4440858.483918342,59
3073,Arrived,395001.22759665013,4440858.483918342,59
3853,Arrived,395001.22759665013,4440858.483918342,60
3060,Arrived,395001.22759665013,4440858.483918342,60
4191,Arrived,395001.22759665013,4440858.483918342,60
175,Arrived,395001.22759665013,4440858.483918342,60
2021,Arrived,395001.22759665013,4440858.483918342,61
2852,Arrived,395001.22759665013,4440858.483918342,61
364,Arrived,395001.22759665013,4440858.483918342,61
4085,Arrived,395001.22759665013,4440858.483918342,62
634,Arrived,395001.22759665013,4440858.483918342,62
4582,Arrived,395001.22759665013,4440858.483918342,63
2729,Arrived,395001.22759665013,4440858.483918342,64
360,Arrived,395001.22759665013,4440858.483918342,64
1816,Arrived,395001.22759665013,4440858.483918342,65
1762,Arrived,395001.22759665013,4440858.483918342,66
3627,Arrived,395001.22759665013,4440858.483918342,66
1451,Arrived,395001.22759665013,4440858.483918342,66
3900,Arrived,395001.22759665013,4440858.483918342,67
2584,Arrived,395001.22759665013,4440858.483918342,68
3526,Arrived,395001.22759665013,4440858.483918342,68
4136,Arrived,395001.22759665013,4440858.483918342,68
1931,Arrived,395001.22759665013,4440858.483918342,69
3997,Arrived,395001.22759665013,4440858.483918342,69
4329,Arrived,395001.22759665013,4440858.483918342,70
3180,Arrived,395001.22759665013,4440858.483918342,70
4293,Arrived,395001.22759665013,4440858.483918342,70
2476,Arrived,395001.22759665013,4440858.483918342,71
4664,Arrived,395001.22759665013,4440858.483918342,71
1002,Arrived,395001.22759665013,4440858.483918342,72
2873,Arrived,395001.22759665013,4440858.483918342,72
1517,Arrived,395001.22759665013,4440858.483918342,73
974,Arrived,395001.22759665013,4440858.483918342,74
704,Arrived,395001.22759665013,4440858.483918342,74
2012,Arrived,395001.22759665013,4440858.483918342,75
4091,Arrived,395001.22759665013,4440858.483918342,75
502,Arrived,395001.22759665013,4440858.483918342,75
3915,Arrived,395001.22759665013,4440858.483918342,76
4825,Arrived,395001.22759665013,4440858.483918342,76
1823,Arrived,395001.22759665013,4440858.483918342,77
4328,Arrived,395001.22759665013,4440858.483918342,77
2229,Arrived,395001.22759665013,4440858.483918342,77
1376,Arrived,395001.22759665013,4440858.483918342,77
3604,Arrived,395001.22759665013,4440858.483918342,77
3847,Arrived,395001.22759665013,4440858.483918342,78
