id,status,coord_x,coord_y,time
1947,Dead By Crowd,395693.14212222904,4441608.755155487,129
1512,Dead By Crowd,395693.18728158704,4441605.718692403,129
288,Dead By Crowd,395693.1445077859,4441608.594753399,130
296,Dead By Crowd,395693.2613341031,4441600.739486734,130
4098,Dead By Crowd,395693.2097022596,4441604.2111522695,131
3532,Dead By Crowd,395693.2478795548,4441601.644155029,131
2005,Dead By Crowd,395693.26014018303,4441600.819764543,131
3046,Dead By Crowd,395693.2647467046,4441600.510027353,131
1506,Dead By Crowd,395693.2545903229,4441601.192930731,132
2270,Dead By Crowd,395693.25980775285,4441600.842116766,132
614,Dead By Crowd,395693.2317256241,4441602.730326671,133
2516,Dead By Crowd,395693.2431065981,4441601.965083127,133
2492,Dead By Crowd,395693.2485174896,4441601.601261032,133
3447,Dead By Crowd,395693.2470132681,4441601.702403144,133
2765,Dead By Crowd,395693.21205615276,4441604.052879214,134
1787,Dead By Crowd,395693.2188232516,4441603.597867301,134
1681,Dead By Crowd,395693.2352102168,4441602.496026687,134
4147,Dead By Crowd,395693.23833251325,4441602.286087076,134
2786,Dead By Crowd,395693.24788358173,4441601.64388426,135
4594,Dead By Crowd,395693.2648883343,4441600.500504334,135
898,Dead By Crowd,395693.14986029733,4441608.23485671,136
2950,Dead By Crowd,395693.19012485445,4441605.527514386,136
4914,Dead By Crowd,395693.27290021826,4441599.9617945105,136
1076,Dead By Crowd,395693.107881584,4441611.057456919,137
354,Dead By Crowd,395693.2607755244,4441600.777044924,137
4172,Dead By Crowd,395693.2688148562,4441600.236489538,137
2607,Dead By Crowd,395693.1715482694,4441606.776582513,138
3946,Dead By Crowd,395693.1877776293,4441605.685339094,138
3292,Dead By Crowd,395693.21747493476,4441603.688526569,138
1746,Dead By Crowd,395693.2502570359,4441601.484295945,138
4227,Dead By Crowd,395693.27290021826,4441599.9617945105,138
3925,Dead By Crowd,395693.21122303733,4441604.108896934,139
1737,Dead By Crowd,395693.2312814406,4441602.760193059,139
3016,Dead By Crowd,395693.2268195596,4441603.060204787,139
208,Dead By Crowd,395693.0559178074,4441614.551441252,140
1588,Dead By Crowd,395693.13445696514,4441609.270558981,140
3884,Dead By Crowd,395693.19819635275,4441604.984796162,140
832,Dead By Crowd,395693.2604938592,4441600.795983768,140
2802,Dead By Crowd,395693.26452319283,4441600.525056027,140
1009,Dead By Crowd,395693.1566099935,4441607.781014935,141
2235,Dead By Crowd,395693.19787173613,4441605.006623006,141
1988,Dead By Crowd,395693.20401284064,4441604.593702232,141
393,Dead By Crowd,395693.2180680023,4441603.648649392,141
685,Dead By Crowd,395693.2269444291,4441603.0518087065,141
4529,Dead By Crowd,395693.24456900527,4441601.866752556,141
4532,Dead By Crowd,395693.27290021826,4441599.9617945105,142
1373,Dead By Crowd,395693.15543036174,4441607.860332009,143
1553,Dead By Crowd,395693.1910746762,4441605.4636494685,143
3590,Dead By Crowd,395693.2123797714,4441604.03111947,143
4396,Dead By Crowd,395693.2294428621,4441602.883816956,143
3743,Dead By Crowd,395693.2515494298,4441601.397396871,143
26,Dead By Crowd,395693.21286019846,4441603.998816108,144
225,Dead By Crowd,395693.2377658823,4441602.324186689,144
1671,Dead By Crowd,395693.24230144126,4441602.019220942,144
4639,Dead By Crowd,395693.2566338728,4441601.055524793,144
3609,Dead By Crowd,395693.27290021826,4441599.9617945105,144
2175,Dead By Crowd,395693.1368558682,4441609.109259509,145
2384,Dead By Crowd,395693.20198674855,4441604.729934326,145
4534,Dead By Crowd,395693.2280273054,4441602.9789973525,145
4372,Dead By Crowd,395693.2607663785,4441600.777659884,145
3276,Dead By Crowd,395693.19856495515,4441604.960011761,146
4269,Dead By Crowd,395693.2597737748,4441600.844401412,146
1801,Dead By Crowd,395693.2486472524,4441601.592535928,147
2060,Dead By Crowd,395693.24468728254,4441601.858799729,148
1878,Dead By Crowd,395693.25774878514,4441600.980559378,148
2528,Dead By Crowd,395693.2089744727,4441604.260087823,149
4305,Dead By Crowd,395693.20944498485,4441604.228451129,149
4061,Dead By Crowd,395693.175367308,4441606.519794765,150
1731,Dead By Crowd,395693.20561432315,4441604.4860204,150
2484,Dead By Crowd,395693.22978857334,4441602.86057173,150
1534,Dead By Crowd,395693.2293026803,4441602.893242617,150
3801,Dead By Crowd,395693.2113982631,4441604.097114956,151
4926,Dead By Crowd,395693.2532922176,4441601.280213831,151
1869,Dead By Crowd,395693.26474852575,4441600.5099049015,151
2101,Dead By Crowd,395693.1976498907,4441605.02153964,152
3646,Dead By Crowd,395693.2636226022,4441600.5856107,152
1452,Dead By Crowd,395693.27290021826,4441599.9617945105,152
4496,Dead By Crowd,395693.09692306566,4441611.794295039,154
4957,Dead By Crowd,395693.0948653651,4441611.932652444,154
4597,Dead By Crowd,395693.19491210073,4441605.205625475,154
1309,Dead By Crowd,395693.2026290003,4441604.68675006,154
4493,Dead By Crowd,395693.21820846363,4441603.639204936,154
2084,Dead By Crowd,395693.24136682344,4441602.082063565,154
833,Dead By Crowd,395693.25053134863,4441601.465851472,154
4058,Dead By Crowd,395693.26424974593,4441600.543442281,154
996,Dead By Crowd,395693.2144100704,4441603.894604509,155
3365,Dead By Crowd,395693.2607010347,4441600.782053526,155
1519,Dead By Crowd,395693.1808423133,4441606.151661734,156
4376,Dead By Crowd,395693.1736288835,4441606.636684426,156
4736,Dead By Crowd,395693.2098111271,4441604.203832145,156
4081,Dead By Crowd,395693.22611060285,4441603.107874218,156
4707,Dead By Crowd,395693.2593256182,4441600.874534943,156
312,Dead By Crowd,395693.14618499833,4441608.481979572,157
657,Dead By Crowd,395693.1959157358,4441605.138142213,157
1537,Dead By Crowd,395693.2537859158,4441601.247018136,157
661,Dead By Crowd,395693.27290021826,4441599.9617945105,157
3511,Dead By Crowd,395693.1134526144,4441610.682867267,158
4334,Dead By Crowd,395693.1872130348,4441605.7233017795,158
4116,Dead By Crowd,395693.15274406597,4441608.0409554355,159
2910,Dead By Crowd,395693.19917655265,4441604.918888652,159
1425,Dead By Crowd,395693.1844940997,4441605.906119835,160
1843,Dead By Crowd,395693.221474544,4441603.419597459,160
4589,Dead By Crowd,395693.12510393135,4441609.899446169,161
2723,Dead By Crowd,395693.15978626645,4441607.56744601,161
4187,Dead By Crowd,395693.1777088038,4441606.362355294,161
2938,Dead By Crowd,395693.2239237588,4441603.254915089,161
326,Dead By Crowd,395693.22186705534,4441603.393205455,161
2689,Dead By Crowd,395693.16292564204,4441607.356358019,162
1470,Dead By Crowd,395693.10227069363,4441611.434726708,163
4020,Dead By Crowd,395693.188375219,4441605.645157852,163
4232,Dead By Crowd,395693.2104706793,4441604.159484621,163
2462,Dead By Crowd,395693.234239055,4441602.5613264805,163
4898,Dead By Crowd,395693.1521711527,4441608.079477465,164
4888,Dead By Crowd,395693.1611901097,4441607.473053211,164
3791,Dead By Crowd,395693.20228313433,4441604.710005688,164
4124,Dead By Crowd,395693.2169255926,4441603.7254637005,164
4972,Dead By Crowd,395693.2683551247,4441600.267401355,164
2711,Dead By Crowd,395693.19828258123,4441604.978998259,165
3570,Dead By Crowd,395693.24713630555,4441601.694130249,165
4786,Dead By Crowd,395693.27290021826,4441599.9617945105,165
3846,Dead By Crowd,395693.14390681346,4441608.635162092,166
4418,Dead By Crowd,395693.1839953908,4441605.939652446,166
4657,Dead By Crowd,395693.11415411753,4441610.6356990095,167
81,Dead By Crowd,395693.16298054333,4441607.352666521,167
4762,Dead By Crowd,395693.24787720275,4441601.644313178,167
3472,Dead By Crowd,395693.26369511784,4441600.580734833,167
3574,Dead By Crowd,395693.27290021826,4441599.9617945105,167
2124,Dead By Crowd,395693.18199671374,4441606.074041183,168
3927,Dead By Crowd,395693.2120723335,4441604.05179124,168
79,Dead By Crowd,395693.23115761566,4441602.768518907,168
2242,Dead By Crowd,395693.1604140412,4441607.525235161,170
4141,Dead By Crowd,395693.208004181,4441604.325329117,170
317,Dead By Crowd,395693.2517655867,4441601.382862729,170
314,Dead By Crowd,395693.08414014016,4441612.653804186,171
4279,Dead By Crowd,395693.1706641729,4441606.83602814,171
759,Dead By Crowd,395693.2263778078,4441603.089907669,171
2178,Dead By Crowd,395693.2449903895,4441601.838419165,171
751,Dead By Crowd,395693.24528157135,4441601.818840434,171
1209,Dead By Crowd,395693.2613840685,4441600.7361271195,171
4250,Dead By Crowd,395693.12996405456,4441609.572657096,172
1645,Dead By Crowd,395693.26543192787,4441600.463953732,172
4598,Dead By Crowd,395693.2003410803,4441604.840587156,173
4422,Dead By Crowd,395693.2295058834,4441602.879579475,173
961,Dead By Crowd,395693.24781550455,4441601.648461692,173
883,Dead By Crowd,395693.12188738433,4441610.115723077,174
1267,Dead By Crowd,395693.1283782627,4441609.679283914,174
613,Dead By Crowd,395693.1774882483,4441606.377185193,174
758,Dead By Crowd,395693.25167681486,4441601.388831648,174
4101,Dead By Crowd,395693.06561437564,4441613.899455201,175
2783,Dead By Crowd,395693.19246680476,4441605.370044351,175
2874,Dead By Crowd,395693.2082481639,4441604.308923988,175
2093,Dead By Crowd,395693.21501196607,4441603.854133742,175
4961,Dead By Crowd,395693.22707308264,4441603.0431581875,175
1834,Dead By Crowd,395693.1009484839,4441611.52363056,176
562,Dead By Crowd,395693.10801999975,4441611.048150004,176
4955,Dead By Crowd,395693.241248625,4441602.09001109,178
328,Dead By Crowd,395693.18618347193,4441605.792528394,179
3215,Dead By Crowd,395693.21146864654,4441604.092382453,179
930,Dead By Crowd,395693.22097897006,4441603.452919282,179
4951,Dead By Crowd,395693.2295643156,4441602.875650563,179
1747,Dead By Crowd,395693.0894655842,4441612.295727479,180
1460,Dead By Crowd,395693.127596297,4441609.731862382,180
4461,Dead By Crowd,395693.18582172017,4441605.816852167,180
1494,Dead By Crowd,395693.223693182,4441603.270418807,180
315,Dead By Crowd,395693.0853281121,4441612.573926324,181
254,Dead By Crowd,395693.14636324777,4441608.469994283,181
1495,Dead By Crowd,395693.2084795849,4441604.293363509,181
2881,Dead By Crowd,395693.2037019104,4441604.614608824,181
682,Dead By Crowd,395693.1641741286,4441607.2724112235,182
4985,Dead By Crowd,395693.2404011504,4441602.1469943,183
3745,Dead By Crowd,395693.1524471135,4441608.060922181,184
4682,Dead By Crowd,395693.2684926805,4441600.2581522595,184
624,Dead By Crowd,395693.11963958363,4441610.266862603,186
3914,Dead By Crowd,395693.1635471482,4441607.314568667,187
1939,Dead By Crowd,395693.1646304763,4441607.241726931,188
4873,Dead By Crowd,395693.261388544,4441600.735826195,188
2057,Dead By Crowd,395693.06422931986,4441613.992584749,189
3320,Dead By Crowd,395693.2683743159,4441600.266110957,190
4500,Dead By Crowd,395693.1759288912,4441606.482034559,191
1926,Dead By Crowd,395693.23572092515,4441602.461687244,191
1461,Dead By Crowd,395693.27290021826,4441599.9617945105,192
3837,Dead By Crowd,395693.27290021826,4441599.9617945105,192
1817,Dead By Crowd,395693.1608297169,4441607.497285608,193
1814,Dead By Crowd,395693.21634670114,4441603.764387694,193
4137,Dead By Crowd,395693.22831378074,4441602.959735082,193
4088,Dead By Crowd,395693.152436119,4441608.061661439,194
3339,Dead By Crowd,395693.2370292228,4441602.373718825,194
3730,Dead By Crowd,395693.2599047616,4441600.835594008,194
405,Dead By Crowd,395693.2682732566,4441600.27290607,194
3347,Dead By Crowd,395693.2093864131,4441604.232389424,197
4560,Dead By Crowd,395693.21996630327,4441603.521009828,197
3840,Dead By Crowd,395693.2280405157,4441602.978109109,197
1440,Dead By Crowd,395693.2258482702,4441603.125513166,201
4105,Dead By Crowd,395693.2103142777,4441604.170000881,202
2555,Dead By Crowd,395693.2554490053,4441601.135193918,202
27,Dead By Crowd,395693.27290021826,4441599.9617945105,203
391,Dead By Crowd,395693.27290021826,4441599.9617945105,203
4814,Dead By Crowd,395693.2500739735,4441601.4966048505,204
1923,Dead By Crowd,395693.178157431,4441606.332190117,206
4312,Dead By Crowd,395693.1958854438,4441605.140179009,206
2634,Dead By Crowd,395693.26829722134,4441600.271294709,206
1146,Dead By Crowd,395693.24055602745,4441602.136580549,207
3327,Dead By Crowd,395693.27290021826,4441599.9617945105,207
1385,Dead By Crowd,395693.27290021826,4441599.9617945105,207
3010,Dead By Crowd,395693.1735605333,4441606.64128021,208
653,Dead By Crowd,395693.20680575806,4441604.405909689,208
3286,Dead By Crowd,395693.27290021826,4441599.9617945105,208
91,Dead By Crowd,395693.2150216004,4441603.853485939,209
4617,Dead By Crowd,395693.26833099406,4441600.269023868,209
3759,Dead By Crowd,395693.1676763743,4441607.036924267,210
4236,Dead By Crowd,395693.22304519906,4441603.313988431,210
1493,Dead By Crowd,395693.24089499883,4441602.113788505,210
1550,Dead By Crowd,395693.2684150594,4441600.263371411,210
1467,Dead By Crowd,395693.22748276894,4441603.015611355,211
4482,Dead By Crowd,395693.25522166165,4441601.150480241,211
10,Dead By Crowd,395693.27290021826,4441599.9617945105,211
4611,Dead By Crowd,395693.17189857893,4441606.753028103,212
3025,Dead By Crowd,395693.1430332556,4441608.693899115,213
2715,Dead By Crowd,395693.2326957625,4441602.665095691,213
3063,Dead By Crowd,395693.237614853,4441602.3343417235,213
4382,Dead By Crowd,395693.2376483637,4441602.332088502,213
3969,Dead By Crowd,395693.2444557341,4441601.874368779,214
4634,Dead By Crowd,395693.25986736733,4441600.838108357,214
625,Dead By Crowd,395693.1827518655,4441606.023265649,215
839,Dead By Crowd,395693.22331729543,4441603.295692986,215
1504,Dead By Crowd,395693.2688002385,4441600.237472414,215
664,Dead By Crowd,395693.24950351426,4441601.534961871,216
2744,Dead By Crowd,395693.1701023063,4441606.873807402,218
4954,Dead By Crowd,395693.2374260016,4441602.347039876,218
4685,Dead By Crowd,395693.2687005281,4441600.244176828,218
4041,Dead By Crowd,395693.27290021826,4441599.9617945105,218
597,Dead By Crowd,395693.2477901638,4441601.650165577,219
83,Dead By Crowd,395693.0985487317,4441611.6849871315,220
1708,Dead By Crowd,395693.16921264725,4441606.933627048,220
3543,Dead By Crowd,395693.2653030355,4441600.4726203075,220
2195,Dead By Crowd,395693.27290021826,4441599.9617945105,220
436,Dead By Crowd,395693.24266384955,4441601.994853024,221
3182,Dead By Crowd,395693.2603758612,4441600.803917819,221
1765,Dead By Crowd,395693.2691093154,4441600.21669044,221
1724,Dead By Crowd,395693.18225591275,4441606.05661294,222
973,Dead By Crowd,395693.2191649657,4441603.574890843,222
3086,Dead By Crowd,395693.24960261467,4441601.528298471,222
819,Dead By Crowd,395693.0986453069,4441611.678493527,223
4570,Dead By Crowd,395693.1327202893,4441609.387331058,223
757,Dead By Crowd,395693.15706266207,4441607.750578022,223
2523,Dead By Crowd,395693.2240380131,4441603.24723276,223
236,Dead By Crowd,395693.2485289793,4441601.600488475,223
3527,Dead By Crowd,395693.2478173969,4441601.648334456,224
2546,Dead By Crowd,395693.27290021826,4441599.9617945105,224
1836,Dead By Crowd,395693.2436848269,4441601.926203689,225
4102,Dead By Crowd,395693.25678643957,4441601.045266382,226
1074,Dead By Crowd,395693.19538575533,4441605.173777486,227
2245,Dead By Crowd,395693.27290021826,4441599.9617945105,227
4149,Dead By Crowd,395693.24134741694,4441602.083368434,228
2408,Dead By Crowd,395693.25274958136,4441601.316700066,229
4828,Dead By Crowd,395693.2445872185,4441601.865527918,230
1697,Dead By Crowd,395693.2573122842,4441601.009909197,230
1200,Dead By Crowd,395693.1139286625,4441610.6508583445,231
4091,Dead By Crowd,395693.2493144012,4441601.547677615,231
2498,Dead By Crowd,395693.2686343525,4441600.248626401,232
3343,Dead By Crowd,395693.27290021826,4441599.9617945105,232
4157,Dead By Crowd,395693.2324529727,4441602.681420594,233
2904,Dead By Crowd,395693.2394113391,4441602.213548073,234
4717,Dead By Crowd,395693.2457984277,4441601.7840876095,235
3773,Dead By Crowd,395693.24858462356,4441601.5967470165,235
3597,Dead By Crowd,395693.09148207854,4441612.160140727,237
995,Dead By Crowd,395693.13453747594,4441609.265145525,237
2485,Dead By Crowd,395693.2636131322,4441600.586247453,239
4235,Dead By Crowd,395693.11231727665,4441610.759206069,240
4039,Dead By Crowd,395693.1604369791,4441607.5236928435,241
3139,Dead By Crowd,395693.1876473668,4441605.6940977955,241
2848,Dead By Crowd,395693.20305660885,4441604.657998154,241
780,Dead By Crowd,395693.1419580099,4441608.766197392,242
3575,Dead By Crowd,395693.1825879316,4441606.034288377,242
39,Dead By Crowd,395693.27290021826,4441599.9617945105,243
386,Dead By Crowd,395693.2037743095,4441604.609740792,245
2961,Dead By Crowd,395693.26532511617,4441600.471135629,245
4802,Dead By Crowd,395693.190292573,4441605.5162371835,246
955,Dead By Crowd,395693.2030686126,4441604.6571910335,246
2975,Dead By Crowd,395693.08084055374,4441612.8756645685,247
1043,Dead By Crowd,395693.190720017,4441605.487496343,248
4151,Dead By Crowd,395693.27290021826,4441599.9617945105,251
4322,Dead By Crowd,395693.1605790993,4441607.514136843,255
3190,Dead By Crowd,395693.1394846911,4441608.932500492,256
144,Dead By Crowd,395693.20561052865,4441604.486275536,257
2941,Dead By Crowd,395693.23846985365,4441602.276852467,257
4330,Dead By Crowd,395693.0712282834,4441613.521982525,258
2932,Dead By Crowd,395693.15802612045,4441607.685796194,259
3100,Dead By Crowd,395693.14939636993,4441608.266050652,259
2720,Dead By Crowd,395693.05735226703,4441614.454989843,260
439,Dead By Crowd,395693.27290021826,4441599.9617945105,313
1228,Dead By Crowd,395693.208994964,4441604.258710008,314
114,Dead By Crowd,395693.26797811984,4441600.292750726,314
4008,Dead By Crowd,395693.26781599916,4441600.303651533,314
4648,Dead By Crowd,395693.2089674881,4441604.260557461,315
3684,Dead By Crowd,395693.2070934217,4441604.386567519,315
1703,Dead By Crowd,395693.2691447225,4441600.214309707,316
4077,Dead By Crowd,395693.2691221951,4441600.215824426,316
4310,Dead By Crowd,395693.1904736361,4441605.504062711,318
1844,Dead By Crowd,395693.1332247455,4441609.353412004,319
4801,Dead By Crowd,395693.254125722,4441601.224169961,319
760,Dead By Crowd,395693.1838223596,4441605.951286862,320
4462,Dead By Crowd,395693.2538072621,4441601.245582836,320
2350,Dead By Crowd,395693.26541980874,4441600.464768609,320
2342,Dead By Crowd,395693.25413725124,4441601.223394748,321
2736,Dead By Crowd,395693.1223847734,4441610.082279211,322
3160,Dead By Crowd,395693.24257834774,4441602.000602067,322
4337,Dead By Crowd,395693.2426643366,4441601.994820278,323
3114,Dead By Crowd,395693.22775359225,4441602.99740151,324
4922,Dead By Crowd,395693.2466576704,4441601.7263131235,324
4826,Dead By Crowd,395693.16648320283,4441607.117151742,325
1753,Dead By Crowd,395693.216733175,4441603.738401641,327
1345,Dead By Crowd,395693.2147438967,4441603.872158415,327
2438,Dead By Crowd,395693.1551898428,4441607.876504229,328
206,Dead By Crowd,395693.20996226085,4441604.193670088,328
3949,Dead By Crowd,395693.2207621894,4441603.467495363,329
3123,Dead By Crowd,395693.14513344417,4441608.552684859,331
1662,Dead By Crowd,395693.2134159212,4441603.961449955,333
3941,Dead By Crowd,395693.19605292747,4441605.128917602,334
788,Dead By Crowd,395693.20121654856,4441604.781721681,335
2319,Dead By Crowd,395693.1686157302,4441606.9737630645,339
4486,Dead By Crowd,395693.08981245855,4441612.2724040495,340
93,Arrived,395693.0516078475,4441614.841237977,1
592,Arrived,395693.0516078475,4441614.841237977,1
806,Arrived,395693.0516078475,4441614.841237977,1
843,Arrived,395693.0516078475,4441614.841237977,1
1027,Arrived,395693.0516078475,4441614.841237977,1
1196,Arrived,395693.0516078475,4441614.841237977,1
1310,Arrived,395693.0516078475,4441614.841237977,1
1360,Arrived,395693.0516078475,4441614.841237977,1
1935,Arrived,395693.0516078475,4441614.841237977,1
2583,Arrived,395693.0516078475,4441614.841237977,1
2674,Arrived,395693.0516078475,4441614.841237977,1
2849,Arrived,395693.0516078475,4441614.841237977,1
2868,Arrived,395693.0516078475,4441614.841237977,1
3248,Arrived,395693.0516078475,4441614.841237977,1
3284,Arrived,395693.0516078475,4441614.841237977,1
3297,Arrived,395693.0516078475,4441614.841237977,1
3396,Arrived,395693.0516078475,4441614.841237977,1
3454,Arrived,395693.0516078475,4441614.841237977,1
3471,Arrived,395693.0516078475,4441614.841237977,1
3718,Arrived,395693.0516078475,4441614.841237977,1
3744,Arrived,395693.0516078475,4441614.841237977,1
4481,Arrived,395693.0516078475,4441614.841237977,1
4641,Arrived,395693.0516078475,4441614.841237977,1
4656,Arrived,395693.0516078475,4441614.841237977,1
1772,Arrived,395693.0516078475,4441614.841237977,1
3055,Arrived,395693.0516078475,4441614.841237977,1
11,Arrived,395693.0516078475,4441614.841237977,1
1771,Arrived,395693.0516078475,4441614.841237977,2
2234,Arrived,395693.0516078475,4441614.841237977,2
1454,Arrived,395693.0516078475,4441614.841237977,3
2937,Arrived,395693.0516078475,4441614.841237977,4
4455,Arrived,395693.0516078475,4441614.841237977,4
939,Arrived,395693.0516078475,4441614.841237977,5
2289,Arrived,395693.0516078475,4441614.841237977,5
2298,Arrived,395693.0516078475,4441614.841237977,6
2531,Arrived,395693.0516078475,4441614.841237977,6
3501,Arrived,395693.0516078475,4441614.841237977,7
2313,Arrived,395693.0516078475,4441614.841237977,8
4153,Arrived,395693.0516078475,4441614.841237977,9
140,Arrived,395693.0516078475,4441614.841237977,11
519,Arrived,395693.0516078475,4441614.841237977,11
4233,Arrived,395693.0516078475,4441614.841237977,11
4266,Arrived,395693.0516078475,4441614.841237977,11
1822,Arrived,395693.0516078475,4441614.841237977,12
2712,Arrived,395693.0516078475,4441614.841237977,13
2099,Arrived,395693.0516078475,4441614.841237977,14
420,Arrived,395693.0516078475,4441614.841237977,15
3696,Arrived,395693.0516078475,4441614.841237977,15
2896,Arrived,395693.0516078475,4441614.841237977,18
1368,Arrived,395693.0516078475,4441614.841237977,20
1535,Arrived,395693.0516078475,4441614.841237977,21
1057,Arrived,395693.0516078475,4441614.841237977,23
2247,Arrived,395693.0516078475,4441614.841237977,23
3314,Arrived,395693.0516078475,4441614.841237977,23
3521,Arrived,395693.0516078475,4441614.841237977,25
913,Arrived,395693.0516078475,4441614.841237977,26
2080,Arrived,395693.0516078475,4441614.841237977,26
3554,Arrived,395693.0516078475,4441614.841237977,26
3604,Arrived,395693.0516078475,4441614.841237977,26
4217,Arrived,395693.0516078475,4441614.841237977,30
979,Arrived,395693.0516078475,4441614.841237977,30
2071,Arrived,395693.0516078475,4441614.841237977,32
2063,Arrived,395693.0516078475,4441614.841237977,34
4476,Arrived,395693.0516078475,4441614.841237977,35
1049,Arrived,395693.0516078475,4441614.841237977,35
1182,Arrived,395693.0516078475,4441614.841237977,44
148,Arrived,395693.0516078475,4441614.841237977,46
2974,Arrived,395693.0516078475,4441614.841237977,63
1357,Arrived,395693.0516078475,4441614.841237977,81
2316,Arrived,395693.0516078475,4441614.841237977,84
4053,Arrived,395693.0516078475,4441614.841237977,84
3961,Arrived,395693.0516078475,4441614.841237977,88
1774,Arrived,395693.0516078475,4441614.841237977,93
4242,Arrived,395693.0516078475,4441614.841237977,105
1893,Arrived,395693.0516078475,4441614.841237977,110
384,Arrived,395693.0516078475,4441614.841237977,123
347,Arrived,395693.0516078475,4441614.841237977,125
1230,Arrived,395693.0516078475,4441614.841237977,136
2261,Arrived,395693.0516078475,4441614.841237977,139
527,Arrived,395693.0516078475,4441614.841237977,142
2742,Arrived,395693.0516078475,4441614.841237977,146
2204,Arrived,395693.0516078475,4441614.841237977,149
3868,Arrived,395693.0516078475,4441614.841237977,157
2477,Arrived,395693.0516078475,4441614.841237977,160
707,Arrived,395693.0516078475,4441614.841237977,161
2130,Arrived,395693.0516078475,4441614.841237977,166
3526,Arrived,395693.0516078475,4441614.841237977,170
893,Arrived,395693.0516078475,4441614.841237977,170
3091,Arrived,395693.0516078475,4441614.841237977,175
30,Arrived,395693.0516078475,4441614.841237977,176
4684,Arrived,395693.0516078475,4441614.841237977,177
3617,Arrived,395693.0516078475,4441614.841237977,178
666,Arrived,395693.0516078475,4441614.841237977,187
2691,Arrived,395693.0516078475,4441614.841237977,188
3004,Arrived,395693.0516078475,4441614.841237977,189
4444,Arrived,395693.0516078475,4441614.841237977,190
3002,Arrived,395693.0516078475,4441614.841237977,194
3289,Arrived,395693.0516078475,4441614.841237977,195
868,Arrived,395693.0516078475,4441614.841237977,211
3309,Arrived,395693.0516078475,4441614.841237977,213
3165,Arrived,395693.0516078475,4441614.841237977,220
1949,Arrived,395693.0516078475,4441614.841237977,249
4122,Arrived,395693.0516078475,4441614.841237977,258
1099,Arrived,395693.0516078475,4441614.841237977,259
166,Arrived,395693.0516078475,4441614.841237977,260
3622,Arrived,395693.0516078475,4441614.841237977,260
4459,Arrived,395693.0516078475,4441614.841237977,261
2911,Arrived,395693.0516078475,4441614.841237977,263
1874,Arrived,395693.0516078475,4441614.841237977,264
3687,Arrived,395693.0516078475,4441614.841237977,264
1863,Arrived,395693.0516078475,4441614.841237977,264
479,Arrived,395693.0516078475,4441614.841237977,264
4965,Arrived,395693.0516078475,4441614.841237977,265
2967,Arrived,395693.0516078475,4441614.841237977,265
3712,Arrived,395693.0516078475,4441614.841237977,266
1800,Arrived,395693.0516078475,4441614.841237977,266
2381,Arrived,395693.0516078475,4441614.841237977,266
4674,Arrived,395693.0516078475,4441614.841237977,266
946,Arrived,395693.0516078475,4441614.841237977,266
2042,Arrived,395693.0516078475,4441614.841237977,267
2110,Arrived,395693.0516078475,4441614.841237977,268
3598,Arrived,395693.0516078475,4441614.841237977,268
3265,Arrived,395693.0516078475,4441614.841237977,269
4132,Arrived,395693.0516078475,4441614.841237977,269
1409,Arrived,395693.0516078475,4441614.841237977,269
1110,Arrived,395693.0516078475,4441614.841237977,271
2363,Arrived,395693.0516078475,4441614.841237977,275
1462,Arrived,395693.0516078475,4441614.841237977,275
2981,Arrived,395693.0516078475,4441614.841237977,276
896,Arrived,395693.0516078475,4441614.841237977,278
2231,Arrived,395693.0516078475,4441614.841237977,278
24,Arrived,395693.0516078475,4441614.841237977,279
4226,Arrived,395693.0516078475,4441614.841237977,284
4530,Arrived,395693.0516078475,4441614.841237977,285
2166,Arrived,395693.0516078475,4441614.841237977,287
1966,Arrived,395693.0516078475,4441614.841237977,288
4829,Arrived,395693.0516078475,4441614.841237977,288
4730,Arrived,395693.0516078475,4441614.841237977,289
1412,Arrived,395693.0516078475,4441614.841237977,289
3467,Arrived,395693.0516078475,4441614.841237977,290
1940,Arrived,395693.0516078475,4441614.841237977,294
2368,Arrived,395693.0516078475,4441614.841237977,294
455,Arrived,395693.0516078475,4441614.841237977,295
3858,Arrived,395693.0516078475,4441614.841237977,295
1782,Arrived,395693.0516078475,4441614.841237977,296
4508,Arrived,395693.0516078475,4441614.841237977,296
2447,Arrived,395693.0516078475,4441614.841237977,298
1123,Arrived,395693.0516078475,4441614.841237977,300
3633,Arrived,395693.0516078475,4441614.841237977,300
2352,Arrived,395693.0516078475,4441614.841237977,301
2676,Arrived,395693.0516078475,4441614.841237977,301
1077,Arrived,395693.0516078475,4441614.841237977,302
1786,Arrived,395693.0516078475,4441614.841237977,304
3765,Arrived,395693.0516078475,4441614.841237977,304
2016,Arrived,395693.0516078475,4441614.841237977,304
3828,Arrived,395693.0516078475,4441614.841237977,304
1002,Arrived,395693.0516078475,4441614.841237977,304
2656,Arrived,395693.0516078475,4441614.841237977,305
501,Arrived,395693.0516078475,4441614.841237977,307
29,Arrived,395693.0516078475,4441614.841237977,307
1803,Arrived,395693.0516078475,4441614.841237977,308
3148,Arrived,395693.0516078475,4441614.841237977,308
2617,Arrived,395693.0516078475,4441614.841237977,308
1832,Arrived,395693.0516078475,4441614.841237977,309
3628,Arrived,395693.0516078475,4441614.841237977,309
1811,Arrived,395693.0516078475,4441614.841237977,311
2190,Arrived,395693.0516078475,4441614.841237977,311
404,Arrived,395693.0516078475,4441614.841237977,312
