id,status,coord_x,coord_y,time
498,Dead By Crowd,395553.7954004026,4441396.583622333,144
2101,Dead By Crowd,395612.2654634951,4441395.4898269465,144
3759,Dead By Crowd,395629.60054570704,4441395.167821563,144
2965,Dead By Crowd,395655.2512942651,4441394.691349688,144
1493,Dead By Crowd,395682.825398054,4441394.17918769,144
1181,Dead By Crowd,395685.22473086254,4441394.134638869,144
2072,Dead By Crowd,395685.6339479511,4441394.127040866,144
4595,Dead By Crowd,395616.38836820517,4441395.41324251,147
4200,Dead By Crowd,395608.9419530017,4441395.551562348,147
1843,Dead By Crowd,395620.77861461276,4441395.331692104,147
3143,Dead By Crowd,395628.31084599433,4441395.191778199,147
3950,Dead By Crowd,395644.8169679386,4441394.88517105,147
3930,Dead By Crowd,395642.9326592983,4441394.920172761,147
2544,Dead By Crowd,395652.85702020756,4441394.735824189,147
1828,Dead By Crowd,395663.8492998815,4441394.531638644,147
4066,Dead By Crowd,395662.78746336926,4441394.551362638,147
2897,Dead By Crowd,395692.2016167863,4441394.00509784,147
3059,Dead By Crowd,395554.0719039562,4441396.578439836,149
3098,Dead By Crowd,395629.9841351642,4441395.160696251,149
2471,Dead By Crowd,395634.4570794175,4441395.077609704,149
4846,Dead By Crowd,395643.6495832231,4441394.906855641,149
3479,Dead By Crowd,395670.7894989607,4441394.402721951,149
1184,Dead By Crowd,395679.9255441044,4441394.233029772,149
4292,Dead By Crowd,395567.236185771,4441396.331702193,150
395,Dead By Crowd,395628.84438495035,4441395.181867521,150
559,Dead By Crowd,395645.7325516709,4441394.868163753,150
3591,Dead By Crowd,395649.6258687194,4441394.79584399,150
3050,Dead By Crowd,395651.2147784794,4441394.76632942,150
1933,Dead By Crowd,395668.01942817366,4441394.454177011,150
4096,Dead By Crowd,395685.35984115116,4441394.132130253,150
3088,Dead By Crowd,395688.76960078656,4441394.068820666,150
1721,Dead By Crowd,395688.5899924348,4441394.072155484,150
596,Dead By Crowd,395691.0272553681,4441394.026902408,150
463,Dead By Crowd,395692.2016167863,4441394.00509784,150
1333,Dead By Crowd,395586.45729024673,4441395.9714417495,154
849,Dead By Crowd,395655.0565278901,4441394.694967544,154
234,Dead By Crowd,395652.1370763408,4441394.749197406,154
1753,Dead By Crowd,395656.25170953607,4441394.672766615,154
2160,Dead By Crowd,395666.3088686536,4441394.485951269,154
4243,Dead By Crowd,395670.76468965155,4441394.4031827925,154
1028,Dead By Crowd,395680.3684793758,4441394.224805717,154
4278,Dead By Crowd,395557.94013138436,4441396.505937794,157
1344,Dead By Crowd,395578.2855467909,4441396.124604432,157
807,Dead By Crowd,395636.8916273343,4441395.032387101,157
3652,Dead By Crowd,395637.1902014922,4441395.026840979,157
3295,Dead By Crowd,395659.5570029723,4441394.611369601,157
388,Dead By Crowd,395662.38782502816,4441394.558786064,157
1117,Dead By Crowd,395671.38976317475,4441394.391571827,157
3242,Dead By Crowd,395682.1596927735,4441394.191547953,157
2400,Dead By Crowd,395687.85353557847,4441394.085829404,157
4538,Dead By Crowd,395692.2016167863,4441394.00509784,157
1765,Dead By Crowd,395570.50319826923,4441396.2704687,161
3118,Dead By Crowd,395627.5097876892,4441395.206658145,161
2665,Dead By Crowd,395635.28787070763,4441395.062177457,161
3119,Dead By Crowd,395657.0308852577,4441394.658293146,161
4803,Dead By Crowd,395657.0925650813,4441394.657147421,161
3455,Dead By Crowd,395673.5397890175,4441394.3516343245,161
2746,Dead By Crowd,395676.5999722703,4441394.29479032,161
3139,Dead By Crowd,395683.4625742743,4441394.16735713,161
58,Dead By Crowd,395610.3052695355,4441395.526238254,166
1604,Dead By Crowd,395649.2667799588,4441394.802514193,166
2530,Dead By Crowd,395650.2602810624,4441394.7840595525,166
964,Dead By Crowd,395665.2829906707,4441394.505007321,166
1451,Dead By Crowd,395670.2841061285,4441394.412109804,166
542,Dead By Crowd,395673.4562540921,4441394.353186015,166
3189,Dead By Crowd,395675.009485919,4441394.324334176,166
2152,Dead By Crowd,395683.0325388327,4441394.175341671,166
4374,Dead By Crowd,395622.93959737767,4441395.291551073,171
2473,Dead By Crowd,395613.01424551656,4441395.475918052,171
4525,Dead By Crowd,395662.95298299775,4441394.548288052,171
3610,Dead By Crowd,395666.22162482864,4441394.487571854,171
936,Dead By Crowd,395673.2932286406,4441394.356214272,171
3168,Dead By Crowd,395580.71352605853,4441396.079096907,173
1932,Dead By Crowd,395628.55882019235,4441395.187171989,173
2817,Dead By Crowd,395623.8635581905,4441395.274388169,173
4881,Dead By Crowd,395663.84210529417,4441394.531772286,173
3214,Dead By Crowd,395660.5263024273,4441394.593364515,173
2745,Dead By Crowd,395682.13185080263,4441394.1920649,173
1183,Dead By Crowd,395617.89998033206,4441395.385163771,177
759,Dead By Crowd,395645.02485873847,4441394.881309404,177
4152,Dead By Crowd,395646.3494157107,4441394.856705282,177
2861,Dead By Crowd,395652.55323198525,4441394.741467165,177
238,Dead By Crowd,395679.13068643876,4441394.24778803,177
3822,Dead By Crowd,395639.32293891715,4441394.987224614,188
4229,Dead By Crowd,395649.0305321798,4441394.80690258,188
1975,Dead By Crowd,395648.11040943913,4441394.82399419,188
3377,Dead By Crowd,395659.04244664666,4441394.62092767,188
3253,Dead By Crowd,395672.4724586092,4441394.37146037,188
4010,Dead By Crowd,395677.86213022645,4441394.271345283,188
2390,Dead By Crowd,395691.14875041763,4441394.0246465895,188
619,Dead By Crowd,395690.91571733204,4441394.028973354,188
4750,Dead By Crowd,395618.4970315462,4441395.37407333,190
1299,Dead By Crowd,395638.0259689668,4441395.011316298,190
933,Dead By Crowd,395639.23045608826,4441394.988942516,190
2676,Dead By Crowd,395650.2043769299,4441394.785097992,190
4029,Dead By Crowd,395658.419860518,4441394.632492431,190
3695,Dead By Crowd,395584.2011528221,4441396.013728449,192
3905,Dead By Crowd,395585.9993140661,4441395.980025579,192
1939,Dead By Crowd,395581.8468109526,4441396.0578557905,192
1717,Dead By Crowd,395625.9337975161,4441395.235932729,192
1732,Dead By Crowd,395641.56726860185,4441394.945535384,192
520,Dead By Crowd,395659.32734346396,4441394.615635609,192
470,Dead By Crowd,395668.57647408877,4441394.443829683,192
4492,Dead By Crowd,395688.73009847075,4441394.069554112,192
1014,Dead By Crowd,395553.8640098238,4441396.5823363885,222
1804,Dead By Crowd,395596.15136292117,4441395.789746107,222
901,Dead By Crowd,395602.1970519921,4441395.67685131,222
3529,Dead By Crowd,395608.196777061,4441395.56540426,222
1955,Dead By Crowd,395654.63228928903,4441394.702847928,222
3909,Dead By Crowd,395676.5881804048,4441394.295009359,222
1355,Dead By Crowd,395691.0044257203,4441394.0273262905,222
239,Dead By Crowd,395432.88268518343,4441396.323343689,100
4739,Dead By Crowd,395468.3388992144,4441396.406489624,100
2673,Dead By Crowd,395506.7002659625,4441396.496448233,100
2893,Dead By Crowd,395526.7211109248,4441396.543397743,100
2320,Dead By Crowd,395527.9526921761,4441396.54628584,100
3959,Dead By Crowd,395551.3986638798,4441396.60126738,100
1857,Dead By Crowd,395457.49904800317,4441396.3810698325,108
3484,Dead By Crowd,395477.9955268232,4441396.429134719,108
1293,Dead By Crowd,395500.4283123681,4441396.481740305,108
1729,Dead By Crowd,395532.8799225985,4441396.55784035,108
4250,Dead By Crowd,395542.4949062273,4441396.580387788,108
680,Dead By Crowd,395459.21204818867,4441396.385086872,111
2200,Dead By Crowd,395508.4794445285,4441396.500620463,111
3835,Dead By Crowd,395525.0691451301,4441396.539523832,111
4717,Dead By Crowd,395530.76692002825,4441396.552885292,111
3757,Dead By Crowd,395535.0327882756,4441396.562888888,111
1215,Dead By Crowd,395459.06191627245,4441396.384734808,116
526,Dead By Crowd,395484.1621557275,4441396.443595657,116
3962,Dead By Crowd,395482.55559480435,4441396.439828221,116
1266,Dead By Crowd,395514.1879315805,4441396.514007044,116
3937,Dead By Crowd,395513.36219678953,4441396.51207067,116
696,Dead By Crowd,395519.56445471133,4441396.52661516,116
3447,Dead By Crowd,395551.5855877365,4441396.601705722,116
413,Dead By Crowd,395440.19152052706,4441396.340483137,133
283,Dead By Crowd,395495.92852877604,4441396.471188171,133
2217,Dead By Crowd,395508.9884498897,4441396.501814096,133
3257,Dead By Crowd,395530.61492939567,4441396.552528869,133
4992,Dead By Crowd,395452.44351194287,4441396.369214442,134
4668,Dead By Crowd,395489.0097214117,4441396.454963351,134
2877,Dead By Crowd,395497.6674075322,4441396.475265897,134
3785,Dead By Crowd,395496.69646880805,4441396.472989014,134
467,Dead By Crowd,395504.9024475091,4441396.492232292,134
864,Dead By Crowd,395527.78619837697,4441396.545895406,134
2118,Dead By Crowd,395531.69415940496,4441396.5550596975,134
1076,Dead By Crowd,395533.75596844347,4441396.559894704,134
210,Dead By Crowd,395538.8419546803,4441396.571821502,134
2378,Dead By Crowd,395544.21031255246,4441396.58441047,134
2020,Dead By Crowd,395547.1235853184,4441396.591242186,134
1408,Dead By Crowd,395551.4900089246,4441396.601481587,134
573,Dead By Crowd,395451.23961764365,4441396.366391271,140
609,Dead By Crowd,395462.9536884016,4441396.3938611355,140
1964,Dead By Crowd,395483.859976994,4441396.442887038,140
699,Dead By Crowd,395512.4408038858,4441396.509909974,140
2310,Dead By Crowd,395517.96948647586,4441396.5228749085,140
3106,Dead By Crowd,395536.95020878897,4441396.567385298,140
4822,Dead By Crowd,395539.77260869736,4441396.574003915,140
280,Dead By Crowd,395542.3258773586,4441396.5799914105,140
3487,Dead By Crowd,395430.89332008344,4441396.318678565,145
337,Dead By Crowd,395444.43579518126,4441396.350436094,145
3376,Dead By Crowd,395447.3562374404,4441396.357284623,145
2721,Dead By Crowd,395443.44501223014,4441396.348112677,145
2772,Dead By Crowd,395495.7050079969,4441396.470664008,145
1888,Dead By Crowd,395542.7516206343,4441396.580989791,145
2103,Dead By Crowd,395545.345163023,4441396.58707173,145
868,Dead By Crowd,395552.6921437681,4441396.60430063,145
1581,Dead By Crowd,395530.8732835361,4441396.553134718,152
2318,Dead By Crowd,395535.25676216494,4441396.563414113,152
2385,Dead By Crowd,395551.6241525699,4441396.601796158,152
198,Dead By Crowd,395450.43340367737,4441396.364500674,159
338,Dead By Crowd,395463.3713152609,4441396.394840484,159
1800,Dead By Crowd,395481.3710574525,4441396.437050444,159
66,Dead By Crowd,395493.61744494684,4441396.465768607,159
437,Dead By Crowd,395520.58724818815,4441396.529013642,159
152,Dead By Crowd,395548.9546316332,4441396.595536047,159
3985,Dead By Crowd,395459.6194626223,4441396.386042271,162
1421,Dead By Crowd,395468.7664634526,4441396.407492275,162
3896,Dead By Crowd,395474.87927604484,4441396.421827013,162
4628,Dead By Crowd,395492.85654292686,4441396.463984268,162
763,Dead By Crowd,395498.97120508994,4441396.478323342,162
130,Dead By Crowd,395530.4258484728,4441396.552085469,162
4489,Dead By Crowd,395537.0179879465,4441396.567544242,162
4763,Dead By Crowd,395506.8523601409,4441396.496804899,167
1918,Dead By Crowd,395513.8225234305,4441396.51315015,167
2386,Dead By Crowd,395522.9523504402,4441396.534559881,167
4393,Dead By Crowd,395534.9552605695,4441396.562707082,167
429,Dead By Crowd,395551.5466278594,4441396.60161436,167
1096,Dead By Crowd,395438.35449968925,4441396.336175266,170
3630,Dead By Crowd,395452.1118279093,4441396.368436632,170
376,Dead By Crowd,395476.71844816924,4441396.426139929,170
4137,Dead By Crowd,395494.9838448747,4441396.468972858,170
1603,Dead By Crowd,395504.762082082,4441396.491903131,170
2883,Dead By Crowd,395513.8951525412,4441396.513320468,170
2447,Dead By Crowd,395516.6311253842,4441396.51973641,170
4142,Dead By Crowd,395530.11778065097,4441396.55136304,170
1489,Dead By Crowd,395549.42562479235,4441396.59664054,170
2268,Dead By Crowd,395552.6921437681,4441396.60430063,170
1628,Dead By Crowd,395469.25884568307,4441396.408646927,178
4724,Dead By Crowd,395482.2608911873,4441396.439137132,178
1773,Dead By Crowd,395491.6635195443,4441396.461186591,178
1633,Dead By Crowd,395496.2670537663,4441396.471982023,178
4987,Dead By Crowd,395501.5591004377,4441396.484392039,178
100,Dead By Crowd,395500.0401758903,4441396.4808301125,178
4277,Dead By Crowd,395509.9196565076,4441396.503997805,178
4974,Dead By Crowd,395531.76109311444,4441396.55521666,178
3428,Dead By Crowd,395543.17402037437,4441396.581980332,178
1812,Dead By Crowd,395552.6921437681,4441396.60430063,178
902,Dead By Crowd,395455.6651735714,4441396.37676934,183
162,Dead By Crowd,395449.27128552704,4441396.361775471,183
1437,Dead By Crowd,395463.1328268888,4441396.394281221,183
1769,Dead By Crowd,395507.396022058,4441396.498079803,183
2230,Dead By Crowd,395528.7233658763,4441396.548093094,183
714,Dead By Crowd,395538.4469765232,4441396.570895266,183
3545,Dead By Crowd,395536.5830629513,4441396.5665243305,183
1434,Dead By Crowd,395457.42227335606,4441396.380889794,185
4946,Dead By Crowd,395453.3588216345,4441396.371360872,185
169,Dead By Crowd,395522.9683395498,4441396.534597376,185
3245,Dead By Crowd,395529.54553924035,4441396.550021116,185
3330,Dead By Crowd,395529.09721949656,4441396.548969792,185
2034,Dead By Crowd,395541.59160708165,4441396.578269524,185
3886,Dead By Crowd,395550.72580762836,4441396.599689511,185
3579,Dead By Crowd,395439.45350278594,4441396.3387524625,189
3879,Dead By Crowd,395463.955884105,4441396.396211316,189
2918,Dead By Crowd,395468.58585814084,4441396.40706875,189
227,Dead By Crowd,395504.84369807516,4441396.492094523,189
178,Dead By Crowd,395545.1590868654,4441396.586635375,189
1268,Dead By Crowd,395546.58890135796,4441396.589988335,189
4577,Dead By Crowd,395546.6046904328,4441396.590025361,189
3660,Dead By Crowd,395484.01547496306,4441396.443251686,193
3114,Dead By Crowd,395487.9842469147,4441396.452558581,193
2541,Dead By Crowd,395499.3921661018,4441396.47931051,193
1329,Dead By Crowd,395511.14249389904,4441396.506865397,193
4286,Dead By Crowd,395548.2438317612,4441396.593869199,193
2685,Dead By Crowd,395548.7175373444,4441396.594980054,193
274,Dead By Crowd,395481.7920586335,4441396.438037705,195
2330,Dead By Crowd,395492.2455947847,4441396.462551575,195
616,Dead By Crowd,395529.76286444766,4441396.55053075,195
3922,Dead By Crowd,395444.3218949816,4441396.350168995,197
4542,Dead By Crowd,395456.2917536295,4441396.378238689,197
1133,Dead By Crowd,395486.1341254035,4441396.448219988,197
3594,Dead By Crowd,395501.8826637801,4441396.485150805,197
3995,Dead By Crowd,395503.38834153477,4441396.488681667,197
1267,Dead By Crowd,395498.26610668626,4441396.476669865,197
1023,Dead By Crowd,395522.7792187579,4441396.534153882,197
1058,Dead By Crowd,395528.1105236463,4441396.546655959,197
2531,Dead By Crowd,395536.30128255003,4441396.565863546,197
2713,Dead By Crowd,395471.72092840564,4441396.414420588,201
1912,Dead By Crowd,395474.1116902598,4441396.420027,201
3925,Dead By Crowd,395501.08352192916,4441396.483276792,201
2214,Dead By Crowd,395498.2049049313,4441396.476526345,201
3154,Dead By Crowd,395524.930282792,4441396.539198195,201
3393,Dead By Crowd,395552.6921437681,4441396.60430063,201
2834,Dead By Crowd,395441.599337878,4441396.343784513,206
2274,Dead By Crowd,395465.3596680576,4441396.399503233,206
1024,Dead By Crowd,395528.0521755367,4441396.546519131,206
3728,Dead By Crowd,395533.5565385106,4441396.559427035,206
3354,Dead By Crowd,395540.8028648899,4441396.576419898,206
2315,Dead By Crowd,395541.9974023566,4441396.579221126,206
3719,Dead By Crowd,395549.38714991533,4441396.596550316,206
443,Dead By Crowd,395523.1928896303,4441396.535123954,207
787,Dead By Crowd,395535.8139687114,4441396.56472078,207
3722,Dead By Crowd,395535.7173405297,4441396.564494184,207
3831,Dead By Crowd,395544.61568453716,4441396.58536108,207
3387,Dead By Crowd,395545.0945138831,4441396.58648395,207
1917,Dead By Crowd,395548.3927789258,4441396.594218485,207
1706,Dead By Crowd,395476.3892008483,4441396.425367834,212
2538,Dead By Crowd,395517.9283312026,4441396.522778398,212
2590,Dead By Crowd,395512.65786638594,4441396.510418993,212
439,Dead By Crowd,395551.57917708904,4441396.601690688,212
2417,Dead By Crowd,395456.3166109158,4441396.378296981,213
3297,Dead By Crowd,395454.7278818343,4441396.374571361,213
4055,Dead By Crowd,395491.59632375324,4441396.461029015,213
3490,Dead By Crowd,395482.9074869823,4441396.440653419,213
1512,Dead By Crowd,395508.13920496486,4441396.4998225905,213
1097,Dead By Crowd,395517.48956739844,4441396.521749483,213
3362,Dead By Crowd,395516.8631682882,4441396.520280558,213
1689,Dead By Crowd,395526.1279500905,4441396.542006762,213
914,Dead By Crowd,395536.91405690974,4441396.567300521,213
3603,Dead By Crowd,395535.14006974915,4441396.563140466,213
723,Dead By Crowd,395551.5724090494,4441396.6016748175,213
4330,Dead By Crowd,395474.75880615483,4441396.421544507,219
1086,Dead By Crowd,395476.53572116303,4441396.425711429,219
2342,Dead By Crowd,395481.3145921098,4441396.4369180305,219
2379,Dead By Crowd,395520.3068200382,4441396.52835603,219
4584,Dead By Crowd,395521.65051212837,4441396.531507029,219
418,Dead By Crowd,395531.54832119856,4441396.554717703,219
