id,status,coord_x,coord_y,time
251,Arrived,396253.4848081687,4441156.891706033,654
4449,Arrived,396253.4848081687,4441156.891706033,654
4009,Arrived,396253.4848081687,4441156.891706033,658
3989,Arrived,396253.4848081687,4441156.891706033,659
572,Arrived,396253.4848081687,4441156.891706033,659
3380,Arrived,396253.4848081687,4441156.891706033,660
4915,Arrived,396253.4848081687,4441156.891706033,661
260,Arrived,396253.4848081687,4441156.891706033,663
3819,Arrived,396253.4848081687,4441156.891706033,663
1147,Arrived,396253.4848081687,4441156.891706033,664
3532,Arrived,396253.4848081687,4441156.891706033,664
1989,Arrived,396253.4848081687,4441156.891706033,665
2711,Arrived,396253.4848081687,4441156.891706033,666
4298,Arrived,396253.4848081687,4441156.891706033,667
4451,Arrived,396253.4848081687,4441156.891706033,667
1306,Arrived,396253.4848081687,4441156.891706033,667
1451,Arrived,396253.4848081687,4441156.891706033,667
2604,Arrived,396253.4848081687,4441156.891706033,667
3955,Arrived,396253.4848081687,4441156.891706033,669
2325,Arrived,396253.4848081687,4441156.891706033,670
2653,Arrived,396253.4848081687,4441156.891706033,671
4338,Arrived,396253.4848081687,4441156.891706033,671
215,Arrived,396253.4848081687,4441156.891706033,672
1811,Arrived,396253.4848081687,4441156.891706033,672
999,Arrived,396253.4848081687,4441156.891706033,673
498,Arrived,396253.4848081687,4441156.891706033,674
2894,Arrived,396253.4848081687,4441156.891706033,675
1354,Arrived,396253.4848081687,4441156.891706033,677
569,Arrived,396253.4848081687,4441156.891706033,677
346,Arrived,396253.4848081687,4441156.891706033,677
1764,Arrived,396253.4848081687,4441156.891706033,678
2545,Arrived,396253.4848081687,4441156.891706033,678
1593,Arrived,396253.4848081687,4441156.891706033,680
4152,Arrived,396253.4848081687,4441156.891706033,680
2391,Arrived,396253.4848081687,4441156.891706033,680
4270,Arrived,396253.4848081687,4441156.891706033,681
4782,Arrived,396253.4848081687,4441156.891706033,681
595,Arrived,396253.4848081687,4441156.891706033,681
3082,Arrived,396253.4848081687,4441156.891706033,681
3574,Arrived,396253.4848081687,4441156.891706033,682
2945,Arrived,396253.4848081687,4441156.891706033,683
1894,Arrived,396253.4848081687,4441156.891706033,684
1952,Arrived,396253.4848081687,4441156.891706033,691
3071,Arrived,396253.4848081687,4441156.891706033,691
3437,Arrived,396253.4848081687,4441156.891706033,692
2156,Arrived,396253.4848081687,4441156.891706033,693
4959,Arrived,396253.4848081687,4441156.891706033,693
2343,Arrived,396253.4848081687,4441156.891706033,693
1791,Arrived,396253.4848081687,4441156.891706033,695
415,Arrived,396253.4848081687,4441156.891706033,695
2226,Arrived,396253.4848081687,4441156.891706033,696
3011,Arrived,396253.4848081687,4441156.891706033,696
4088,Arrived,396253.4848081687,4441156.891706033,699
3983,Arrived,396253.4848081687,4441156.891706033,701
3560,Arrived,396253.4848081687,4441156.891706033,702
3000,Arrived,396253.4848081687,4441156.891706033,704
3342,Arrived,396253.4848081687,4441156.891706033,705
3625,Arrived,396253.4848081687,4441156.891706033,707
1141,Arrived,396253.4848081687,4441156.891706033,708
2585,Arrived,396253.4848081687,4441156.891706033,708
858,Arrived,396253.4848081687,4441156.891706033,708
1115,Arrived,396253.4848081687,4441156.891706033,709
4107,Arrived,396253.4848081687,4441156.891706033,710
4957,Arrived,396253.4848081687,4441156.891706033,712
4647,Arrived,396253.4848081687,4441156.891706033,712
3583,Arrived,396253.4848081687,4441156.891706033,713
4415,Arrived,396253.4848081687,4441156.891706033,714
270,Arrived,396253.4848081687,4441156.891706033,715
663,Arrived,396253.4848081687,4441156.891706033,715
1857,Arrived,396253.4848081687,4441156.891706033,716
2487,Arrived,396253.4848081687,4441156.891706033,717
3761,Arrived,396253.4848081687,4441156.891706033,717
1061,Arrived,396253.4848081687,4441156.891706033,720
2667,Arrived,396253.4848081687,4441156.891706033,720
906,Arrived,396253.4848081687,4441156.891706033,720
1523,Arrived,396253.4848081687,4441156.891706033,721
1521,Arrived,396253.4848081687,4441156.891706033,722
1357,Arrived,396253.4848081687,4441156.891706033,722
862,Arrived,396253.4848081687,4441156.891706033,724
2507,Arrived,396253.4848081687,4441156.891706033,726
252,Arrived,396253.4848081687,4441156.891706033,728
487,Arrived,396253.4848081687,4441156.891706033,729
1175,Arrived,396253.4848081687,4441156.891706033,730
2986,Arrived,396253.4848081687,4441156.891706033,730
540,Arrived,396253.4848081687,4441156.891706033,730
2017,Arrived,396253.4848081687,4441156.891706033,731
2273,Arrived,396253.4848081687,4441156.891706033,733
4774,Arrived,396253.4848081687,4441156.891706033,733
141,Arrived,396253.4848081687,4441156.891706033,735
3461,Arrived,396253.4848081687,4441156.891706033,736
4500,Arrived,396253.4848081687,4441156.891706033,738
4209,Arrived,396253.4848081687,4441156.891706033,740
4752,Arrived,396253.4848081687,4441156.891706033,740
4256,Arrived,396253.4848081687,4441156.891706033,742
1165,Arrived,396253.4848081687,4441156.891706033,744
2973,Arrived,396253.4848081687,4441156.891706033,744
3829,Arrived,396253.4848081687,4441156.891706033,745
3941,Arrived,396253.4848081687,4441156.891706033,751
4059,Arrived,396253.4848081687,4441156.891706033,752
1555,Arrived,396253.4848081687,4441156.891706033,752
878,Arrived,396253.4848081687,4441156.891706033,752
3047,Arrived,396253.4848081687,4441156.891706033,755
722,Arrived,396253.4848081687,4441156.891706033,756
1916,Arrived,396253.4848081687,4441156.891706033,757
4876,Arrived,396253.4848081687,4441156.891706033,758
2833,Arrived,396253.4848081687,4441156.891706033,758
4149,Arrived,396253.4848081687,4441156.891706033,760
761,Arrived,396253.4848081687,4441156.891706033,763
897,Arrived,396253.4848081687,4441156.891706033,763
2554,Arrived,396253.4848081687,4441156.891706033,764
140,Arrived,396253.4848081687,4441156.891706033,768
4337,Arrived,396253.4848081687,4441156.891706033,769
3163,Arrived,396253.4848081687,4441156.891706033,771
3951,Arrived,396253.4848081687,4441156.891706033,771
1804,Arrived,396253.4848081687,4441156.891706033,772
2410,Arrived,396253.4848081687,4441156.891706033,772
4856,Arrived,396253.4848081687,4441156.891706033,774
1377,Arrived,396253.4848081687,4441156.891706033,776
2070,Arrived,396253.4848081687,4441156.891706033,782
584,Arrived,396253.4848081687,4441156.891706033,782
4299,Arrived,396253.4848081687,4441156.891706033,787
393,Arrived,396253.4848081687,4441156.891706033,791
1984,Arrived,396253.4848081687,4441156.891706033,791
1294,Arrived,396253.4848081687,4441156.891706033,793
113,Arrived,396253.4848081687,4441156.891706033,794
2188,Arrived,396253.4848081687,4441156.891706033,795
3509,Arrived,396253.4848081687,4441156.891706033,795
935,Arrived,396253.4848081687,4441156.891706033,797
2179,Arrived,396253.4848081687,4441156.891706033,797
1038,Arrived,396253.4848081687,4441156.891706033,800
4553,Arrived,396253.4848081687,4441156.891706033,802
4237,Arrived,396253.4848081687,4441156.891706033,804
739,Arrived,396253.4848081687,4441156.891706033,806
2858,Arrived,396253.4848081687,4441156.891706033,806
2824,Arrived,396253.4848081687,4441156.891706033,806
3314,Arrived,396253.4848081687,4441156.891706033,811
2131,Arrived,396253.4848081687,4441156.891706033,814
1058,Arrived,396253.4848081687,4441156.891706033,819
262,Arrived,396253.4848081687,4441156.891706033,819
1247,Arrived,396253.4848081687,4441156.891706033,823
757,Arrived,396253.4848081687,4441156.891706033,823
3773,Arrived,396253.4848081687,4441156.891706033,824
2972,Arrived,396253.4848081687,4441156.891706033,824
1352,Arrived,396253.4848081687,4441156.891706033,826
4093,Arrived,396253.4848081687,4441156.891706033,826
117,Arrived,396253.4848081687,4441156.891706033,826
144,Arrived,396253.4848081687,4441156.891706033,839
1344,Arrived,396253.4848081687,4441156.891706033,840
4734,Arrived,396253.4848081687,4441156.891706033,842
1930,Arrived,396253.4848081687,4441156.891706033,844
764,Arrived,396253.4848081687,4441156.891706033,844
2183,Arrived,396253.4848081687,4441156.891706033,846
1148,Arrived,396253.4848081687,4441156.891706033,851
3929,Arrived,396253.4848081687,4441156.891706033,859
3776,Arrived,396253.4848081687,4441156.891706033,859
489,Arrived,396253.4848081687,4441156.891706033,866
490,Arrived,396253.4848081687,4441156.891706033,867
3254,Arrived,396253.4848081687,4441156.891706033,867
2609,Arrived,396253.4848081687,4441156.891706033,871
3676,Arrived,396253.4848081687,4441156.891706033,871
1236,Arrived,396253.4848081687,4441156.891706033,871
4459,Arrived,396253.4848081687,4441156.891706033,871
532,Arrived,396253.4848081687,4441156.891706033,871
4171,Arrived,396253.4848081687,4441156.891706033,875
1949,Arrived,396253.4848081687,4441156.891706033,875
553,Arrived,396253.4848081687,4441156.891706033,875
104,Arrived,396253.4848081687,4441156.891706033,875
72,Arrived,396253.4848081687,4441156.891706033,876
3740,Arrived,396253.4848081687,4441156.891706033,876
2813,Arrived,396253.4848081687,4441156.891706033,876
558,Arrived,396253.4848081687,4441156.891706033,876
2485,Arrived,396253.4848081687,4441156.891706033,876
2696,Arrived,396253.4848081687,4441156.891706033,877
4927,Arrived,396253.4848081687,4441156.891706033,878
1411,Arrived,396253.4848081687,4441156.891706033,879
3824,Arrived,396253.4848081687,4441156.891706033,879
1104,Arrived,396253.4848081687,4441156.891706033,879
2460,Arrived,396253.4848081687,4441156.891706033,879
2499,Arrived,396253.4848081687,4441156.891706033,880
394,Arrived,396253.4848081687,4441156.891706033,880
3962,Arrived,396253.4848081687,4441156.891706033,880
2614,Arrived,396253.4848081687,4441156.891706033,881
1628,Arrived,396253.4848081687,4441156.891706033,881
4520,Arrived,396253.4848081687,4441156.891706033,881
1546,Arrived,396253.4848081687,4441156.891706033,881
87,Arrived,396253.4848081687,4441156.891706033,881
4629,Arrived,396253.4848081687,4441156.891706033,881
1456,Arrived,396253.4848081687,4441156.891706033,881
3877,Arrived,396253.4848081687,4441156.891706033,881
400,Arrived,396253.4848081687,4441156.891706033,881
4483,Arrived,396253.4848081687,4441156.891706033,881
900,Arrived,396253.4848081687,4441156.891706033,881
1974,Arrived,396253.4848081687,4441156.891706033,881
2336,Arrived,396253.4848081687,4441156.891706033,881
2539,Arrived,396253.4848081687,4441156.891706033,881
469,Arrived,396253.4848081687,4441156.891706033,881
4345,Arrived,396253.4848081687,4441156.891706033,881
122,Arrived,396253.4848081687,4441156.891706033,881
1389,Arrived,396253.4848081687,4441156.891706033,882
1614,Arrived,396253.4848081687,4441156.891706033,882
2787,Arrived,396253.4848081687,4441156.891706033,882
3965,Arrived,396253.4848081687,4441156.891706033,882
2890,Arrived,396253.4848081687,4441156.891706033,882
3494,Arrived,396253.4848081687,4441156.891706033,882
2297,Arrived,396253.4848081687,4441156.891706033,884
1465,Arrived,396253.4848081687,4441156.891706033,884
4758,Arrived,396253.4848081687,4441156.891706033,884
1528,Arrived,396253.4848081687,4441156.891706033,884
1484,Dead By Crowd,394999.88979528385,4440584.407721729,100
4654,Dead By Crowd,395000.0078067565,4440560.9048050465,100
4225,Dead By Crowd,395000.2020239454,4440522.483820592,100
2404,Dead By Crowd,395000.3517028023,4440492.55526474,100
4055,Dead By Crowd,395000.3811248651,4440486.747583244,100
2599,Dead By Crowd,395000.43257121794,4440476.76949044,100
421,Dead By Crowd,394999.8899831564,4440584.3686546385,101
79,Dead By Crowd,395000.10134008445,4440542.3887652485,101
4266,Dead By Crowd,395000.15438077855,4440531.888726134,101
3693,Dead By Crowd,395000.3123656223,4440500.544076773,101
4570,Dead By Crowd,395000.2939234036,4440504.289424539,101
4875,Dead By Crowd,395000.33149835624,4440496.6584953675,101
2613,Dead By Crowd,395000.37679453014,4440487.5874578245,101
2521,Dead By Crowd,395000.37232466217,4440488.454395041,101
3211,Dead By Crowd,395000.45532419934,4440472.605454027,101
4202,Dead By Crowd,395000.2514650794,4440512.724038343,107
2651,Dead By Crowd,395000.22440811596,4440518.065138967,107
3916,Dead By Crowd,395000.2167383041,4440519.579175709,107
398,Dead By Crowd,395000.33801034227,4440495.336005237,107
73,Dead By Crowd,395000.3945078258,4440484.1519391155,107
1316,Dead By Crowd,395000.4230232907,4440478.62132442,107
2361,Dead By Crowd,395000.05058778514,4440552.43578928,112
4987,Dead By Crowd,395000.1241184064,4440537.879524274,112
1796,Dead By Crowd,395000.2417771722,4440514.636451284,112
977,Dead By Crowd,395000.2549317811,4440512.039704247,112
168,Dead By Crowd,395000.33282207546,4440496.389667148,112
4837,Dead By Crowd,395000.4699534106,4440469.942603386,112
4373,Dead By Crowd,396090.1121655835,4441436.22631529,43
3498,Dead By Crowd,396090.1578886601,4441455.381231201,43
2819,Dead By Crowd,396090.14518347615,4441450.0586075345,43
281,Dead By Crowd,396090.2272387298,4441484.43427952,43
3798,Dead By Crowd,396090.22968723474,4441485.460039594,43
61,Dead By Crowd,396090.20485686976,4441475.057774734,46
3358,Dead By Crowd,396090.2368525159,4441488.461813939,46
3572,Dead By Crowd,396090.2380919417,4441488.981050576,46
570,Dead By Crowd,396090.251455392,4441494.579443895,46
379,Dead By Crowd,396090.1577010002,4441455.302614245,48
3427,Dead By Crowd,396090.1899849775,4441468.827444944,48
2631,Dead By Crowd,396090.2036107037,4441474.535714346,48
131,Dead By Crowd,396090.0932114402,4441428.285794921,49
1680,Dead By Crowd,396090.17953503906,4441464.449618538,49
899,Dead By Crowd,396090.12896851485,4441443.26562151,52
4962,Dead By Crowd,396090.16441842064,4441458.116764847,53
2469,Dead By Crowd,396090.2239376288,4441483.051338618,53
3558,Dead By Crowd,396090.22949254443,4441485.378477352,53
2981,Dead By Crowd,396090.1237711626,4441441.088277962,55
1878,Dead By Crowd,396090.18436004716,4441466.470974745,55
1996,Dead By Crowd,396090.20526688354,4441475.2295431085,55
4340,Dead By Crowd,396090.2108606996,4441477.572978524,56
2319,Dead By Crowd,396090.16750537226,4441459.40999144,57
895,Dead By Crowd,396090.1646775462,4441458.225321142,57
4895,Dead By Crowd,396090.0965620518,4441429.689477441,58
1798,Dead By Crowd,396090.11066765815,4441435.598784606,58
4678,Dead By Crowd,396090.13179198647,4441444.448467569,58
3781,Dead By Crowd,396090.1644126501,4441458.114347371,58
1666,Dead By Crowd,396090.20562041766,4441475.377650311,58
4323,Dead By Crowd,396090.251455392,4441494.579443895,58
3302,Dead By Crowd,396090.1075504797,4441434.292894988,60
1691,Dead By Crowd,396090.18843877374,4441468.179688811,60
842,Dead By Crowd,396090.1993592299,4441472.754630721,60
3362,Dead By Crowd,396090.21304159233,4441478.486626941,60
4719,Dead By Crowd,396090.2181145694,4441480.611865569,60
2780,Dead By Crowd,396090.2316221775,4441486.270651408,60
2026,Dead By Crowd,396090.23844507214,4441489.128988642,60
3617,Dead By Crowd,396090.22011278983,4441481.448986501,64
4222,Dead By Crowd,396090.24205598154,4441490.641718565,64
459,Dead By Crowd,396090.0870993344,4441425.725230736,72
129,Dead By Crowd,396090.1050194326,4441433.2325552665,72
2988,Dead By Crowd,396090.11419329385,4441437.07579053,72
12,Dead By Crowd,396090.2262128671,4441484.00451155,79
2244,Dead By Crowd,396090.23146172427,4441486.203432202,79
3117,Dead By Crowd,396090.248931747,4441493.522205149,79
652,Dead By Crowd,396090.0991410947,4441430.769924208,80
178,Dead By Crowd,396090.1351089064,4441445.838035548,80
4269,Dead By Crowd,396090.15870868386,4441455.724766407,80
3012,Dead By Crowd,396090.1677995181,4441459.533218908,80
1598,Dead By Crowd,396090.1823482267,4441465.628156313,80
323,Dead By Crowd,396090.19828623324,4441472.30511677,80
4518,Dead By Crowd,396090.2236059124,4441482.912371627,80
3470,Dead By Crowd,396090.1529917277,4441453.329743527,89
713,Dead By Crowd,396090.2146459051,4441479.158726856,89
2064,Dead By Crowd,396090.22323591064,4441482.757365579,89
1667,Dead By Crowd,396090.2279837241,4441484.746382388,89
2088,Dead By Crowd,396090.1270381495,4441442.456927325,97
219,Dead By Crowd,396090.1206184403,4441439.767497854,97
483,Dead By Crowd,396090.21219685965,4441478.132740345,97
731,Dead By Crowd,396090.24617082096,4441492.36556151,97
4179,Dead By Crowd,396090.2462906233,4441492.4157507075,97
4862,Dead By Crowd,395004.4428645582,4441266.990108272,93
85,Dead By Crowd,395004.4759333734,4441263.095177205,93
4615,Dead By Crowd,395003.9106773627,4441240.302997486,93
4555,Dead By Crowd,395003.9468591771,4441241.550980364,93
4761,Dead By Crowd,395003.69962781656,4441227.568085311,93
2632,Dead By Crowd,395003.66149753,4441224.816522118,93
1792,Dead By Crowd,395003.5884264158,4441219.54355392,93
1181,Dead By Crowd,395003.2941278066,4441198.306335579,93
3753,Dead By Crowd,395003.2973888295,4441198.541657982,93
520,Dead By Crowd,395003.27403005626,4441196.856038843,93
4925,Dead By Crowd,395003.24795341486,4441194.974292513,93
181,Dead By Crowd,395003.2415545317,4441194.512534107,93
