id,status,coord_x,coord_y,time
133,Dead By Crowd,395000.4814366818,4440467.852385705,227
4899,Dead By Crowd,395000.48207904975,4440467.735460072,227
4886,Dead By Crowd,394999.91428703885,4440579.418150494,233
3529,Dead By Crowd,394999.9474181809,4440572.859445087,233
1333,Dead By Crowd,395000.33301311755,4440496.350869264,233
1690,Dead By Crowd,395000.37916042004,4440487.128590137,233
967,Dead By Crowd,395000.4066482124,4440481.797293977,233
1518,Dead By Crowd,395000.4175806194,4440479.676938198,233
673,Dead By Crowd,395000.4499603173,4440473.581803086,233
1905,Dead By Crowd,394999.9443253476,4440573.471708395,237
3014,Dead By Crowd,395000.0884368698,4440544.943110755,237
4553,Dead By Crowd,395000.32014885155,4440498.963415546,237
113,Dead By Crowd,395000.0073151551,4440561.002123399,238
4463,Dead By Crowd,395000.03239413415,4440556.037439869,238
2167,Dead By Crowd,395000.0889267797,4440544.846127239,238
307,Dead By Crowd,395000.17622173653,4440527.577230066,238
800,Dead By Crowd,395000.2147591133,4440519.969872074,238
2226,Dead By Crowd,395000.2734690521,4440508.380408552,238
716,Dead By Crowd,395000.28280346503,4440506.537776101,238
1763,Dead By Crowd,395000.3936049696,4440484.327049352,238
670,Dead By Crowd,395000.39903370664,4440483.274138133,238
778,Dead By Crowd,394999.93945068907,4440574.4367052885,245
1886,Dead By Crowd,395000.0405751782,4440554.417904448,245
1467,Dead By Crowd,395000.27703184803,4440507.677105252,245
3243,Dead By Crowd,395000.26532733446,4440509.987600478,245
2187,Dead By Crowd,395000.3682440119,4440489.245842924,245
2265,Dead By Crowd,395000.34885746357,4440493.13311186,245
1896,Dead By Crowd,395000.4363651175,4440476.056440018,245
3182,Dead By Crowd,395000.43107533106,4440477.05961981,245
1552,Dead By Crowd,395000.22799799626,4440517.356489156,250
3427,Dead By Crowd,395000.2229235857,4440518.3581883125,250
3354,Dead By Crowd,395000.24626843777,4440513.749866159,250
1121,Dead By Crowd,395000.32291856786,4440498.400926239,250
1947,Dead By Crowd,395000.32090409787,4440498.810035944,250
1895,Dead By Crowd,395000.35188966023,4440492.517316595,250
3325,Dead By Crowd,395000.4877046886,4440466.711465287,250
2298,Dead By Crowd,394999.9172443755,4440578.83271037,253
2339,Dead By Crowd,395000.1419628053,4440534.347012308,253
665,Dead By Crowd,395000.3085527007,4440501.318425991,253
3396,Dead By Crowd,394999.94241810415,4440573.849270021,254
632,Dead By Crowd,394999.94432292937,4440573.472187104,254
4630,Dead By Crowd,395000.16529775865,4440529.733645927,254
2275,Dead By Crowd,395000.267408535,4440509.5767671745,254
1328,Dead By Crowd,395000.39927332813,4440483.227663199,254
4089,Dead By Crowd,395000.46257926035,4440471.284867192,254
1603,Dead By Crowd,395000.1757055685,4440527.679122703,256
4513,Dead By Crowd,395000.2267356994,4440517.605669166,256
3972,Dead By Crowd,395000.4644992182,4440470.935391,256
3102,Dead By Crowd,395000.4877046886,4440466.711465287,256
2544,Dead By Crowd,395000.19220628205,4440524.421847674,259
1538,Dead By Crowd,395000.35044731316,4440492.810236415,259
4811,Dead By Crowd,395000.4877046886,4440466.711465287,259
3072,Dead By Crowd,394999.8828923188,4440585.84315616,261
3669,Dead By Crowd,394999.9573374963,4440570.895798097,261
4501,Dead By Crowd,394999.93684724194,4440574.952088757,261
3106,Dead By Crowd,395000.0379609428,4440554.935423592,261
4416,Dead By Crowd,395000.4357662469,4440476.165448135,261
1688,Dead By Crowd,395000.45931917406,4440471.878277367,261
814,Dead By Crowd,394999.9503364965,4440572.281729638,274
2300,Dead By Crowd,395000.218474604,4440519.236426506,274
4342,Dead By Crowd,395000.24389035394,4440514.219304833,274
3002,Dead By Crowd,395000.270086544,4440509.048122657,274
147,Dead By Crowd,395000.4068553629,4440481.757116854,274
4530,Dead By Crowd,395000.39356388454,4440484.335017855,274
4420,Dead By Crowd,395000.4877046886,4440466.711465287,274
1624,Dead By Crowd,396112.0655168892,4440989.972400394,35
4188,Dead By Crowd,396122.31415466365,4440989.904037671,35
4947,Dead By Crowd,396135.70692766225,4440989.670219315,35
1507,Dead By Crowd,396153.86000845593,4440989.342725955,35
1032,Dead By Crowd,396172.9981866017,4440988.997460799,35
217,Dead By Crowd,396202.42027168116,4440988.466667287,35
4308,Dead By Crowd,396204.6820867855,4440988.425862675,35
4532,Dead By Crowd,396216.10764005466,4440988.2142073,35
4760,Dead By Crowd,396102.78858680493,4440990.034281419,39
4013,Dead By Crowd,396129.4040502152,4440989.783927316,39
2016,Dead By Crowd,396143.36930379726,4440989.531985076,39
1637,Dead By Crowd,396201.15950374707,4440988.489412359,39
2948,Dead By Crowd,396139.8567424354,4440989.595353964,45
1297,Dead By Crowd,396169.8439495944,4440989.054365282,45
4283,Dead By Crowd,396193.7693276274,4440988.6227359325,45
3686,Dead By Crowd,396210.2659200077,4440988.324906519,45
1266,Dead By Crowd,396222.7039069432,4440988.089209597,45
169,Arrived,395141.6159307975,4440587.854192391,1
966,Arrived,395141.6159307975,4440587.854192391,1
1112,Arrived,395141.6159307975,4440587.854192391,1
1145,Arrived,395141.6159307975,4440587.854192391,1
1242,Arrived,395141.6159307975,4440587.854192391,1
1422,Arrived,395141.6159307975,4440587.854192391,1
1655,Arrived,395141.6159307975,4440587.854192391,1
1846,Arrived,395141.6159307975,4440587.854192391,1
2154,Arrived,395141.6159307975,4440587.854192391,1
2417,Arrived,395141.6159307975,4440587.854192391,1
2460,Arrived,395141.6159307975,4440587.854192391,1
2486,Arrived,395141.6159307975,4440587.854192391,1
2488,Arrived,395141.6159307975,4440587.854192391,1
2808,Arrived,395141.6159307975,4440587.854192391,1
3888,Arrived,395141.6159307975,4440587.854192391,1
3999,Arrived,395141.6159307975,4440587.854192391,1
4037,Arrived,395141.6159307975,4440587.854192391,1
4127,Arrived,395141.6159307975,4440587.854192391,1
4951,Arrived,395141.6159307975,4440587.854192391,1
602,Arrived,395141.6159307975,4440587.854192391,1
1265,Arrived,395141.6159307975,4440587.854192391,1
1711,Arrived,395141.6159307975,4440587.854192391,1
4334,Arrived,395141.6159307975,4440587.854192391,1
525,Arrived,395141.6159307975,4440587.854192391,2
4533,Arrived,395141.6159307975,4440587.854192391,2
4881,Arrived,395141.6159307975,4440587.854192391,3
2459,Arrived,395141.6159307975,4440587.854192391,4
2241,Arrived,395141.6159307975,4440587.854192391,6
4196,Arrived,395141.6159307975,4440587.854192391,7
4382,Arrived,395141.6159307975,4440587.854192391,7
1960,Arrived,395141.6159307975,4440587.854192391,9
2473,Arrived,395141.6159307975,4440587.854192391,11
2738,Arrived,395141.6159307975,4440587.854192391,11
4441,Arrived,395141.6159307975,4440587.854192391,11
1024,Arrived,395141.6159307975,4440587.854192391,13
2691,Arrived,395141.6159307975,4440587.854192391,17
4082,Arrived,395141.6159307975,4440587.854192391,18
1284,Arrived,395141.6159307975,4440587.854192391,19
707,Arrived,395141.6159307975,4440587.854192391,25
4147,Arrived,395141.6159307975,4440587.854192391,26
259,Arrived,395141.6159307975,4440587.854192391,28
222,Arrived,395141.6159307975,4440587.854192391,29
2078,Arrived,395141.6159307975,4440587.854192391,31
3406,Arrived,395141.6159307975,4440587.854192391,33
4902,Arrived,395141.6159307975,4440587.854192391,34
49,Arrived,395141.6159307975,4440587.854192391,36
2617,Arrived,395141.6159307975,4440587.854192391,38
1995,Arrived,395141.6159307975,4440587.854192391,38
4414,Arrived,395141.6159307975,4440587.854192391,39
3295,Arrived,395141.6159307975,4440587.854192391,40
1289,Arrived,395141.6159307975,4440587.854192391,42
2309,Arrived,395141.6159307975,4440587.854192391,42
2175,Arrived,395141.6159307975,4440587.854192391,42
1537,Arrived,395141.6159307975,4440587.854192391,44
233,Arrived,395141.6159307975,4440587.854192391,46
456,Arrived,395141.6159307975,4440587.854192391,49
2627,Arrived,395141.6159307975,4440587.854192391,49
431,Arrived,395141.6159307975,4440587.854192391,52
2204,Arrived,395141.6159307975,4440587.854192391,54
2940,Arrived,395141.6159307975,4440587.854192391,54
1457,Arrived,395141.6159307975,4440587.854192391,55
4125,Arrived,395141.6159307975,4440587.854192391,57
1633,Arrived,395141.6159307975,4440587.854192391,58
4818,Arrived,395141.6159307975,4440587.854192391,59
498,Arrived,395141.6159307975,4440587.854192391,60
655,Arrived,395141.6159307975,4440587.854192391,60
3112,Arrived,395141.6159307975,4440587.854192391,61
2725,Arrived,395141.6159307975,4440587.854192391,62
1965,Arrived,395141.6159307975,4440587.854192391,62
2164,Arrived,395141.6159307975,4440587.854192391,62
1306,Arrived,395141.6159307975,4440587.854192391,62
2976,Arrived,395141.6159307975,4440587.854192391,63
4562,Arrived,395141.6159307975,4440587.854192391,63
2010,Arrived,395141.6159307975,4440587.854192391,63
3664,Arrived,395141.6159307975,4440587.854192391,64
2350,Arrived,395141.6159307975,4440587.854192391,64
3570,Arrived,395141.6159307975,4440587.854192391,64
3966,Arrived,395141.6159307975,4440587.854192391,64
611,Arrived,395141.6159307975,4440587.854192391,64
2751,Arrived,395141.6159307975,4440587.854192391,65
2191,Arrived,395141.6159307975,4440587.854192391,65
3566,Arrived,395141.6159307975,4440587.854192391,66
4808,Arrived,395141.6159307975,4440587.854192391,66
1689,Arrived,395141.6159307975,4440587.854192391,66
4800,Arrived,395141.6159307975,4440587.854192391,66
4092,Arrived,395141.6159307975,4440587.854192391,67
476,Arrived,395141.6159307975,4440587.854192391,67
4679,Arrived,395141.6159307975,4440587.854192391,68
4051,Arrived,395141.6159307975,4440587.854192391,69
2573,Arrived,395141.6159307975,4440587.854192391,69
4869,Arrived,395141.6159307975,4440587.854192391,69
2014,Arrived,395141.6159307975,4440587.854192391,70
846,Arrived,395141.6159307975,4440587.854192391,70
876,Arrived,395141.6159307975,4440587.854192391,71
3549,Arrived,395141.6159307975,4440587.854192391,71
1829,Arrived,395141.6159307975,4440587.854192391,71
1615,Arrived,395141.6159307975,4440587.854192391,72
1248,Arrived,395141.6159307975,4440587.854192391,72
1043,Arrived,395141.6159307975,4440587.854192391,72
2192,Arrived,395141.6159307975,4440587.854192391,72
3416,Arrived,395141.6159307975,4440587.854192391,72
4834,Arrived,395141.6159307975,4440587.854192391,73
2842,Arrived,395141.6159307975,4440587.854192391,73
4579,Arrived,395141.6159307975,4440587.854192391,74
454,Arrived,395141.6159307975,4440587.854192391,74
1804,Arrived,395141.6159307975,4440587.854192391,76
1120,Arrived,395141.6159307975,4440587.854192391,76
2223,Arrived,395141.6159307975,4440587.854192391,77
110,Arrived,395141.6159307975,4440587.854192391,77
1532,Arrived,395141.6159307975,4440587.854192391,78
3902,Arrived,395141.6159307975,4440587.854192391,79
210,Arrived,395141.6159307975,4440587.854192391,81
2023,Arrived,395141.6159307975,4440587.854192391,82
1531,Arrived,395141.6159307975,4440587.854192391,83
2998,Arrived,395141.6159307975,4440587.854192391,83
4684,Arrived,395141.6159307975,4440587.854192391,83
3498,Arrived,395141.6159307975,4440587.854192391,85
2734,Arrived,395141.6159307975,4440587.854192391,86
2503,Arrived,395141.6159307975,4440587.854192391,86
2753,Arrived,395141.6159307975,4440587.854192391,87
4434,Arrived,395141.6159307975,4440587.854192391,89
4085,Arrived,395141.6159307975,4440587.854192391,93
1983,Arrived,395141.6159307975,4440587.854192391,93
1951,Arrived,395141.6159307975,4440587.854192391,95
874,Arrived,395141.6159307975,4440587.854192391,97
3057,Arrived,395141.6159307975,4440587.854192391,100
755,Arrived,395141.6159307975,4440587.854192391,102
4884,Arrived,395141.6159307975,4440587.854192391,104
177,Arrived,395141.6159307975,4440587.854192391,104
503,Arrived,395141.6159307975,4440587.854192391,106
1411,Arrived,395141.6159307975,4440587.854192391,106
584,Arrived,395141.6159307975,4440587.854192391,106
3344,Arrived,395141.6159307975,4440587.854192391,106
4656,Arrived,395141.6159307975,4440587.854192391,106
2171,Arrived,395141.6159307975,4440587.854192391,108
187,Arrived,395141.6159307975,4440587.854192391,112
1140,Arrived,395141.6159307975,4440587.854192391,112
4376,Arrived,395141.6159307975,4440587.854192391,113
50,Arrived,395141.6159307975,4440587.854192391,113
1055,Arrived,395141.6159307975,4440587.854192391,114
905,Arrived,395141.6159307975,4440587.854192391,114
186,Arrived,395141.6159307975,4440587.854192391,117
3741,Arrived,395141.6159307975,4440587.854192391,118
4246,Arrived,395141.6159307975,4440587.854192391,120
1649,Arrived,395141.6159307975,4440587.854192391,120
652,Arrived,395141.6159307975,4440587.854192391,122
3247,Arrived,395141.6159307975,4440587.854192391,123
2790,Arrived,395141.6159307975,4440587.854192391,123
2337,Arrived,395141.6159307975,4440587.854192391,125
224,Arrived,395141.6159307975,4440587.854192391,128
700,Arrived,395141.6159307975,4440587.854192391,129
4523,Arrived,395141.6159307975,4440587.854192391,132
4208,Arrived,395141.6159307975,4440587.854192391,133
356,Arrived,395141.6159307975,4440587.854192391,134
4524,Arrived,395141.6159307975,4440587.854192391,136
1664,Arrived,395141.6159307975,4440587.854192391,139
4937,Arrived,395141.6159307975,4440587.854192391,140
321,Arrived,395141.6159307975,4440587.854192391,140
2383,Arrived,395141.6159307975,4440587.854192391,142
701,Arrived,395141.6159307975,4440587.854192391,144
4622,Arrived,395141.6159307975,4440587.854192391,146
3546,Arrived,395141.6159307975,4440587.854192391,148
3952,Arrived,395141.6159307975,4440587.854192391,150
3016,Arrived,395141.6159307975,4440587.854192391,151
2188,Arrived,395141.6159307975,4440587.854192391,151
2540,Arrived,395141.6159307975,4440587.854192391,153
1565,Arrived,395141.6159307975,4440587.854192391,155
1682,Arrived,395141.6159307975,4440587.854192391,155
1941,Arrived,395141.6159307975,4440587.854192391,156
1104,Arrived,395141.6159307975,4440587.854192391,158
161,Arrived,395141.6159307975,4440587.854192391,160
1513,Arrived,395141.6159307975,4440587.854192391,160
2100,Arrived,395141.6159307975,4440587.854192391,161
3808,Arrived,395141.6159307975,4440587.854192391,161
4956,Arrived,395141.6159307975,4440587.854192391,162
2435,Arrived,395141.6159307975,4440587.854192391,164
3795,Arrived,395141.6159307975,4440587.854192391,164
2892,Arrived,395141.6159307975,4440587.854192391,165
1787,Arrived,395141.6159307975,4440587.854192391,165
2773,Arrived,395141.6159307975,4440587.854192391,166
1719,Arrived,395141.6159307975,4440587.854192391,166
944,Arrived,395141.6159307975,4440587.854192391,166
1015,Arrived,395141.6159307975,4440587.854192391,166
283,Arrived,395141.6159307975,4440587.854192391,167
2249,Arrived,395141.6159307975,4440587.854192391,173
2168,Arrived,395141.6159307975,4440587.854192391,173
171,Arrived,395141.6159307975,4440587.854192391,174
2848,Arrived,395141.6159307975,4440587.854192391,178
3319,Arrived,395141.6159307975,4440587.854192391,179
514,Arrived,395141.6159307975,4440587.854192391,179
1211,Arrived,395141.6159307975,4440587.854192391,179
14,Arrived,395141.6159307975,4440587.854192391,179
3408,Arrived,395141.6159307975,4440587.854192391,183
442,Arrived,395141.6159307975,4440587.854192391,186
4136,Arrived,395141.6159307975,4440587.854192391,187
1287,Arrived,395141.6159307975,4440587.854192391,187
4878,Arrived,395141.6159307975,4440587.854192391,188
2878,Arrived,395141.6159307975,4440587.854192391,188
4618,Arrived,395141.6159307975,4440587.854192391,188
4288,Arrived,395141.6159307975,4440587.854192391,190
1864,Arrived,395141.6159307975,4440587.854192391,191
4007,Arrived,395141.6159307975,4440587.854192391,191
530,Arrived,395141.6159307975,4440587.854192391,192
3140,Arrived,395141.6159307975,4440587.854192391,192
808,Arrived,395141.6159307975,4440587.854192391,192
3115,Arrived,395141.6159307975,4440587.854192391,194
3769,Arrived,395141.6159307975,4440587.854192391,194
681,Arrived,395141.6159307975,4440587.854192391,195
180,Arrived,395141.6159307975,4440587.854192391,196
4447,Arrived,395141.6159307975,4440587.854192391,197
4056,Arrived,395141.6159307975,4440587.854192391,198
4626,Arrived,395141.6159307975,4440587.854192391,199
3624,Arrived,395141.6159307975,4440587.854192391,199
3676,Arrived,395141.6159307975,4440587.854192391,199
490,Arrived,395141.6159307975,4440587.854192391,200
4587,Arrived,395141.6159307975,4440587.854192391,200
1463,Arrived,395141.6159307975,4440587.854192391,200
445,Arrived,395141.6159307975,4440587.854192391,201
4887,Arrived,395141.6159307975,4440587.854192391,201
914,Arrived,395141.6159307975,4440587.854192391,201
4158,Arrived,395141.6159307975,4440587.854192391,202
2290,Arrived,395141.6159307975,4440587.854192391,203
189,Arrived,395141.6159307975,4440587.854192391,204
4073,Arrived,395141.6159307975,4440587.854192391,205
2926,Arrived,395141.6159307975,4440587.854192391,205
1764,Arrived,395141.6159307975,4440587.854192391,206
518,Arrived,395141.6159307975,4440587.854192391,206
1799,Arrived,395141.6159307975,4440587.854192391,208
3757,Arrived,395141.6159307975,4440587.854192391,208
4381,Arrived,395141.6159307975,4440587.854192391,209
687,Arrived,395141.6159307975,4440587.854192391,209
2962,Arrived,395141.6159307975,4440587.854192391,209
2781,Arrived,395141.6159307975,4440587.854192391,209
3584,Arrived,395141.6159307975,4440587.854192391,210
3844,Arrived,395141.6159307975,4440587.854192391,210
201,Arrived,395141.6159307975,4440587.854192391,211
508,Arrived,395141.6159307975,4440587.854192391,212
4284,Arrived,395141.6159307975,4440587.854192391,213
213,Arrived,395141.6159307975,4440587.854192391,213
4413,Arrived,395141.6159307975,4440587.854192391,213
3557,Arrived,395141.6159307975,4440587.854192391,214
