id,status,coord_x,coord_y,time
858,Arrived,395769.9628267964,4439640.132716288,1
980,Arrived,395769.9628267964,4439640.132716288,1
1078,Arrived,395769.9628267964,4439640.132716288,1
1151,Arrived,395769.9628267964,4439640.132716288,1
1485,Arrived,395769.9628267964,4439640.132716288,1
1749,Arrived,395769.9628267964,4439640.132716288,1
3021,Arrived,395769.9628267964,4439640.132716288,1
3553,Arrived,395769.9628267964,4439640.132716288,1
3594,Arrived,395769.9628267964,4439640.132716288,1
3844,Arrived,395769.9628267964,4439640.132716288,1
4119,Arrived,395769.9628267964,4439640.132716288,1
4543,Arrived,395769.9628267964,4439640.132716288,1
4763,Arrived,395769.9628267964,4439640.132716288,1
3039,Arrived,395769.9628267964,4439640.132716288,1
4765,Arrived,395769.9628267964,4439640.132716288,1
4008,Arrived,395769.9628267964,4439640.132716288,2
215,Arrived,395769.9628267964,4439640.132716288,3
714,Arrived,395769.9628267964,4439640.132716288,3
2367,Arrived,395769.9628267964,4439640.132716288,5
1492,Arrived,395769.9628267964,4439640.132716288,6
1029,Arrived,395769.9628267964,4439640.132716288,6
1548,Arrived,395769.9628267964,4439640.132716288,6
1560,Arrived,395769.9628267964,4439640.132716288,6
3428,Arrived,395769.9628267964,4439640.132716288,6
539,Arrived,395769.9628267964,4439640.132716288,7
3283,Arrived,395769.9628267964,4439640.132716288,7
284,Arrived,395769.9628267964,4439640.132716288,7
3985,Arrived,395769.9628267964,4439640.132716288,7
498,Arrived,395769.9628267964,4439640.132716288,9
2480,Arrived,395769.9628267964,4439640.132716288,9
1775,Arrived,395769.9628267964,4439640.132716288,10
4610,Arrived,395769.9628267964,4439640.132716288,10
180,Arrived,395769.9628267964,4439640.132716288,11
2608,Arrived,395769.9628267964,4439640.132716288,11
2088,Arrived,395769.9628267964,4439640.132716288,11
4419,Arrived,395769.9628267964,4439640.132716288,11
4207,Arrived,395769.9628267964,4439640.132716288,12
4707,Arrived,395769.9628267964,4439640.132716288,12
4753,Arrived,395769.9628267964,4439640.132716288,12
3680,Arrived,395769.9628267964,4439640.132716288,13
1729,Arrived,395769.9628267964,4439640.132716288,16
217,Arrived,395769.9628267964,4439640.132716288,16
2780,Arrived,395769.9628267964,4439640.132716288,16
2871,Arrived,395769.9628267964,4439640.132716288,17
3715,Arrived,395769.9628267964,4439640.132716288,17
3455,Arrived,395769.9628267964,4439640.132716288,18
2920,Arrived,395769.9628267964,4439640.132716288,18
1191,Arrived,395769.9628267964,4439640.132716288,19
2721,Arrived,395769.9628267964,4439640.132716288,19
1684,Arrived,395769.9628267964,4439640.132716288,20
4204,Arrived,395769.9628267964,4439640.132716288,20
3968,Arrived,395769.9628267964,4439640.132716288,21
4490,Arrived,395769.9628267964,4439640.132716288,21
2192,Arrived,395769.9628267964,4439640.132716288,22
4833,Arrived,395769.9628267964,4439640.132716288,22
4562,Arrived,395769.9628267964,4439640.132716288,23
754,Arrived,395769.9628267964,4439640.132716288,23
1722,Arrived,395769.9628267964,4439640.132716288,23
3726,Arrived,395769.9628267964,4439640.132716288,23
320,Arrived,395769.9628267964,4439640.132716288,23
732,Arrived,395769.9628267964,4439640.132716288,24
3989,Arrived,395769.9628267964,4439640.132716288,24
1041,Arrived,395769.9628267964,4439640.132716288,24
3610,Arrived,395769.9628267964,4439640.132716288,24
4528,Arrived,395769.9628267964,4439640.132716288,25
3780,Arrived,395769.9628267964,4439640.132716288,25
2831,Arrived,395769.9628267964,4439640.132716288,25
4151,Arrived,395769.9628267964,4439640.132716288,26
4586,Arrived,395769.9628267964,4439640.132716288,26
1107,Arrived,395769.9628267964,4439640.132716288,26
1347,Arrived,395769.9628267964,4439640.132716288,26
2600,Arrived,395769.9628267964,4439640.132716288,26
4307,Arrived,395769.9628267964,4439640.132716288,26
2937,Arrived,395769.9628267964,4439640.132716288,26
824,Arrived,395769.9628267964,4439640.132716288,27
2322,Arrived,395769.9628267964,4439640.132716288,27
3536,Arrived,395769.9628267964,4439640.132716288,27
2884,Arrived,395769.9628267964,4439640.132716288,30
981,Arrived,395769.9628267964,4439640.132716288,30
3295,Arrived,395769.9628267964,4439640.132716288,31
208,Arrived,395769.9628267964,4439640.132716288,31
2573,Arrived,395769.9628267964,4439640.132716288,31
4900,Arrived,395769.9628267964,4439640.132716288,32
2054,Arrived,395769.9628267964,4439640.132716288,33
31,Arrived,395769.9628267964,4439640.132716288,33
487,Arrived,395769.9628267964,4439640.132716288,35
3265,Arrived,395769.9628267964,4439640.132716288,35
887,Arrived,395769.9628267964,4439640.132716288,38
213,Arrived,395769.9628267964,4439640.132716288,38
3195,Arrived,395769.9628267964,4439640.132716288,39
4879,Arrived,395769.9628267964,4439640.132716288,39
297,Arrived,395769.9628267964,4439640.132716288,40
3286,Arrived,395769.9628267964,4439640.132716288,40
2360,Arrived,395769.9628267964,4439640.132716288,41
3929,Arrived,395769.9628267964,4439640.132716288,42
3924,Arrived,395769.9628267964,4439640.132716288,42
1065,Arrived,395769.9628267964,4439640.132716288,43
3967,Arrived,395769.9628267964,4439640.132716288,44
4778,Arrived,395769.9628267964,4439640.132716288,44
1673,Arrived,395769.9628267964,4439640.132716288,45
2425,Arrived,395769.9628267964,4439640.132716288,46
3181,Arrived,395769.9628267964,4439640.132716288,46
1868,Arrived,395769.9628267964,4439640.132716288,46
341,Arrived,395769.9628267964,4439640.132716288,47
2828,Arrived,395769.9628267964,4439640.132716288,47
1620,Arrived,395769.9628267964,4439640.132716288,48
258,Arrived,395769.9628267964,4439640.132716288,49
3635,Arrived,395769.9628267964,4439640.132716288,50
2331,Arrived,395769.9628267964,4439640.132716288,51
2270,Arrived,395769.9628267964,4439640.132716288,51
3081,Arrived,395769.9628267964,4439640.132716288,52
2933,Arrived,395769.9628267964,4439640.132716288,53
1401,Arrived,395769.9628267964,4439640.132716288,54
1281,Arrived,395769.9628267964,4439640.132716288,54
1006,Arrived,395769.9628267964,4439640.132716288,55
533,Arrived,395769.9628267964,4439640.132716288,55
2990,Arrived,395769.9628267964,4439640.132716288,55
4336,Arrived,395769.9628267964,4439640.132716288,56
2198,Arrived,395769.9628267964,4439640.132716288,57
4909,Arrived,395769.9628267964,4439640.132716288,57
883,Arrived,395769.9628267964,4439640.132716288,58
4021,Arrived,395769.9628267964,4439640.132716288,59
2787,Arrived,395769.9628267964,4439640.132716288,59
3976,Arrived,395769.9628267964,4439640.132716288,60
1484,Arrived,395769.9628267964,4439640.132716288,61
3186,Arrived,395769.9628267964,4439640.132716288,62
2813,Arrived,395769.9628267964,4439640.132716288,62
4513,Arrived,395769.9628267964,4439640.132716288,62
3393,Arrived,395769.9628267964,4439640.132716288,62
693,Arrived,395769.9628267964,4439640.132716288,63
1995,Arrived,395769.9628267964,4439640.132716288,63
3619,Arrived,395769.9628267964,4439640.132716288,64
2513,Arrived,395769.9628267964,4439640.132716288,64
1818,Arrived,395769.9628267964,4439640.132716288,65
4130,Arrived,395769.9628267964,4439640.132716288,66
877,Arrived,395769.9628267964,4439640.132716288,66
4221,Arrived,395769.9628267964,4439640.132716288,67
4601,Arrived,395769.9628267964,4439640.132716288,67
4485,Arrived,395769.9628267964,4439640.132716288,67
2098,Arrived,395769.9628267964,4439640.132716288,68
3460,Arrived,395769.9628267964,4439640.132716288,68
2799,Arrived,395769.9628267964,4439640.132716288,69
4848,Arrived,395769.9628267964,4439640.132716288,69
3564,Arrived,395769.9628267964,4439640.132716288,69
4241,Arrived,395769.9628267964,4439640.132716288,70
2233,Arrived,395769.9628267964,4439640.132716288,72
430,Arrived,395769.9628267964,4439640.132716288,73
3683,Arrived,395769.9628267964,4439640.132716288,73
3167,Arrived,395769.9628267964,4439640.132716288,75
27,Arrived,395769.9628267964,4439640.132716288,75
1283,Arrived,395769.9628267964,4439640.132716288,77
3242,Arrived,395769.9628267964,4439640.132716288,78
819,Arrived,395769.9628267964,4439640.132716288,78
1562,Arrived,395769.9628267964,4439640.132716288,78
4160,Arrived,395769.9628267964,4439640.132716288,78
878,Arrived,395769.9628267964,4439640.132716288,80
18,Arrived,395769.9628267964,4439640.132716288,80
831,Arrived,395769.9628267964,4439640.132716288,81
3577,Arrived,395769.9628267964,4439640.132716288,83
3807,Arrived,395769.9628267964,4439640.132716288,86
2807,Arrived,395769.9628267964,4439640.132716288,87
331,Arrived,395769.9628267964,4439640.132716288,88
1844,Arrived,395769.9628267964,4439640.132716288,88
2965,Arrived,395769.9628267964,4439640.132716288,90
2717,Arrived,395769.9628267964,4439640.132716288,90
3429,Arrived,395769.9628267964,4439640.132716288,101
520,Arrived,395769.9628267964,4439640.132716288,103
168,Arrived,395769.9628267964,4439640.132716288,107
1086,Arrived,395769.9628267964,4439640.132716288,109
1384,Arrived,395769.9628267964,4439640.132716288,111
1842,Arrived,395769.9628267964,4439640.132716288,113
3158,Arrived,395769.9628267964,4439640.132716288,114
1717,Arrived,395769.9628267964,4439640.132716288,115
2596,Arrived,395769.9628267964,4439640.132716288,115
240,Arrived,395769.9628267964,4439640.132716288,118
153,Arrived,395769.9628267964,4439640.132716288,125
3124,Arrived,395769.9628267964,4439640.132716288,129
344,Arrived,395769.9628267964,4439640.132716288,134
4688,Arrived,395769.9628267964,4439640.132716288,136
1688,Arrived,395769.9628267964,4439640.132716288,137
2327,Arrived,395769.9628267964,4439640.132716288,139
3655,Arrived,395769.9628267964,4439640.132716288,140
817,Arrived,395769.9628267964,4439640.132716288,140
2128,Arrived,395769.9628267964,4439640.132716288,140
4435,Arrived,395769.9628267964,4439640.132716288,140
3462,Arrived,395769.9628267964,4439640.132716288,143
3772,Arrived,395769.9628267964,4439640.132716288,143
2095,Arrived,395769.9628267964,4439640.132716288,146
3449,Arrived,395769.9628267964,4439640.132716288,149
633,Arrived,395769.9628267964,4439640.132716288,149
4407,Arrived,395769.9628267964,4439640.132716288,149
1586,Arrived,395769.9628267964,4439640.132716288,152
2558,Arrived,395769.9628267964,4439640.132716288,152
2810,Arrived,395769.9628267964,4439640.132716288,152
2183,Arrived,395769.9628267964,4439640.132716288,153
2682,Arrived,395769.9628267964,4439640.132716288,154
3220,Arrived,395769.9628267964,4439640.132716288,155
4558,Arrived,395769.9628267964,4439640.132716288,156
4465,Arrived,395769.9628267964,4439640.132716288,157
306,Arrived,395769.9628267964,4439640.132716288,158
58,Arrived,395769.9628267964,4439640.132716288,158
114,Arrived,395769.9628267964,4439640.132716288,158
1664,Arrived,395769.9628267964,4439640.132716288,160
758,Arrived,395769.9628267964,4439640.132716288,161
295,Arrived,395769.9628267964,4439640.132716288,161
3315,Arrived,395769.9628267964,4439640.132716288,162
1889,Arrived,395769.9628267964,4439640.132716288,162
1920,Arrived,395769.9628267964,4439640.132716288,163
2939,Arrived,395769.9628267964,4439640.132716288,163
2962,Arrived,395769.9628267964,4439640.132716288,163
2919,Arrived,395769.9628267964,4439640.132716288,164
4917,Arrived,395769.9628267964,4439640.132716288,165
330,Arrived,395769.9628267964,4439640.132716288,166
873,Arrived,395769.9628267964,4439640.132716288,167
3401,Arrived,395769.9628267964,4439640.132716288,168
508,Arrived,395769.9628267964,4439640.132716288,168
2210,Arrived,395769.9628267964,4439640.132716288,170
1233,Arrived,395769.9628267964,4439640.132716288,170
3061,Arrived,395769.9628267964,4439640.132716288,170
1513,Arrived,395769.9628267964,4439640.132716288,170
3708,Arrived,395769.9628267964,4439640.132716288,171
3459,Arrived,395769.9628267964,4439640.132716288,171
1082,Arrived,395769.9628267964,4439640.132716288,171
4324,Arrived,395769.9628267964,4439640.132716288,172
2968,Arrived,395769.9628267964,4439640.132716288,172
1710,Arrived,395769.9628267964,4439640.132716288,173
4693,Arrived,395769.9628267964,4439640.132716288,173
4579,Arrived,395769.9628267964,4439640.132716288,175
2829,Arrived,395769.9628267964,4439640.132716288,175
3300,Arrived,395769.9628267964,4439640.132716288,175
2771,Arrived,395769.9628267964,4439640.132716288,176
2225,Arrived,395769.9628267964,4439640.132716288,176
1057,Arrived,395769.9628267964,4439640.132716288,177
3760,Arrived,395769.9628267964,4439640.132716288,178
2401,Arrived,395769.9628267964,4439640.132716288,179
689,Arrived,395769.9628267964,4439640.132716288,180
2473,Arrived,395769.9628267964,4439640.132716288,181
76,Arrived,395769.9628267964,4439640.132716288,181
376,Arrived,395769.9628267964,4439640.132716288,181
418,Arrived,395769.9628267964,4439640.132716288,182
1275,Arrived,395769.9628267964,4439640.132716288,183
2255,Arrived,395769.9628267964,4439640.132716288,183
941,Arrived,395769.9628267964,4439640.132716288,184
814,Arrived,395769.9628267964,4439640.132716288,184
1932,Arrived,395769.9628267964,4439640.132716288,185
1520,Arrived,395769.9628267964,4439640.132716288,185
2574,Arrived,395769.9628267964,4439640.132716288,185
4148,Arrived,395769.9628267964,4439640.132716288,186
1014,Arrived,395769.9628267964,4439640.132716288,186
4025,Arrived,395769.9628267964,4439640.132716288,186
1495,Arrived,395769.9628267964,4439640.132716288,187
1863,Arrived,395769.9628267964,4439640.132716288,187
2379,Arrived,395769.9628267964,4439640.132716288,188
4822,Arrived,395769.9628267964,4439640.132716288,188
2274,Arrived,395769.9628267964,4439640.132716288,190
3030,Arrived,395769.9628267964,4439640.132716288,191
1120,Arrived,395769.9628267964,4439640.132716288,191
3239,Arrived,395769.9628267964,4439640.132716288,192
640,Arrived,395769.9628267964,4439640.132716288,192
2590,Arrived,395769.9628267964,4439640.132716288,193
521,Arrived,395769.9628267964,4439640.132716288,193
1835,Arrived,395769.9628267964,4439640.132716288,193
4507,Arrived,395769.9628267964,4439640.132716288,193
3291,Arrived,395769.9628267964,4439640.132716288,193
813,Arrived,395769.9628267964,4439640.132716288,194
1350,Arrived,395769.9628267964,4439640.132716288,194
1155,Arrived,395769.9628267964,4439640.132716288,195
4628,Arrived,395769.9628267964,4439640.132716288,196
2710,Arrived,395769.9628267964,4439640.132716288,196
3912,Arrived,395769.9628267964,4439640.132716288,198
2364,Arrived,395769.9628267964,4439640.132716288,199
4801,Arrived,395769.9628267964,4439640.132716288,199
4922,Arrived,395769.9628267964,4439640.132716288,200
523,Arrived,395769.9628267964,4439640.132716288,200
1765,Arrived,395769.9628267964,4439640.132716288,201
4826,Arrived,395769.9628267964,4439640.132716288,201
1503,Arrived,395769.9628267964,4439640.132716288,201
4387,Arrived,395769.9628267964,4439640.132716288,201
2852,Arrived,395769.9628267964,4439640.132716288,202
1293,Arrived,395769.9628267964,4439640.132716288,202
3453,Arrived,395769.9628267964,4439640.132716288,203
570,Arrived,395769.9628267964,4439640.132716288,204
955,Arrived,395769.9628267964,4439640.132716288,204
3233,Arrived,395769.9628267964,4439640.132716288,205
1730,Arrived,395769.9628267964,4439640.132716288,205
4047,Arrived,395769.9628267964,4439640.132716288,205
1051,Arrived,395769.9628267964,4439640.132716288,205
2453,Arrived,395769.9628267964,4439640.132716288,206
104,Arrived,395769.9628267964,4439640.132716288,207
2476,Arrived,395769.9628267964,4439640.132716288,208
2657,Arrived,395769.9628267964,4439640.132716288,209
1169,Arrived,395769.9628267964,4439640.132716288,209
273,Arrived,395769.9628267964,4439640.132716288,209
1872,Arrived,395769.9628267964,4439640.132716288,210
1689,Arrived,395769.9628267964,4439640.132716288,211
3120,Arrived,395769.9628267964,4439640.132716288,211
948,Arrived,395769.9628267964,4439640.132716288,211
4663,Arrived,395769.9628267964,4439640.132716288,211
4245,Arrived,395769.9628267964,4439640.132716288,212
2642,Arrived,395769.9628267964,4439640.132716288,212
2346,Arrived,395769.9628267964,4439640.132716288,213
4152,Arrived,395769.9628267964,4439640.132716288,215
2294,Arrived,395769.9628267964,4439640.132716288,215
1399,Arrived,395769.9628267964,4439640.132716288,215
2833,Arrived,395769.9628267964,4439640.132716288,216
3191,Arrived,395769.9628267964,4439640.132716288,216
3682,Arrived,395769.9628267964,4439640.132716288,216
1733,Arrived,395769.9628267964,4439640.132716288,216
3855,Arrived,395769.9628267964,4439640.132716288,217
1253,Arrived,395769.9628267964,4439640.132716288,217
4969,Arrived,395769.9628267964,4439640.132716288,218
859,Arrived,395769.9628267964,4439640.132716288,218
2987,Arrived,395769.9628267964,4439640.132716288,218
1421,Arrived,395769.9628267964,4439640.132716288,219
1543,Arrived,395769.9628267964,4439640.132716288,219
4960,Arrived,395769.9628267964,4439640.132716288,219
4192,Arrived,395769.9628267964,4439640.132716288,220
4048,Arrived,395769.9628267964,4439640.132716288,220
2806,Arrived,395769.9628267964,4439640.132716288,221
1768,Arrived,395769.9628267964,4439640.132716288,223
2740,Arrived,395769.9628267964,4439640.132716288,223
2295,Arrived,395769.9628267964,4439640.132716288,223
