id,status,coord_x,coord_y,time
258,Arrived,394579.18686352525,4441188.272906449,1
407,Arrived,394579.18686352525,4441188.272906449,1
315,Arrived,394579.18686352525,4441188.272906449,2
1731,Arrived,394579.18686352525,4441188.272906449,2
2131,Arrived,394579.18686352525,4441188.272906449,2
2576,Arrived,394579.18686352525,4441188.272906449,2
1347,Arrived,394579.18686352525,4441188.272906449,3
4784,Arrived,394579.18686352525,4441188.272906449,3
4620,Arrived,394579.18686352525,4441188.272906449,4
955,Arrived,394579.18686352525,4441188.272906449,4
1004,Arrived,394579.18686352525,4441188.272906449,4
530,Arrived,394579.18686352525,4441188.272906449,5
2756,Arrived,394579.18686352525,4441188.272906449,5
1372,Arrived,394579.18686352525,4441188.272906449,5
56,Arrived,394579.18686352525,4441188.272906449,6
1250,Arrived,394579.18686352525,4441188.272906449,6
4170,Arrived,394579.18686352525,4441188.272906449,6
424,Arrived,394579.18686352525,4441188.272906449,7
3107,Arrived,394579.18686352525,4441188.272906449,8
1871,Arrived,394579.18686352525,4441188.272906449,9
4908,Arrived,394579.18686352525,4441188.272906449,10
1221,Arrived,394579.18686352525,4441188.272906449,10
1018,Arrived,394579.18686352525,4441188.272906449,11
4796,Arrived,394579.18686352525,4441188.272906449,11
2222,Arrived,394579.18686352525,4441188.272906449,11
970,Arrived,394579.18686352525,4441188.272906449,13
1152,Arrived,394579.18686352525,4441188.272906449,13
317,Arrived,394579.18686352525,4441188.272906449,13
941,Arrived,394579.18686352525,4441188.272906449,13
4328,Arrived,394579.18686352525,4441188.272906449,13
4795,Arrived,394579.18686352525,4441188.272906449,13
234,Arrived,394579.18686352525,4441188.272906449,13
393,Arrived,394579.18686352525,4441188.272906449,13
3311,Arrived,394579.18686352525,4441188.272906449,13
79,Arrived,394579.18686352525,4441188.272906449,14
3083,Arrived,394579.18686352525,4441188.272906449,14
3940,Arrived,394579.18686352525,4441188.272906449,15
1015,Arrived,394579.18686352525,4441188.272906449,16
2691,Arrived,394579.18686352525,4441188.272906449,16
671,Arrived,394579.18686352525,4441188.272906449,17
2495,Arrived,394579.18686352525,4441188.272906449,17
670,Arrived,394579.18686352525,4441188.272906449,18
2877,Arrived,394579.18686352525,4441188.272906449,18
3810,Arrived,394579.18686352525,4441188.272906449,18
4396,Arrived,394579.18686352525,4441188.272906449,18
4481,Arrived,394579.18686352525,4441188.272906449,18
1834,Arrived,394579.18686352525,4441188.272906449,18
2832,Arrived,394579.18686352525,4441188.272906449,18
3572,Arrived,394579.18686352525,4441188.272906449,18
2240,Arrived,394579.18686352525,4441188.272906449,18
2247,Arrived,394579.18686352525,4441188.272906449,18
1235,Arrived,394579.18686352525,4441188.272906449,19
1969,Arrived,394579.18686352525,4441188.272906449,19
3203,Arrived,394579.18686352525,4441188.272906449,19
2315,Arrived,394579.18686352525,4441188.272906449,19
2375,Arrived,394579.18686352525,4441188.272906449,19
1496,Arrived,394579.18686352525,4441188.272906449,20
2959,Arrived,394579.18686352525,4441188.272906449,20
1814,Arrived,394579.18686352525,4441188.272906449,20
3287,Arrived,394579.18686352525,4441188.272906449,20
1254,Arrived,394579.18686352525,4441188.272906449,21
2654,Arrived,394579.18686352525,4441188.272906449,21
4926,Arrived,394579.18686352525,4441188.272906449,21
2741,Arrived,394579.18686352525,4441188.272906449,21
3885,Arrived,394579.18686352525,4441188.272906449,21
3735,Arrived,394579.18686352525,4441188.272906449,21
667,Arrived,394579.18686352525,4441188.272906449,21
2888,Arrived,394579.18686352525,4441188.272906449,21
3674,Arrived,394579.18686352525,4441188.272906449,21
2344,Arrived,394579.18686352525,4441188.272906449,22
2353,Arrived,394579.18686352525,4441188.272906449,22
4092,Arrived,394579.18686352525,4441188.272906449,22
1005,Arrived,394579.18686352525,4441188.272906449,23
1655,Arrived,394579.18686352525,4441188.272906449,23
3088,Arrived,394579.18686352525,4441188.272906449,24
745,Arrived,394579.18686352525,4441188.272906449,24
309,Arrived,394579.18686352525,4441188.272906449,24
3153,Arrived,394579.18686352525,4441188.272906449,25
70,Arrived,394579.18686352525,4441188.272906449,25
570,Arrived,394579.18686352525,4441188.272906449,25
3776,Arrived,394579.18686352525,4441188.272906449,25
1168,Arrived,394579.18686352525,4441188.272906449,26
3634,Arrived,394579.18686352525,4441188.272906449,26
4832,Arrived,394579.18686352525,4441188.272906449,26
4432,Arrived,394579.18686352525,4441188.272906449,26
3301,Arrived,394579.18686352525,4441188.272906449,26
304,Arrived,394579.18686352525,4441188.272906449,26
3586,Arrived,394579.18686352525,4441188.272906449,26
1941,Arrived,394579.18686352525,4441188.272906449,26
827,Arrived,394579.18686352525,4441188.272906449,26
2414,Arrived,394579.18686352525,4441188.272906449,27
4304,Arrived,394579.18686352525,4441188.272906449,27
2140,Arrived,394579.18686352525,4441188.272906449,27
2263,Arrived,394579.18686352525,4441188.272906449,28
396,Arrived,394579.18686352525,4441188.272906449,28
1830,Arrived,394579.18686352525,4441188.272906449,28
4311,Arrived,394579.18686352525,4441188.272906449,28
4979,Arrived,394579.18686352525,4441188.272906449,29
2011,Arrived,394579.18686352525,4441188.272906449,29
4715,Arrived,394579.18686352525,4441188.272906449,29
874,Arrived,394579.18686352525,4441188.272906449,29
4703,Arrived,394579.18686352525,4441188.272906449,29
2331,Arrived,394579.18686352525,4441188.272906449,30
4892,Arrived,394579.18686352525,4441188.272906449,30
4940,Arrived,394579.18686352525,4441188.272906449,30
4197,Arrived,394579.18686352525,4441188.272906449,30
2063,Arrived,394579.18686352525,4441188.272906449,30
4414,Arrived,394579.18686352525,4441188.272906449,30
607,Arrived,394579.18686352525,4441188.272906449,31
4206,Arrived,394579.18686352525,4441188.272906449,31
3841,Arrived,394579.18686352525,4441188.272906449,31
205,Arrived,394579.18686352525,4441188.272906449,31
3749,Arrived,394579.18686352525,4441188.272906449,32
4034,Arrived,394579.18686352525,4441188.272906449,32
143,Arrived,394579.18686352525,4441188.272906449,32
2696,Arrived,394579.18686352525,4441188.272906449,32
0,Arrived,394579.18686352525,4441188.272906449,32
4844,Arrived,394579.18686352525,4441188.272906449,32
3273,Arrived,394579.18686352525,4441188.272906449,32
1619,Arrived,394579.18686352525,4441188.272906449,32
4057,Arrived,394579.18686352525,4441188.272906449,32
319,Arrived,394579.18686352525,4441188.272906449,32
4151,Arrived,394579.18686352525,4441188.272906449,32
709,Arrived,394579.18686352525,4441188.272906449,32
3351,Arrived,394579.18686352525,4441188.272906449,33
224,Arrived,394579.18686352525,4441188.272906449,33
4896,Arrived,394579.18686352525,4441188.272906449,33
1422,Arrived,394579.18686352525,4441188.272906449,33
1314,Arrived,394579.18686352525,4441188.272906449,34
616,Arrived,394579.18686352525,4441188.272906449,34
3990,Arrived,394579.18686352525,4441188.272906449,34
358,Arrived,394579.18686352525,4441188.272906449,34
595,Arrived,394579.18686352525,4441188.272906449,34
4969,Arrived,394579.18686352525,4441188.272906449,34
3469,Arrived,394579.18686352525,4441188.272906449,34
1556,Arrived,394579.18686352525,4441188.272906449,35
958,Arrived,394579.18686352525,4441188.272906449,35
3086,Arrived,394579.18686352525,4441188.272906449,35
4094,Arrived,394579.18686352525,4441188.272906449,35
1865,Arrived,394579.18686352525,4441188.272906449,35
1524,Arrived,394579.18686352525,4441188.272906449,35
3302,Arrived,394579.18686352525,4441188.272906449,35
52,Arrived,394579.18686352525,4441188.272906449,35
4882,Arrived,394579.18686352525,4441188.272906449,36
4354,Arrived,394579.18686352525,4441188.272906449,36
1695,Arrived,394579.18686352525,4441188.272906449,36
2492,Arrived,394579.18686352525,4441188.272906449,36
2152,Arrived,394579.18686352525,4441188.272906449,36
4815,Arrived,394579.18686352525,4441188.272906449,37
2851,Arrived,394579.18686352525,4441188.272906449,37
3321,Arrived,394579.18686352525,4441188.272906449,38
1232,Arrived,394579.18686352525,4441188.272906449,38
6,Arrived,394579.18686352525,4441188.272906449,38
4698,Arrived,394579.18686352525,4441188.272906449,38
726,Arrived,394579.18686352525,4441188.272906449,38
3589,Arrived,394579.18686352525,4441188.272906449,38
3089,Arrived,394579.18686352525,4441188.272906449,39
3543,Arrived,394579.18686352525,4441188.272906449,39
2278,Arrived,394579.18686352525,4441188.272906449,39
4064,Arrived,394579.18686352525,4441188.272906449,39
323,Arrived,394579.18686352525,4441188.272906449,39
2341,Arrived,394579.18686352525,4441188.272906449,40
3477,Arrived,394579.18686352525,4441188.272906449,40
3714,Arrived,394579.18686352525,4441188.272906449,40
1469,Arrived,394579.18686352525,4441188.272906449,40
2146,Arrived,394579.18686352525,4441188.272906449,40
2754,Arrived,394579.18686352525,4441188.272906449,40
3754,Arrived,394579.18686352525,4441188.272906449,40
3027,Arrived,394579.18686352525,4441188.272906449,41
1701,Arrived,394579.18686352525,4441188.272906449,41
1683,Arrived,394579.18686352525,4441188.272906449,42
1915,Arrived,394579.18686352525,4441188.272906449,42
1588,Arrived,394579.18686352525,4441188.272906449,42
1563,Arrived,394579.18686352525,4441188.272906449,42
2796,Arrived,394579.18686352525,4441188.272906449,42
1238,Arrived,394579.18686352525,4441188.272906449,43
887,Arrived,394579.18686352525,4441188.272906449,43
891,Arrived,394579.18686352525,4441188.272906449,43
1014,Arrived,394579.18686352525,4441188.272906449,43
3216,Arrived,394579.18686352525,4441188.272906449,43
1632,Arrived,394579.18686352525,4441188.272906449,43
2503,Arrived,394579.18686352525,4441188.272906449,44
3286,Arrived,394579.18686352525,4441188.272906449,44
1853,Arrived,394579.18686352525,4441188.272906449,44
1069,Arrived,394579.18686352525,4441188.272906449,44
3677,Arrived,394579.18686352525,4441188.272906449,44
2845,Arrived,394579.18686352525,4441188.272906449,44
4883,Arrived,394579.18686352525,4441188.272906449,45
577,Arrived,394579.18686352525,4441188.272906449,45
4153,Arrived,394579.18686352525,4441188.272906449,45
2138,Arrived,394579.18686352525,4441188.272906449,45
3684,Arrived,394579.18686352525,4441188.272906449,45
2391,Arrived,394579.18686352525,4441188.272906449,45
4062,Arrived,394579.18686352525,4441188.272906449,45
3766,Arrived,394579.18686352525,4441188.272906449,45
2116,Arrived,394579.18686352525,4441188.272906449,45
2374,Arrived,394579.18686352525,4441188.272906449,46
3633,Arrived,394579.18686352525,4441188.272906449,46
4413,Arrived,394579.18686352525,4441188.272906449,46
1111,Arrived,394579.18686352525,4441188.272906449,46
3644,Arrived,394579.18686352525,4441188.272906449,46
1540,Arrived,394579.18686352525,4441188.272906449,46
2370,Arrived,394579.18686352525,4441188.272906449,46
1574,Arrived,394579.18686352525,4441188.272906449,46
2377,Arrived,394579.18686352525,4441188.272906449,46
573,Arrived,394579.18686352525,4441188.272906449,46
3313,Arrived,394579.18686352525,4441188.272906449,47
2927,Arrived,394579.18686352525,4441188.272906449,47
4377,Arrived,394579.18686352525,4441188.272906449,47
1367,Arrived,394579.18686352525,4441188.272906449,47
1610,Arrived,394579.18686352525,4441188.272906449,47
1331,Arrived,394579.18686352525,4441188.272906449,47
2620,Arrived,394579.18686352525,4441188.272906449,47
2023,Arrived,394579.18686352525,4441188.272906449,47
3671,Arrived,394579.18686352525,4441188.272906449,49
588,Arrived,394579.18686352525,4441188.272906449,49
3544,Arrived,394579.18686352525,4441188.272906449,49
77,Arrived,394579.18686352525,4441188.272906449,50
2016,Arrived,394579.18686352525,4441188.272906449,50
2292,Arrived,394579.18686352525,4441188.272906449,50
3099,Arrived,394579.18686352525,4441188.272906449,50
1282,Arrived,394579.18686352525,4441188.272906449,50
4210,Arrived,394579.18686352525,4441188.272906449,50
666,Arrived,394579.18686352525,4441188.272906449,51
841,Arrived,394579.18686352525,4441188.272906449,51
4857,Arrived,394579.18686352525,4441188.272906449,51
4448,Arrived,394579.18686352525,4441188.272906449,51
4265,Arrived,394579.18686352525,4441188.272906449,51
3765,Arrived,394579.18686352525,4441188.272906449,51
110,Arrived,394579.18686352525,4441188.272906449,52
1180,Arrived,394579.18686352525,4441188.272906449,52
3935,Arrived,394579.18686352525,4441188.272906449,52
809,Arrived,394579.18686352525,4441188.272906449,53
4660,Arrived,394579.18686352525,4441188.272906449,53
2565,Arrived,394579.18686352525,4441188.272906449,53
244,Arrived,394579.18686352525,4441188.272906449,53
2053,Arrived,394579.18686352525,4441188.272906449,53
2273,Arrived,394579.18686352525,4441188.272906449,54
1747,Arrived,394579.18686352525,4441188.272906449,54
3266,Arrived,394579.18686352525,4441188.272906449,54
1442,Arrived,394579.18686352525,4441188.272906449,55
414,Arrived,394579.18686352525,4441188.272906449,55
3811,Arrived,394579.18686352525,4441188.272906449,55
1101,Arrived,394579.18686352525,4441188.272906449,55
3103,Arrived,394579.18686352525,4441188.272906449,55
245,Arrived,394579.18686352525,4441188.272906449,55
3658,Arrived,394579.18686352525,4441188.272906449,56
3275,Arrived,394579.18686352525,4441188.272906449,56
2989,Arrived,394579.18686352525,4441188.272906449,56
3819,Arrived,394579.18686352525,4441188.272906449,57
1608,Arrived,394579.18686352525,4441188.272906449,57
3507,Arrived,394579.18686352525,4441188.272906449,57
4974,Arrived,394579.18686352525,4441188.272906449,57
2847,Arrived,394579.18686352525,4441188.272906449,58
3939,Arrived,394579.18686352525,4441188.272906449,58
1063,Arrived,394579.18686352525,4441188.272906449,58
3213,Arrived,394579.18686352525,4441188.272906449,58
3462,Arrived,394579.18686352525,4441188.272906449,58
1721,Arrived,394579.18686352525,4441188.272906449,59
2543,Arrived,394579.18686352525,4441188.272906449,59
3215,Arrived,394579.18686352525,4441188.272906449,59
4929,Arrived,394579.18686352525,4441188.272906449,59
2677,Arrived,394579.18686352525,4441188.272906449,60
4350,Arrived,394579.18686352525,4441188.272906449,60
4865,Arrived,394579.18686352525,4441188.272906449,60
130,Arrived,394579.18686352525,4441188.272906449,60
4025,Arrived,394579.18686352525,4441188.272906449,60
4928,Arrived,394579.18686352525,4441188.272906449,60
1682,Arrived,394579.18686352525,4441188.272906449,60
2760,Arrived,394579.18686352525,4441188.272906449,60
1668,Arrived,394579.18686352525,4441188.272906449,61
3806,Arrived,394579.18686352525,4441188.272906449,61
31,Arrived,394579.18686352525,4441188.272906449,61
3592,Arrived,394579.18686352525,4441188.272906449,62
2428,Arrived,394579.18686352525,4441188.272906449,62
2402,Arrived,394579.18686352525,4441188.272906449,62
1480,Arrived,394579.18686352525,4441188.272906449,62
2994,Arrived,394579.18686352525,4441188.272906449,62
2941,Arrived,394579.18686352525,4441188.272906449,62
485,Arrived,394579.18686352525,4441188.272906449,62
1277,Arrived,394579.18686352525,4441188.272906449,63
4478,Arrived,394579.18686352525,4441188.272906449,63
3176,Arrived,394579.18686352525,4441188.272906449,63
3093,Arrived,394579.18686352525,4441188.272906449,64
3904,Arrived,394579.18686352525,4441188.272906449,64
2915,Arrived,394579.18686352525,4441188.272906449,64
3827,Arrived,394579.18686352525,4441188.272906449,64
1428,Arrived,394579.18686352525,4441188.272906449,64
2513,Arrived,394579.18686352525,4441188.272906449,64
1056,Arrived,394579.18686352525,4441188.272906449,64
1839,Arrived,394579.18686352525,4441188.272906449,65
3524,Arrived,394579.18686352525,4441188.272906449,65
292,Arrived,394579.18686352525,4441188.272906449,65
4307,Arrived,394579.18686352525,4441188.272906449,65
4831,Arrived,394579.18686352525,4441188.272906449,65
4991,Arrived,394579.18686352525,4441188.272906449,65
3864,Arrived,394579.18686352525,4441188.272906449,65
3126,Arrived,394579.18686352525,4441188.272906449,65
4546,Arrived,394579.18686352525,4441188.272906449,65
2736,Arrived,394579.18686352525,4441188.272906449,66
3174,Arrived,394579.18686352525,4441188.272906449,67
2522,Arrived,394579.18686352525,4441188.272906449,67
3617,Arrived,394579.18686352525,4441188.272906449,67
4806,Arrived,394579.18686352525,4441188.272906449,68
2948,Arrived,394579.18686352525,4441188.272906449,68
908,Arrived,394579.18686352525,4441188.272906449,68
229,Arrived,394579.18686352525,4441188.272906449,68
735,Arrived,394579.18686352525,4441188.272906449,69
1926,Arrived,394579.18686352525,4441188.272906449,69
2822,Arrived,394579.18686352525,4441188.272906449,69
1191,Arrived,394579.18686352525,4441188.272906449,70
4731,Arrived,394579.18686352525,4441188.272906449,70
3690,Arrived,394579.18686352525,4441188.272906449,70
3040,Arrived,394579.18686352525,4441188.272906449,70
4454,Arrived,394579.18686352525,4441188.272906449,70
633,Arrived,394579.18686352525,4441188.272906449,71
2614,Arrived,394579.18686352525,4441188.272906449,72
3821,Arrived,394579.18686352525,4441188.272906449,72
146,Arrived,394579.18686352525,4441188.272906449,72
4110,Arrived,394579.18686352525,4441188.272906449,73
1225,Arrived,394579.18686352525,4441188.272906449,73
3748,Arrived,394579.18686352525,4441188.272906449,74
4968,Arrived,394579.18686352525,4441188.272906449,75
3412,Arrived,394579.18686352525,4441188.272906449,75
2913,Arrived,394579.18686352525,4441188.272906449,75
1653,Arrived,394579.18686352525,4441188.272906449,75
2257,Arrived,394579.18686352525,4441188.272906449,76
2538,Arrived,394579.18686352525,4441188.272906449,76
3228,Arrived,394579.18686352525,4441188.272906449,76
4222,Arrived,394579.18686352525,4441188.272906449,76
2613,Arrived,394579.18686352525,4441188.272906449,76
