id,status,coord_x,coord_y,time
1345,Dead By Crowd,395551.7858143752,4441018.462244693,480
1343,Dead By Crowd,395551.810006442,4440994.012953665,480
230,Dead By Crowd,395551.8099025331,4440993.241557921,480
2829,Dead By Crowd,395551.77735259465,4441024.705529544,481
3816,Dead By Crowd,395551.7857089114,4441018.5400581565,481
340,Dead By Crowd,395551.80186966696,4441006.616302936,481
536,Dead By Crowd,395551.809902044,4440993.237927122,481
1778,Dead By Crowd,395551.752320185,4441043.174983153,482
4261,Dead By Crowd,395551.7887846718,4441016.27069557,482
3509,Dead By Crowd,395551.7927903505,4441013.315219122,482
1610,Dead By Crowd,395551.80996806896,4440993.728080825,482
2720,Dead By Crowd,395551.7463770139,4441047.559983392,483
575,Dead By Crowd,395551.7724529783,4441028.32057253,483
453,Dead By Crowd,395551.7700948133,4441030.060477672,483
429,Dead By Crowd,395551.8106155386,4440998.534744651,484
2006,Dead By Crowd,395551.77432649105,4441026.938254259,485
4999,Dead By Crowd,395551.78769479407,4441017.074830979,485
314,Dead By Crowd,395551.80506495584,4441004.258749671,485
2620,Dead By Crowd,395551.8099919075,4440993.905052912,485
3507,Dead By Crowd,395551.8099124192,4440993.314950072,485
570,Dead By Crowd,395551.8099154238,4440993.337255583,485
245,Dead By Crowd,395551.7365657825,4441054.798922277,486
4062,Dead By Crowd,395551.79753221787,4441009.816566791,486
2616,Dead By Crowd,395551.81043514557,4441000.296507466,486
2653,Dead By Crowd,395551.8105559317,4440998.092236772,486
484,Dead By Crowd,395551.8102599697,4440995.895083826,486
1209,Dead By Crowd,395551.79944799567,4441008.40306444,487
1471,Dead By Crowd,395551.8107956618,4440999.871937386,488
1541,Dead By Crowd,395551.7774032899,4441024.6681254655,489
3979,Dead By Crowd,395551.78015018394,4441022.641407618,489
1084,Dead By Crowd,395551.79680377565,4441010.354027195,489
1290,Dead By Crowd,395551.8103093047,4440996.261335317,489
2559,Dead By Crowd,395551.7305617744,4441059.228809402,490
3342,Dead By Crowd,395551.74891270604,4441045.689094887,490
3378,Dead By Crowd,395551.77007685124,4441030.073730481,490
4349,Dead By Crowd,395551.75081744744,4441044.283735436,491
20,Dead By Crowd,395551.78658422147,4441017.894235452,492
1213,Dead By Crowd,395551.7845108834,4441019.423989181,492
3632,Dead By Crowd,395551.79249329754,4441013.534391226,492
1667,Dead By Crowd,395551.8012344871,4441007.08495242,492
3946,Dead By Crowd,395551.80643153936,4441003.250454779,492
2728,Dead By Crowd,395551.81037276646,4440996.732460635,492
3125,Dead By Crowd,395551.79625513725,4441010.758824503,496
3331,Dead By Crowd,395551.80170173163,4441006.740209272,496
915,Dead By Crowd,395551.80980567215,4440992.522484896,496
146,Dead By Crowd,395551.7755616918,4441026.026896412,497
1401,Dead By Crowd,395551.79752236843,4441009.823833881,497
848,Dead By Crowd,395551.80581659364,4441003.70417503,497
3170,Dead By Crowd,395551.8101302668,4440994.932200005,497
480,Dead By Crowd,395551.78360206593,4441020.094534371,499
556,Dead By Crowd,395551.79808553774,4441075.927428446,500
3934,Dead By Crowd,395551.72678735387,4441062.013658557,500
3599,Dead By Crowd,395551.7809441012,4441022.05563826,500
3436,Dead By Crowd,395551.79027696943,4441015.169646075,500
3515,Dead By Crowd,395551.7911477191,4441014.527188161,500
1572,Dead By Crowd,395551.79748467985,4441009.851641349,500
1638,Dead By Crowd,395551.7986906556,4441008.961846347,500
4898,Dead By Crowd,395551.8103937606,4440996.88831636,500
554,Dead By Crowd,395551.8102294801,4440995.668736033,500
4850,Dead By Crowd,395551.7890838778,4441016.049934911,502
3689,Dead By Crowd,395551.78631353594,4441018.093953118,502
1473,Dead By Crowd,395551.79358929535,4441012.7257403415,502
4637,Dead By Crowd,395551.73101346596,4441058.895541584,503
3849,Dead By Crowd,395551.7937429832,4441012.6123461425,503
3456,Dead By Crowd,395551.7968614115,4441010.311502233,503
4784,Dead By Crowd,395551.79949054075,4441008.371673769,503
4218,Dead By Crowd,395551.8107326317,4440999.404016509,503
2316,Dead By Crowd,395551.7789738106,4441023.509361295,504
1835,Dead By Crowd,395551.77819199103,4441024.08620471,504
4829,Dead By Crowd,395551.8105640395,4440998.152427028,504
1437,Dead By Crowd,395551.8103314103,4440996.42544238,504
1423,Dead By Crowd,395551.7627352172,4441035.490546967,505
3848,Dead By Crowd,395551.7810830641,4441021.953108428,505
1721,Dead By Crowd,395551.8000468337,4441007.961228793,505
2618,Dead By Crowd,395551.8099180373,4440993.3566578105,505
1362,Dead By Crowd,395551.8099224858,4440993.389681889,505
3871,Dead By Crowd,395551.7925031793,4441013.527100286,506
2344,Dead By Crowd,395551.80992385495,4440993.399846487,506
2421,Dead By Crowd,395551.8107940054,4440999.859640388,507
2033,Dead By Crowd,395551.8104592862,4440997.374763269,507
2113,Dead By Crowd,395551.8099298272,4440993.444183191,507
3997,Dead By Crowd,395551.7181433884,4441068.391363358,508
842,Dead By Crowd,395551.77303792746,4441027.888984383,508
4588,Dead By Crowd,395551.7884699958,4441016.50287038,508
2606,Dead By Crowd,395551.8103018947,4440996.206324989,508
3766,Dead By Crowd,395551.81015622587,4440995.124913817,508
41,Dead By Crowd,395551.74964607065,4441045.14800259,509
825,Dead By Crowd,395551.7750122202,4441026.432308439,509
3824,Dead By Crowd,395551.7809993223,4441022.014894921,509
3533,Dead By Crowd,395551.780543793,4441022.350994332,509
3114,Dead By Crowd,395551.77617902454,4441025.571414977,509
4236,Dead By Crowd,395551.7811521146,4441021.902161476,509
3377,Dead By Crowd,395551.8017807022,4441006.681943071,509
1457,Dead By Crowd,395551.8099101649,4440993.29821476,509
3656,Dead By Crowd,395551.80980567215,4440992.522484896,509
2676,Dead By Crowd,395551.80980567215,4440992.522484896,509
2844,Dead By Crowd,395551.81064946577,4440998.786611883,510
2683,Dead By Crowd,395551.7929790541,4441075.585420589,511
3731,Dead By Crowd,395551.7396597844,4441052.516100712,511
4536,Dead By Crowd,395551.78627686575,4441018.121009157,511
248,Dead By Crowd,395551.79849528783,4441009.105992925,511
3358,Dead By Crowd,395551.8106165682,4440998.542387861,511
850,Dead By Crowd,395551.8100292381,4440994.18218657,511
42,Dead By Crowd,395551.7580199529,4441038.969571011,512
1113,Dead By Crowd,395551.7977323713,4441009.668889242,512
2368,Dead By Crowd,395551.8087618376,4441001.531110301,512
4554,Dead By Crowd,395551.8103257504,4440996.383424493,512
1677,Dead By Crowd,395551.8102487209,4440995.811575489,512
1628,Dead By Crowd,395551.8102508496,4440995.827378101,512
2911,Dead By Crowd,395551.8099233739,4440993.396275458,512
2439,Dead By Crowd,395551.77851062035,4441023.851113103,514
1469,Dead By Crowd,395551.78297950234,4441020.553875256,514
2318,Dead By Crowd,395551.80813580443,4441001.993011125,514
1702,Dead By Crowd,395551.78466697386,4441019.308822221,515
145,Dead By Crowd,395551.80681797996,4441002.965330544,515
3423,Dead By Crowd,395551.8106665002,4440998.913071381,515
697,Dead By Crowd,395551.8101958864,4440995.419344606,515
886,Dead By Crowd,395551.80980567215,4440992.522484896,515
3305,Dead By Crowd,395551.80454378674,4441004.643279488,516
1563,Dead By Crowd,395551.80861382384,4441001.640318045,516
2658,Dead By Crowd,395551.8106729195,4440998.9607269475,516
1217,Dead By Crowd,395551.80980567215,4440992.522484896,516
4506,Dead By Crowd,395551.77509054175,4441026.3745211195,517
3655,Dead By Crowd,395551.7730544114,4441027.87682214,517
4649,Dead By Crowd,395551.7788132872,4441023.627798955,517
4525,Dead By Crowd,395551.7936242502,4441012.699949903,517
1029,Dead By Crowd,395551.79913615825,4441008.633144841,517
4807,Dead By Crowd,395551.8059467986,4441003.608107018,517
2869,Dead By Crowd,395551.81005957734,4441000.573609813,517
3913,Dead By Crowd,395551.8100238386,4440994.14210161,517
2317,Dead By Crowd,395088.40963751875,4440992.77424326,92
3546,Dead By Crowd,395073.87510265026,4440992.755688848,92
1147,Dead By Crowd,395032.5049651367,4440992.702876798,92
987,Dead By Crowd,395006.7056808978,4440992.669942098,92
3454,Dead By Crowd,395120.18256627204,4440992.8148037605,96
1789,Dead By Crowd,395119.137913156,4440992.813470183,96
101,Dead By Crowd,395062.5847713159,4440992.741275902,96
3550,Dead By Crowd,395047.21800324984,4440992.721659083,96
3762,Dead By Crowd,395031.5005761193,4440992.701594621,96
3499,Dead By Crowd,395024.40904626553,4440992.692541757,96
2337,Dead By Crowd,395024.01216879406,4440992.692035113,96
928,Dead By Crowd,395019.118573471,4440992.685788075,96
4792,Dead By Crowd,395006.825122272,4440992.670094573,96
3387,Dead By Crowd,395001.4325605515,4440992.663210568,96
4690,Dead By Crowd,395099.99769769836,4440992.789036279,108
1477,Dead By Crowd,395068.03075586056,4440992.748228106,108
2582,Dead By Crowd,395062.2712453993,4440992.740875663,108
1656,Dead By Crowd,395050.3828731951,4440992.725699274,108
291,Dead By Crowd,395035.23923832,4440992.706367301,108
3033,Dead By Crowd,395030.2474014272,4440992.69999485,108
3005,Dead By Crowd,395011.5389747163,4440992.676112155,108
1517,Dead By Crowd,395059.7188232528,4440992.737617306,126
2241,Dead By Crowd,395049.43948119896,4440992.724494964,126
4980,Dead By Crowd,395090.761510291,4440992.7772456,127
4434,Dead By Crowd,395084.25801847666,4440992.76894341,127
2764,Dead By Crowd,395081.2736013948,4440992.76513358,127
4928,Dead By Crowd,395073.2830004418,4440992.754932986,127
233,Dead By Crowd,395072.6886761959,4440992.7541742865,127
2001,Dead By Crowd,395046.1591246584,4440992.7203073455,127
3905,Dead By Crowd,395045.188883176,4440992.71906876,127
3975,Dead By Crowd,395041.9462950018,4440992.714929356,127
1132,Dead By Crowd,395040.1392116646,4440992.7126224805,127
3163,Dead By Crowd,395004.0438575467,4440992.666544083,127
1349,Dead By Crowd,395002.831330477,4440992.664996202,127
2289,Dead By Crowd,395629.71229528,4439823.777335866,189
720,Dead By Crowd,395629.63508464076,4439792.461187662,189
4629,Dead By Crowd,395629.66402322374,4439795.508164093,189
62,Dead By Crowd,395629.3516370401,4439762.616666307,189
651,Dead By Crowd,395629.555996955,4439759.204406937,189
2599,Dead By Crowd,395632.89143149846,4439749.774143033,189
1820,Dead By Crowd,395635.0346507767,4439747.346236269,189
1716,Dead By Crowd,395596.7156465964,4439843.123801054,193
1240,Dead By Crowd,395616.1585307252,4439842.397874871,193
307,Dead By Crowd,395629.75008137245,4439822.957134581,193
4049,Dead By Crowd,395629.67342737096,4439796.498337483,193
1375,Dead By Crowd,395632.1287409444,4439750.711776867,193
2419,Dead By Crowd,395637.7154708519,4439745.612927048,193
2153,Dead By Crowd,395629.65867240046,4439794.944769804,195
2040,Dead By Crowd,395629.5637237527,4439784.947518315,195
4890,Dead By Crowd,395629.3834958488,4439765.971116634,195
2583,Dead By Crowd,395631.4679554587,4439752.432238291,195
61,Dead By Crowd,395631.2176783961,4439753.083874928,195
1700,Dead By Crowd,395635.8149062072,4439746.671060502,195
654,Dead By Crowd,395636.66540458705,4439746.197548174,195
2600,Dead By Crowd,395653.72190273233,4439742.513619363,195
4001,Dead By Crowd,395653.72190273233,4439742.513619363,195
4250,Dead By Crowd,395629.6764613095,4439796.817784336,197
1208,Dead By Crowd,395631.89276970533,4439751.326165988,197
4565,Dead By Crowd,395634.7485532974,4439747.670336567,197
3072,Dead By Crowd,395638.228203753,4439745.327464599,197
3968,Dead By Crowd,395651.5261489732,4439742.579453694,197
3197,Dead By Crowd,395652.6962346314,4439742.544371524,197
4547,Dead By Crowd,395653.72190273233,4439742.513619363,197
3706,Dead By Crowd,395623.36309696874,4439836.611277113,198
2702,Dead By Crowd,395629.82963429944,4439812.963500924,198
3392,Dead By Crowd,395630.0462159628,4439756.372118375,198
999,Dead By Crowd,395649.7590884558,4439742.632434702,198
3176,Dead By Crowd,395652.6506437107,4439742.545738457,198
217,Dead By Crowd,395631.8609979259,4439751.408888932,201
2367,Dead By Crowd,395631.2385347189,4439753.029572132,201
3978,Dead By Crowd,395633.6199008766,4439748.94890982,201
196,Dead By Crowd,395639.0829355394,4439744.851595336,201
1942,Dead By Crowd,395637.776287163,4439745.5790677555,201
2521,Dead By Crowd,395629.8545026005,4439820.6905221855,203
467,Dead By Crowd,395629.75497688196,4439822.850870532,203
2080,Dead By Crowd,395629.6810182778,4439797.297592731,203
2414,Dead By Crowd,395629.5058730103,4439778.856347631,203
705,Dead By Crowd,395629.5678234305,4439785.379178078,203
786,Dead By Crowd,395640.75598831946,4439744.050228761,203
1995,Dead By Crowd,395629.345521987,4439761.9728053855,205
3116,Dead By Crowd,395629.336515499,4439761.024501985,205
3101,Dead By Crowd,395632.4133430159,4439750.315736827,205
3271,Dead By Crowd,395641.0102542549,4439743.992128119,205
814,Dead By Crowd,395644.56047327776,4439743.180890846,205
310,Dead By Crowd,395651.4243166722,4439742.582506888,205
4821,Dead By Crowd,395610.0646601519,4439843.843329958,208
155,Dead By Crowd,395608.49920223426,4439843.89284273,208
4011,Dead By Crowd,395629.54029700794,4439782.480889629,208
2851,Dead By Crowd,395629.5298703853,4439781.383058633,208
1197,Dead By Crowd,395629.42617005063,4439770.464332045,208
4903,Dead By Crowd,395631.2038238489,4439753.119947473,208
2813,Dead By Crowd,395629.967120312,4439756.829101281,208
299,Dead By Crowd,395643.3644675638,4439743.454182271,208
2469,Dead By Crowd,395645.1712273162,4439743.041331445,208
1729,Dead By Crowd,395653.72190273233,4439742.513619363,208
1365,Dead By Crowd,395629.4086856687,4439768.6233815225,213
3665,Dead By Crowd,395630.015298426,4439756.550747487,213
1013,Dead By Crowd,395630.05743776803,4439756.307283291,213
1856,Dead By Crowd,395630.7244490189,4439754.368077041,213
2772,Dead By Crowd,395632.6348854025,4439750.064766586,213
68,Dead By Crowd,395647.01390247844,4439742.710423464,213
2264,Dead By Crowd,395653.72190273233,4439742.513619363,213
3484,Dead By Crowd,395614.18321825605,4439843.261591218,214
3873,Dead By Crowd,395621.10257095273,4439838.854652732,214
3675,Dead By Crowd,395629.79996894416,4439809.822044143,214
4247,Dead By Crowd,395629.83169172006,4439813.187196808,214
4545,Dead By Crowd,395629.5180354223,4439780.136941872,214
1038,Dead By Crowd,395629.9518253742,4439756.91746929,214
4967,Dead By Crowd,395633.91574016,4439748.613773699,214
646,Dead By Crowd,395633.3890894423,4439749.210380333,214
3498,Dead By Crowd,395593.9022600373,4439842.960656918,219
2619,Dead By Crowd,395627.0527373786,4439831.680176244,219
372,Dead By Crowd,395625.61725274846,4439833.9202953875,219
2104,Dead By Crowd,395629.79500894155,4439809.299799805,219
1003,Dead By Crowd,395629.74288534897,4439803.811647257,219
3356,Dead By Crowd,395629.3593095729,4439763.424516042,219
2269,Dead By Crowd,395633.3329618109,4439749.273963493,219
4634,Dead By Crowd,395633.3648212885,4439749.237872067,219
4329,Dead By Crowd,395642.6966378706,4439743.6067836555,219
4794,Dead By Crowd,395649.305921413,4439742.645509456,219
922,Dead By Crowd,395594.86121919163,4439843.016265545,224
3805,Dead By Crowd,395629.8867105835,4439819.169198392,224
2228,Dead By Crowd,395629.7405299481,4439803.563644408,224
3563,Dead By Crowd,395629.67326586455,4439796.481332287,224
664,Dead By Crowd,395629.5538022242,4439783.902869262,224
4878,Dead By Crowd,395629.5648435904,4439785.065427304,224
338,Dead By Crowd,395629.445902022,4439772.541933834,224
1567,Dead By Crowd,395629.48645113996,4439759.606214727,224
3758,Dead By Crowd,395634.3475148032,4439748.12464569,224
4853,Dead By Crowd,395642.2468091725,4439743.709571062,224
4229,Dead By Crowd,395641.6646662263,4439743.84259273,224
847,Dead By Crowd,395644.9764850775,4439743.085830717,224
4138,Dead By Crowd,395653.72190273233,4439742.513619363,224
979,Dead By Crowd,395629.65365060576,4439794.416019307,231
986,Dead By Crowd,395629.5888449832,4439787.592561349,231
4471,Dead By Crowd,395629.4193094387,4439769.741970385,231
1192,Dead By Crowd,395629.4483037371,4439772.794813153,231
3616,Dead By Crowd,395629.3701053418,4439764.561214865,231
4528,Dead By Crowd,395617.2976451445,4439841.678045867,232
3942,Dead By Crowd,395629.5532976243,4439783.849739358,232
1233,Dead By Crowd,395629.56449326186,4439759.155318688,232
2436,Dead By Crowd,395644.8793541784,4439743.108025462,232
3909,Dead By Crowd,395644.23325904744,4439743.255660424,232
1461,Dead By Crowd,395650.1937019807,4439742.619403873,232
4020,Dead By Crowd,395620.10211091297,4439839.847522375,237
568,Dead By Crowd,395632.08050439146,4439750.8373684995,237
1317,Dead By Crowd,395632.2542798222,4439750.495928657,237
190,Dead By Crowd,395632.84348874993,4439749.828454099,237
2315,Dead By Crowd,395633.41065961844,4439749.185944953,237
1865,Dead By Crowd,395637.71682720695,4439745.6121719,237
1991,Dead By Crowd,395646.84925933555,4439742.715086448,237
1659,Dead By Crowd,395653.72190273233,4439742.513619363,237
813,Dead By Crowd,395629.7159176614,4439823.698706889,242
3868,Dead By Crowd,395629.65736273257,4439794.806873372,242
4776,Dead By Crowd,395629.88561095303,4439819.049639552,243
3158,Dead By Crowd,395629.7839507711,4439808.135472415,243
3146,Dead By Crowd,395629.74763421796,4439804.311661092,243
2991,Dead By Crowd,395629.5415053441,4439782.608116723,243
1733,Dead By Crowd,395629.43806095625,4439771.716339068,243
1138,Dead By Crowd,395629.41216668935,4439768.989902154,243
1626,Dead By Crowd,395629.4200858676,4439769.823721466,243
4446,Dead By Crowd,395608.0761815661,4439843.864271223,246
3226,Dead By Crowd,395605.7629348718,4439843.708030763,246
3878,Dead By Crowd,395629.65737686923,4439794.808361842,246
2949,Dead By Crowd,395629.6051928924,4439789.31385137,246
