id,status,coord_x,coord_y,time
2464,Arrived,395976.0307353356,4441075.511971208,190
1216,Arrived,395976.0307353356,4441075.511971208,195
683,Arrived,395976.0307353356,4441075.511971208,197
529,Arrived,395976.0307353356,4441075.511971208,201
934,Arrived,395976.0307353356,4441075.511971208,204
90,Arrived,395976.0307353356,4441075.511971208,206
3720,Arrived,395976.0307353356,4441075.511971208,206
436,Arrived,395976.0307353356,4441075.511971208,209
3187,Arrived,395976.0307353356,4441075.511971208,209
4547,Arrived,395976.0307353356,4441075.511971208,210
4807,Arrived,395976.0307353356,4441075.511971208,212
618,Arrived,395976.0307353356,4441075.511971208,215
1507,Arrived,395976.0307353356,4441075.511971208,216
3792,Arrived,395976.0307353356,4441075.511971208,217
4201,Arrived,395976.0307353356,4441075.511971208,217
1006,Arrived,395976.0307353356,4441075.511971208,218
3593,Arrived,395976.0307353356,4441075.511971208,219
1726,Arrived,395976.0307353356,4441075.511971208,222
4728,Arrived,395976.0307353356,4441075.511971208,224
2433,Arrived,395976.0307353356,4441075.511971208,226
2974,Arrived,395976.0307353356,4441075.511971208,230
1343,Arrived,395976.0307353356,4441075.511971208,230
3588,Arrived,395976.0307353356,4441075.511971208,233
2813,Arrived,395976.0307353356,4441075.511971208,233
1077,Arrived,395976.0307353356,4441075.511971208,238
3946,Arrived,395976.0307353356,4441075.511971208,238
2979,Arrived,395976.0307353356,4441075.511971208,238
4435,Arrived,395976.0307353356,4441075.511971208,239
3782,Arrived,395976.0307353356,4441075.511971208,240
3129,Arrived,395976.0307353356,4441075.511971208,240
615,Arrived,395976.0307353356,4441075.511971208,240
1725,Arrived,395976.0307353356,4441075.511971208,241
962,Arrived,395976.0307353356,4441075.511971208,242
3274,Arrived,395976.0307353356,4441075.511971208,244
3004,Arrived,395976.0307353356,4441075.511971208,245
3808,Arrived,395976.0307353356,4441075.511971208,245
1508,Arrived,395976.0307353356,4441075.511971208,245
2717,Arrived,395976.0307353356,4441075.511971208,246
1265,Arrived,395976.0307353356,4441075.511971208,247
2311,Arrived,395976.0307353356,4441075.511971208,247
1018,Arrived,395976.0307353356,4441075.511971208,250
4858,Arrived,395976.0307353356,4441075.511971208,250
2681,Arrived,395976.0307353356,4441075.511971208,252
4942,Arrived,395976.0307353356,4441075.511971208,252
241,Arrived,395976.0307353356,4441075.511971208,253
4316,Arrived,395976.0307353356,4441075.511971208,253
231,Arrived,395976.0307353356,4441075.511971208,254
1472,Arrived,395976.0307353356,4441075.511971208,255
2278,Arrived,395976.0307353356,4441075.511971208,255
2653,Arrived,395976.0307353356,4441075.511971208,256
67,Arrived,395976.0307353356,4441075.511971208,256
4001,Arrived,395976.0307353356,4441075.511971208,256
415,Arrived,395976.0307353356,4441075.511971208,257
814,Arrived,395976.0307353356,4441075.511971208,257
4580,Arrived,395976.0307353356,4441075.511971208,257
3480,Arrived,395976.0307353356,4441075.511971208,258
1537,Arrived,395976.0307353356,4441075.511971208,258
1129,Arrived,395976.0307353356,4441075.511971208,259
2232,Arrived,395976.0307353356,4441075.511971208,259
2797,Arrived,395976.0307353356,4441075.511971208,259
4077,Arrived,395976.0307353356,4441075.511971208,262
3048,Arrived,395976.0307353356,4441075.511971208,263
2384,Arrived,395976.0307353356,4441075.511971208,263
1971,Arrived,395976.0307353356,4441075.511971208,263
523,Arrived,395976.0307353356,4441075.511971208,264
2734,Arrived,395976.0307353356,4441075.511971208,264
1765,Arrived,395976.0307353356,4441075.511971208,265
1381,Arrived,395976.0307353356,4441075.511971208,266
1694,Arrived,395976.0307353356,4441075.511971208,267
1120,Arrived,395976.0307353356,4441075.511971208,267
1781,Arrived,395976.0307353356,4441075.511971208,267
317,Arrived,395976.0307353356,4441075.511971208,268
3391,Arrived,395976.0307353356,4441075.511971208,268
3519,Arrived,395976.0307353356,4441075.511971208,269
3589,Arrived,395976.0307353356,4441075.511971208,270
2933,Arrived,395976.0307353356,4441075.511971208,271
4833,Arrived,395976.0307353356,4441075.511971208,271
443,Arrived,395976.0307353356,4441075.511971208,272
4011,Arrived,395976.0307353356,4441075.511971208,272
221,Arrived,395976.0307353356,4441075.511971208,273
109,Arrived,395976.0307353356,4441075.511971208,273
1532,Arrived,395976.0307353356,4441075.511971208,274
3459,Arrived,395976.0307353356,4441075.511971208,276
3900,Arrived,395976.0307353356,4441075.511971208,276
3992,Arrived,395976.0307353356,4441075.511971208,276
4456,Arrived,395976.0307353356,4441075.511971208,277
885,Arrived,395976.0307353356,4441075.511971208,277
1685,Arrived,395976.0307353356,4441075.511971208,278
998,Arrived,395976.0307353356,4441075.511971208,278
3869,Arrived,395976.0307353356,4441075.511971208,278
851,Arrived,395976.0307353356,4441075.511971208,279
3174,Arrived,395976.0307353356,4441075.511971208,280
4890,Arrived,395976.0307353356,4441075.511971208,280
302,Arrived,395976.0307353356,4441075.511971208,280
2760,Arrived,395976.0307353356,4441075.511971208,282
4927,Arrived,395976.0307353356,4441075.511971208,284
3666,Arrived,395976.0307353356,4441075.511971208,284
117,Arrived,395976.0307353356,4441075.511971208,285
2620,Arrived,395976.0307353356,4441075.511971208,285
4021,Arrived,395976.0307353356,4441075.511971208,285
4630,Arrived,395976.0307353356,4441075.511971208,285
4555,Arrived,395976.0307353356,4441075.511971208,285
2990,Arrived,395976.0307353356,4441075.511971208,286
2806,Arrived,395976.0307353356,4441075.511971208,286
4500,Arrived,395976.0307353356,4441075.511971208,287
2720,Arrived,395976.0307353356,4441075.511971208,287
2068,Arrived,395976.0307353356,4441075.511971208,287
34,Arrived,395976.0307353356,4441075.511971208,287
2667,Arrived,395976.0307353356,4441075.511971208,289
2297,Arrived,395976.0307353356,4441075.511971208,291
2574,Arrived,395976.0307353356,4441075.511971208,293
1209,Arrived,395976.0307353356,4441075.511971208,293
3357,Arrived,395976.0307353356,4441075.511971208,293
4913,Arrived,395976.0307353356,4441075.511971208,293
1432,Arrived,395976.0307353356,4441075.511971208,294
3227,Arrived,395976.0307353356,4441075.511971208,295
1065,Arrived,395976.0307353356,4441075.511971208,296
1727,Arrived,395976.0307353356,4441075.511971208,297
1484,Arrived,395976.0307353356,4441075.511971208,297
843,Arrived,395976.0307353356,4441075.511971208,297
191,Arrived,395976.0307353356,4441075.511971208,297
3010,Arrived,395976.0307353356,4441075.511971208,298
478,Arrived,395976.0307353356,4441075.511971208,299
3316,Arrived,395976.0307353356,4441075.511971208,299
1717,Arrived,395976.0307353356,4441075.511971208,301
3276,Arrived,395976.0307353356,4441075.511971208,302
3151,Arrived,395976.0307353356,4441075.511971208,302
3146,Arrived,395976.0307353356,4441075.511971208,302
2029,Arrived,395976.0307353356,4441075.511971208,302
3601,Arrived,395976.0307353356,4441075.511971208,303
906,Arrived,395976.0307353356,4441075.511971208,303
2128,Arrived,395976.0307353356,4441075.511971208,303
723,Arrived,395976.0307353356,4441075.511971208,305
647,Arrived,395976.0307353356,4441075.511971208,306
3634,Arrived,395976.0307353356,4441075.511971208,306
1137,Arrived,395976.0307353356,4441075.511971208,306
3619,Arrived,395976.0307353356,4441075.511971208,307
2532,Arrived,395976.0307353356,4441075.511971208,310
4084,Arrived,395976.0307353356,4441075.511971208,310
3777,Arrived,395976.0307353356,4441075.511971208,310
1689,Arrived,395976.0307353356,4441075.511971208,310
3837,Arrived,395976.0307353356,4441075.511971208,311
219,Arrived,395976.0307353356,4441075.511971208,311
2924,Arrived,395976.0307353356,4441075.511971208,311
448,Arrived,395976.0307353356,4441075.511971208,311
4651,Arrived,395976.0307353356,4441075.511971208,311
1402,Arrived,395976.0307353356,4441075.511971208,312
4409,Arrived,395976.0307353356,4441075.511971208,312
1480,Arrived,395976.0307353356,4441075.511971208,313
4596,Arrived,395976.0307353356,4441075.511971208,313
4185,Arrived,395976.0307353356,4441075.511971208,313
632,Arrived,395976.0307353356,4441075.511971208,313
4878,Arrived,395976.0307353356,4441075.511971208,314
234,Arrived,395976.0307353356,4441075.511971208,314
1540,Arrived,395976.0307353356,4441075.511971208,314
25,Arrived,395976.0307353356,4441075.511971208,315
3910,Arrived,395976.0307353356,4441075.511971208,316
2315,Arrived,395976.0307353356,4441075.511971208,316
1414,Arrived,395976.0307353356,4441075.511971208,317
1938,Arrived,395976.0307353356,4441075.511971208,318
3427,Arrived,395976.0307353356,4441075.511971208,318
3023,Arrived,395976.0307353356,4441075.511971208,319
433,Arrived,395976.0307353356,4441075.511971208,319
2978,Arrived,395976.0307353356,4441075.511971208,319
2519,Arrived,395976.0307353356,4441075.511971208,319
4063,Arrived,395976.0307353356,4441075.511971208,320
578,Arrived,395976.0307353356,4441075.511971208,321
4298,Arrived,395976.0307353356,4441075.511971208,321
1943,Arrived,395976.0307353356,4441075.511971208,322
1384,Arrived,395976.0307353356,4441075.511971208,323
993,Arrived,395976.0307353356,4441075.511971208,323
600,Arrived,395976.0307353356,4441075.511971208,323
4255,Arrived,395976.0307353356,4441075.511971208,323
3722,Arrived,395976.0307353356,4441075.511971208,324
2230,Arrived,395976.0307353356,4441075.511971208,325
3293,Arrived,395976.0307353356,4441075.511971208,325
2700,Arrived,395976.0307353356,4441075.511971208,325
2685,Arrived,395976.0307353356,4441075.511971208,326
4186,Arrived,395976.0307353356,4441075.511971208,326
504,Arrived,395976.0307353356,4441075.511971208,326
3822,Arrived,395976.0307353356,4441075.511971208,326
3182,Arrived,395976.0307353356,4441075.511971208,326
2807,Arrived,395976.0307353356,4441075.511971208,326
2610,Arrived,395976.0307353356,4441075.511971208,327
4977,Arrived,395976.0307353356,4441075.511971208,327
4511,Arrived,395976.0307353356,4441075.511971208,327
987,Arrived,395976.0307353356,4441075.511971208,327
1629,Arrived,395976.0307353356,4441075.511971208,328
1696,Arrived,395976.0307353356,4441075.511971208,329
4468,Arrived,395976.0307353356,4441075.511971208,329
4062,Arrived,395976.0307353356,4441075.511971208,329
517,Arrived,395976.0307353356,4441075.511971208,329
2069,Arrived,395976.0307353356,4441075.511971208,329
1665,Arrived,395976.0307353356,4441075.511971208,330
520,Arrived,395976.0307353356,4441075.511971208,330
122,Arrived,395976.0307353356,4441075.511971208,330
3075,Arrived,395976.0307353356,4441075.511971208,331
961,Arrived,395976.0307353356,4441075.511971208,331
2661,Arrived,395976.0307353356,4441075.511971208,331
3083,Arrived,395976.0307353356,4441075.511971208,332
237,Arrived,395976.0307353356,4441075.511971208,332
1047,Arrived,395976.0307353356,4441075.511971208,332
1805,Arrived,395976.0307353356,4441075.511971208,333
364,Arrived,395976.0307353356,4441075.511971208,333
4176,Arrived,395976.0307353356,4441075.511971208,334
3573,Arrived,395976.0307353356,4441075.511971208,335
1196,Arrived,395976.0307353356,4441075.511971208,335
2499,Arrived,395976.0307353356,4441075.511971208,335
2511,Arrived,395976.0307353356,4441075.511971208,335
2461,Arrived,395976.0307353356,4441075.511971208,335
2755,Arrived,395976.0307353356,4441075.511971208,336
4527,Arrived,395976.0307353356,4441075.511971208,336
4494,Arrived,395976.0307353356,4441075.511971208,336
3765,Arrived,395976.0307353356,4441075.511971208,337
3627,Arrived,395976.0307353356,4441075.511971208,337
2997,Arrived,395976.0307353356,4441075.511971208,337
4671,Arrived,395976.0307353356,4441075.511971208,337
3403,Arrived,395976.0307353356,4441075.511971208,338
3261,Arrived,395976.0307353356,4441075.511971208,338
1942,Arrived,395976.0307353356,4441075.511971208,338
1823,Arrived,395976.0307353356,4441075.511971208,339
4747,Arrived,395976.0307353356,4441075.511971208,340
2215,Arrived,395976.0307353356,4441075.511971208,340
4432,Arrived,395976.0307353356,4441075.511971208,341
2410,Arrived,395976.0307353356,4441075.511971208,342
3905,Arrived,395976.0307353356,4441075.511971208,342
4429,Arrived,395976.0307353356,4441075.511971208,343
3089,Arrived,395976.0307353356,4441075.511971208,343
2605,Arrived,395976.0307353356,4441075.511971208,344
789,Arrived,395976.0307353356,4441075.511971208,345
75,Arrived,395976.0307353356,4441075.511971208,346
3400,Arrived,395976.0307353356,4441075.511971208,346
4940,Arrived,395976.0307353356,4441075.511971208,347
1034,Arrived,395976.0307353356,4441075.511971208,348
1583,Arrived,395976.0307353356,4441075.511971208,348
685,Arrived,395976.0307353356,4441075.511971208,349
1182,Arrived,395976.0307353356,4441075.511971208,350
1612,Arrived,395976.0307353356,4441075.511971208,350
3655,Arrived,395976.0307353356,4441075.511971208,352
2146,Arrived,395976.0307353356,4441075.511971208,354
1417,Arrived,395976.0307353356,4441075.511971208,354
1661,Arrived,395976.0307353356,4441075.511971208,354
4157,Arrived,395976.0307353356,4441075.511971208,356
3845,Arrived,395976.0307353356,4441075.511971208,357
3502,Arrived,395976.0307353356,4441075.511971208,357
895,Arrived,395976.0307353356,4441075.511971208,359
4584,Arrived,395976.0307353356,4441075.511971208,360
268,Arrived,395976.0307353356,4441075.511971208,360
897,Arrived,395976.0307353356,4441075.511971208,360
1927,Arrived,395976.0307353356,4441075.511971208,361
1785,Arrived,395976.0307353356,4441075.511971208,363
1658,Arrived,395976.0307353356,4441075.511971208,364
326,Arrived,395976.0307353356,4441075.511971208,365
2351,Arrived,395976.0307353356,4441075.511971208,366
722,Arrived,395976.0307353356,4441075.511971208,366
4695,Arrived,395976.0307353356,4441075.511971208,367
48,Arrived,395976.0307353356,4441075.511971208,368
3055,Arrived,395976.0307353356,4441075.511971208,368
202,Arrived,395976.0307353356,4441075.511971208,370
4582,Arrived,395976.0307353356,4441075.511971208,372
3665,Arrived,395976.0307353356,4441075.511971208,372
4236,Arrived,395976.0307353356,4441075.511971208,373
3298,Arrived,395976.0307353356,4441075.511971208,374
3575,Arrived,395976.0307353356,4441075.511971208,374
3362,Arrived,395976.0307353356,4441075.511971208,375
3512,Arrived,395976.0307353356,4441075.511971208,375
4876,Arrived,395976.0307353356,4441075.511971208,375
4961,Arrived,395976.0307353356,4441075.511971208,375
305,Arrived,395976.0307353356,4441075.511971208,375
2339,Arrived,395976.0307353356,4441075.511971208,376
4367,Arrived,395976.0307353356,4441075.511971208,376
859,Arrived,395976.0307353356,4441075.511971208,376
1488,Arrived,395976.0307353356,4441075.511971208,377
3838,Arrived,395976.0307353356,4441075.511971208,378
4055,Arrived,395976.0307353356,4441075.511971208,379
4548,Arrived,395976.0307353356,4441075.511971208,379
877,Arrived,395976.0307353356,4441075.511971208,380
1014,Arrived,395976.0307353356,4441075.511971208,380
1521,Arrived,395976.0307353356,4441075.511971208,381
3419,Arrived,395976.0307353356,4441075.511971208,381
2837,Arrived,395976.0307353356,4441075.511971208,381
2117,Arrived,395976.0307353356,4441075.511971208,382
468,Arrived,395976.0307353356,4441075.511971208,382
3217,Arrived,395976.0307353356,4441075.511971208,382
3380,Arrived,395976.0307353356,4441075.511971208,383
4841,Arrived,395976.0307353356,4441075.511971208,384
4825,Arrived,395976.0307353356,4441075.511971208,384
3278,Arrived,395976.0307353356,4441075.511971208,386
3032,Arrived,395976.0307353356,4441075.511971208,386
1828,Arrived,395976.0307353356,4441075.511971208,387
1585,Arrived,395976.0307353356,4441075.511971208,388
2103,Arrived,395976.0307353356,4441075.511971208,389
4647,Arrived,395976.0307353356,4441075.511971208,391
1238,Arrived,395976.0307353356,4441075.511971208,392
3917,Arrived,395976.0307353356,4441075.511971208,392
4204,Arrived,395976.0307353356,4441075.511971208,392
3492,Arrived,395976.0307353356,4441075.511971208,392
3973,Arrived,395976.0307353356,4441075.511971208,393
1308,Arrived,395976.0307353356,4441075.511971208,393
160,Arrived,395976.0307353356,4441075.511971208,394
3310,Arrived,395976.0307353356,4441075.511971208,395
3109,Arrived,395976.0307353356,4441075.511971208,397
1800,Arrived,395976.0307353356,4441075.511971208,397
368,Arrived,395976.0307353356,4441075.511971208,398
2566,Arrived,395976.0307353356,4441075.511971208,400
2781,Arrived,395976.0307353356,4441075.511971208,401
3280,Arrived,395976.0307353356,4441075.511971208,403
1848,Arrived,395976.0307353356,4441075.511971208,403
1858,Arrived,395976.0307353356,4441075.511971208,403
460,Arrived,395976.0307353356,4441075.511971208,405
3875,Arrived,395976.0307353356,4441075.511971208,406
1933,Arrived,395976.0307353356,4441075.511971208,406
4872,Arrived,395976.0307353356,4441075.511971208,406
793,Arrived,395976.0307353356,4441075.511971208,407
4043,Arrived,395976.0307353356,4441075.511971208,407
1820,Arrived,395976.0307353356,4441075.511971208,408
4221,Arrived,395976.0307353356,4441075.511971208,409
277,Arrived,395976.0307353356,4441075.511971208,409
4486,Arrived,395976.0307353356,4441075.511971208,410
3014,Arrived,395976.0307353356,4441075.511971208,411
1110,Arrived,395976.0307353356,4441075.511971208,413
