id,status,coord_x,coord_y,time
2586,Dead By Crowd,394873.3896372003,4439747.744498525,120
1937,Dead By Crowd,394847.79385985946,4439747.945873307,122
4839,Dead By Crowd,394869.1846798726,4439747.779903401,122
973,Dead By Crowd,394823.2968188064,4439748.129659817,123
559,Dead By Crowd,394852.908147618,4439747.907503894,123
4293,Dead By Crowd,394866.64247072604,4439747.801308279,123
3400,Dead By Crowd,394808.76913236064,4439748.238652277,124
274,Dead By Crowd,394826.04187305144,4439748.1090653315,124
1919,Dead By Crowd,394851.83208118787,4439747.91557697,124
2983,Dead By Crowd,394801.95669556526,4439748.290451436,125
4945,Dead By Crowd,394805.4846955325,4439748.263293424,125
4791,Dead By Crowd,394823.05041583197,4439748.13150843,125
1769,Dead By Crowd,394829.1085338897,4439748.086058027,125
662,Dead By Crowd,394833.27062188,4439748.054832393,125
3676,Dead By Crowd,394855.66524575785,4439747.886819051,127
3588,Dead By Crowd,394866.1561893862,4439747.805402667,127
4432,Dead By Crowd,394872.24014257686,4439747.754177033,127
614,Dead By Crowd,394831.690066363,4439748.066690347,130
870,Dead By Crowd,394864.99770742835,4439747.815156847,130
1719,Dead By Crowd,394865.51354969107,4439747.810813561,130
2122,Dead By Crowd,394837.355444803,4439748.024186433,134
490,Dead By Crowd,394839.48619906866,4439748.008200671,134
4024,Dead By Crowd,394846.64369962696,4439747.954502265,134
3145,Dead By Crowd,394855.551381289,4439747.887673307,134
639,Dead By Crowd,394856.1872458699,4439747.882902799,134
4129,Dead By Crowd,394837.4349149545,4439748.023590216,137
4826,Dead By Crowd,394844.3637925716,4439747.971607031,137
1680,Dead By Crowd,394844.8582366894,4439747.967897516,137
952,Dead By Crowd,394850.61780294025,4439747.924686967,137
712,Dead By Crowd,394873.3896372003,4439747.744498525,137
2754,Dead By Crowd,394812.76322799554,4439748.208686989,139
2022,Dead By Crowd,394830.069321825,4439748.078849815,139
613,Dead By Crowd,394850.0668325503,4439747.928820565,139
3306,Dead By Crowd,394851.91134032037,4439747.9149823375,139
4495,Dead By Crowd,394829.25428224995,4439748.084964565,145
4932,Dead By Crowd,394835.76966414676,4439748.036083588,145
4255,Dead By Crowd,394848.4767551983,4439747.940749955,145
2033,Dead By Crowd,394786.3853421094,4439748.412638031,148
1796,Dead By Crowd,394796.67551543604,4439748.331892241,148
3758,Dead By Crowd,394800.47574460326,4439748.302072286,148
4687,Dead By Crowd,394817.7258619639,4439748.171455342,148
586,Dead By Crowd,394843.1114333886,4439747.981002726,148
1106,Dead By Crowd,394848.297959791,4439747.9420913495,148
3596,Dead By Crowd,394852.2640479973,4439747.912336185,153
3207,Dead By Crowd,394867.05912956095,4439747.797800097,153
2148,Dead By Crowd,394834.88325207145,4439748.042733802,155
2031,Dead By Crowd,394788.58295537124,4439748.3953936165,176
2941,Dead By Crowd,394809.3556610414,4439748.234251906,176
1914,Dead By Crowd,394831.95759705745,4439748.064683226,176
4963,Dead By Crowd,394846.9753643587,4439747.952013984,176
2213,Dead By Crowd,394843.8840881366,4439747.9752059635,176
2854,Dead By Crowd,394853.149040638,4439747.905696619,176
1256,Dead By Crowd,394796.31746378256,4439748.3347018305,179
2992,Dead By Crowd,394813.371002853,4439748.20412722,179
3270,Dead By Crowd,394854.6441225847,4439747.894479922,179
3934,Dead By Crowd,394813.39491595625,4439748.203947815,206
411,Dead By Crowd,394831.27711800433,4439748.069788449,206
2679,Dead By Crowd,394831.7250599698,4439748.066427811,206
111,Dead By Crowd,394845.88620606076,4439747.960185282,206
2367,Dead By Crowd,394850.9294110148,4439747.92234916,206
1824,Dead By Crowd,394855.61175810464,4439747.887220337,206
2681,Dead By Crowd,394859.65921506286,4439747.856854711,206
2292,Dead By Crowd,394785.30783148925,4439748.421093131,214
1103,Dead By Crowd,394823.32312049816,4439748.129462491,214
2859,Dead By Crowd,394827.46704525786,4439748.098373125,214
1609,Dead By Crowd,394838.62153804366,4439748.0146877,214
173,Dead By Crowd,394869.4932166344,4439747.777305584,214
3642,Dead By Crowd,394860.53873894433,4439747.850256174,216
3616,Dead By Crowd,394863.1598776876,4439747.830591353,216
909,Dead By Crowd,394870.05616717914,4439747.772565656,216
3506,Dead By Crowd,394808.86262828636,4439748.2379508335,217
3094,Dead By Crowd,394828.2891905303,4439748.092205065,217
2389,Dead By Crowd,394848.439708256,4439747.9410278965,217
3857,Dead By Crowd,394852.6860731173,4439747.909169985,217
388,Dead By Crowd,394818.7100821763,4439748.164071332,219
4717,Dead By Crowd,394823.86443384417,4439748.125401343,219
3835,Dead By Crowd,394834.18419311574,4439748.04797842,219
1984,Dead By Crowd,394842.22531926894,4439747.9876507055,219
1939,Dead By Crowd,394847.25516512356,4439747.949914808,219
1093,Dead By Crowd,394847.2118509381,4439747.950239769,219
4407,Dead By Crowd,394861.62769303116,4439747.842086409,219
3186,Dead By Crowd,394810.4108996177,4439748.226335089,222
2243,Dead By Crowd,394812.80925755185,4439748.208341656,222
1166,Dead By Crowd,394813.3446131498,4439748.204325207,222
2918,Dead By Crowd,394821.3347888677,4439748.144379742,222
3791,Dead By Crowd,394845.1700320854,4439747.965558303,222
4630,Dead By Crowd,394849.077404453,4439747.936243647,222
4436,Dead By Crowd,394858.39009453414,4439747.866376156,222
4370,Dead By Crowd,394864.7760396292,4439747.817023245,222
298,Dead By Crowd,394868.33758448873,4439747.78703577,222
2852,Dead By Crowd,394872.20029642864,4439747.75451253,222
1736,Dead By Crowd,394823.46113256866,4439748.12842707,226
3945,Dead By Crowd,394846.74495930044,4439747.953742575,226
2080,Dead By Crowd,394853.6893319358,4439747.901643139,226
2034,Dead By Crowd,394860.0479026033,4439747.853938622,226
4140,Dead By Crowd,394808.9664218877,4439748.237172132,227
1410,Dead By Crowd,394832.5701221676,4439748.06008782,227
1382,Dead By Crowd,394832.8188864553,4439748.058221492,227
361,Dead By Crowd,394833.497328387,4439748.0531315515,227
3904,Dead By Crowd,394839.9775222307,4439748.004514569,227
249,Dead By Crowd,394844.9120182048,4439747.967494025,227
1462,Dead By Crowd,394854.64603245514,4439747.894465593,227
2856,Dead By Crowd,394872.41271339776,4439747.752724023,227
1347,Dead By Crowd,394834.23205971485,4439748.047619306,230
4562,Dead By Crowd,394849.7516590401,4439747.931185122,230
3227,Dead By Crowd,394857.0344266309,4439747.876546914,230
979,Dead By Crowd,394855.78211361525,4439747.885942262,230
2406,Dead By Crowd,394856.52932133846,4439747.880336414,230
1239,Dead By Crowd,394856.2694035834,4439747.88228642,230
1180,Dead By Crowd,394797.1508903411,4439748.328162029,236
3670,Dead By Crowd,394796.076677643,4439748.336591251,236
2349,Dead By Crowd,394866.4532245918,4439747.802901692,236
159,Dead By Crowd,394867.32784719,4439747.79553755,236
3902,Dead By Crowd,394850.0404848892,4439747.929018236,237
892,Dead By Crowd,394850.3146444325,4439747.926961383,237
3664,Dead By Crowd,394862.9681563223,4439747.832029723,237
846,Dead By Crowd,394867.81896234467,4439747.791402461,237
4225,Dead By Crowd,394855.0798606357,4439747.891210842,239
607,Dead By Crowd,394857.95642898884,4439747.869629687,239
3509,Dead By Crowd,394816.3536678929,4439748.181750086,240
3708,Dead By Crowd,394793.7326606433,4439748.354984479,241
1917,Dead By Crowd,394850.00992828264,4439747.929247484,241
676,Dead By Crowd,394872.4292813202,4439747.7525845235,241
1381,Dead By Crowd,394797.94890449103,4439748.321900106,243
4602,Dead By Crowd,394851.61997081275,4439747.917168307,243
1671,Dead By Crowd,394869.1464262819,4439747.780225488,243
1782,Dead By Crowd,394872.29579270823,4439747.753708471,243
2845,Dead By Crowd,394842.9144633662,4439747.982480473,246
1283,Dead By Crowd,394859.19426271785,4439747.860342967,246
133,Dead By Crowd,394866.05299085,4439747.806271578,246
3736,Dead By Crowd,394796.5416678372,4439748.332942528,249
3045,Dead By Crowd,394793.73152552475,4439748.354993386,249
1160,Dead By Crowd,394811.36722161056,4439748.219160382,249
3003,Dead By Crowd,394840.26549326006,4439748.002354097,249
3384,Dead By Crowd,394844.8347444156,4439747.968073764,249
4783,Dead By Crowd,394516.6021805995,4441403.022036619,43
1308,Dead By Crowd,394521.5815580073,4441402.984315082,43
561,Dead By Crowd,394528.22690602014,4441402.933972899,43
4460,Dead By Crowd,394546.9228446633,4441402.792340831,43
369,Dead By Crowd,394554.56619372417,4441402.7211955795,43
3675,Dead By Crowd,394554.04343321006,4441402.726196726,43
451,Dead By Crowd,394566.4073825821,4441402.607913272,43
4336,Dead By Crowd,394567.16891981306,4441402.600627797,43
4253,Dead By Crowd,394542.8538685203,4441402.823165574,45
1559,Dead By Crowd,394567.97965090745,4441402.592871693,45
2881,Dead By Crowd,394571.32575714955,4441402.5618120255,45
1786,Dead By Crowd,394573.2584530861,4441402.547481385,45
349,Dead By Crowd,394461.91113420227,4441403.97853288,47
524,Dead By Crowd,394488.10206701775,4441403.491873606,47
4069,Dead By Crowd,394529.94185023685,4441402.920981249,47
854,Dead By Crowd,394551.4093506326,4441402.751396472,47
462,Dead By Crowd,394562.55787120253,4441402.644740785,47
2310,Dead By Crowd,394559.79550527263,4441402.671167792,47
820,Dead By Crowd,394573.7264481672,4441402.544011274,47
840,Dead By Crowd,394468.12063139834,4441403.863152896,48
2434,Dead By Crowd,394516.85377923556,4441403.020130619,48
3332,Dead By Crowd,394548.1224844938,4441402.782841269,48
4539,Dead By Crowd,394574.9569674782,4441402.534887165,48
4995,Dead By Crowd,394443.6772118509,4441404.317341255,50
4570,Dead By Crowd,394454.2557720699,4441404.120778786,50
4180,Dead By Crowd,394480.67626452254,4441403.629854016,50
1795,Dead By Crowd,394505.21172725514,4441403.173955383,50
4850,Dead By Crowd,394503.9834299937,4441403.196778635,50
2534,Dead By Crowd,394515.2272580175,4441403.032452417,50
299,Dead By Crowd,394519.0125910133,4441403.003776427,50
3470,Dead By Crowd,394576.3118785773,4441402.52484071,50
3383,Dead By Crowd,394525.8853091229,4441402.95171179,53
4599,Dead By Crowd,394542.45525496703,4441402.826185292,53
3303,Dead By Crowd,394538.21876806056,4441402.858279021,53
1402,Dead By Crowd,394561.9592738825,4441402.650467447,53
3174,Dead By Crowd,394562.0701431913,4441402.649406782,53
3469,Dead By Crowd,394571.7859537995,4441402.558399739,53
4127,Dead By Crowd,394573.09784003743,4441402.548672306,53
3018,Dead By Crowd,394450.98481898813,4441404.181557058,57
2876,Dead By Crowd,394456.2909956143,4441404.082961866,57
2513,Dead By Crowd,394447.12855695386,4441404.25321108,57
4755,Dead By Crowd,394490.22671909764,4441403.452394995,57
2741,Dead By Crowd,394516.70517431595,4441403.0212563835,57
1532,Dead By Crowd,394547.1293701538,4441402.790776286,57
3489,Dead By Crowd,394560.47124313214,4441402.664703142,57
4721,Dead By Crowd,394570.5034309305,4441402.56872719,57
3300,Dead By Crowd,394472.61315507424,4441403.779676361,60
2248,Dead By Crowd,394477.35351434024,4441403.691594741,60
1378,Dead By Crowd,394512.8042840479,4441403.050807783,60
3347,Dead By Crowd,394521.6364059722,4441402.983899578,60
815,Dead By Crowd,394533.1369980939,4441402.8967762375,60
2893,Dead By Crowd,394562.42358741356,4441402.646025451,60
4377,Dead By Crowd,394449.05339292885,4441404.217445295,63
1114,Dead By Crowd,394443.3930529357,4441404.322621272,63
3481,Dead By Crowd,394495.83920420444,4441403.34810822,63
2544,Dead By Crowd,394558.8298758373,4441402.680405778,63
3698,Dead By Crowd,394562.0230886226,4441402.649856944,63
3371,Dead By Crowd,394567.630569997,4441402.596211281,63
4909,Dead By Crowd,394482.174617011,4441403.60201281,67
1035,Dead By Crowd,394514.76434626867,4441403.035959229,67
4824,Dead By Crowd,394515.97925659333,4441403.026755611,67
4523,Dead By Crowd,394518.5856607128,4441403.00701066,67
3166,Dead By Crowd,394540.5679302127,4441402.84048282,67
370,Dead By Crowd,394544.2462512588,4441402.812617505,67
16,Dead By Crowd,394552.4170060992,4441402.741756432,67
1196,Dead By Crowd,394557.8353213803,4441402.689920483,67
2112,Dead By Crowd,394456.54128383397,4441404.078311208,69
2261,Dead By Crowd,394522.92808737286,4441402.974114378,69
3519,Dead By Crowd,394557.74192077585,4441402.6908140285,69
694,Dead By Crowd,394562.1349528024,4441402.648786761,69
1757,Dead By Crowd,394564.840408819,4441402.622904199,69
427,Dead By Crowd,394571.87384243315,4441402.557748058,69
215,Dead By Crowd,394577.0056478133,4441402.519696519,69
62,Dead By Crowd,394466.98791547667,4441403.884200131,74
2313,Dead By Crowd,394536.7758528743,4441402.869209901,74
1169,Dead By Crowd,394577.3168387964,4441402.517389086,74
3827,Dead By Crowd,394469.5647637851,4441403.836319166,76
4018,Dead By Crowd,394513.29990700475,4441403.047053166,76
2059,Dead By Crowd,394539.8006531889,4441402.846295368,76
2684,Dead By Crowd,394548.44315194275,4441402.779773507,76
2900,Dead By Crowd,394553.0556039211,4441402.735647093,76
1045,Dead By Crowd,394579.4230546138,4441402.501771823,76
2063,Dead By Crowd,394536.2250138813,4441402.873382811,77
2728,Dead By Crowd,394542.0009624046,4441402.829626809,77
152,Dead By Crowd,394559.86312233534,4441402.670520913,77
1072,Dead By Crowd,394576.40688898845,4441402.524136222,77
880,Dead By Crowd,394471.53298881056,4441403.79974716,81
2297,Dead By Crowd,394505.1900856622,4441403.17435751,81
2858,Dead By Crowd,394542.6761586161,4441402.824511825,81
1354,Dead By Crowd,394562.3816336918,4441402.646426814,81
4040,Dead By Crowd,394568.5610721584,4441402.587309351,81
436,Dead By Crowd,394578.363330683,4441402.509629511,81
1982,Dead By Crowd,394520.22345847765,4441402.994603437,84
3829,Dead By Crowd,394538.48771460284,4441402.856241602,84
3368,Dead By Crowd,394542.5278514977,4441402.825635333,84
4158,Dead By Crowd,394511.6986624199,4441403.059183478,86
1298,Dead By Crowd,394520.6648908977,4441402.991259342,86
4822,Dead By Crowd,394540.32446546387,4441402.8423272,86
251,Dead By Crowd,394507.9102747249,4441403.1238131,88
3617,Dead By Crowd,394516.1313580228,4441403.02560336,88
1715,Dead By Crowd,394532.25613603165,4441402.903449254,88
3406,Dead By Crowd,394542.7489441941,4441402.823960434,88
2678,Dead By Crowd,394547.87913058,4441402.785096437,88
875,Dead By Crowd,394552.9243135427,4441402.736903122,88
1634,Dead By Crowd,394476.48241798574,4441403.707780767,95
3319,Dead By Crowd,394477.5154180176,4441403.688586375,95
3956,Dead By Crowd,394517.0085823647,4441403.0189579,95
3515,Dead By Crowd,394515.34192486247,4441403.031583752,95
2481,Dead By Crowd,394541.0790345295,4441402.836610923,95
4778,Dead By Crowd,394550.9530661971,4441402.755761654,95
3781,Dead By Crowd,394559.75314289506,4441402.671573064,95
2341,Dead By Crowd,394557.20927222737,4441402.695909771,95
2953,Dead By Crowd,394522.023907863,4441402.980964038,100
2091,Dead By Crowd,394531.2103697952,4441402.911371511,100
2287,Dead By Crowd,394554.11876134574,4441402.725476076,100
2579,Dead By Crowd,394558.79100248567,4441402.680777671,100
2183,Dead By Crowd,394519.3580339413,4441403.001159506,103
2362,Dead By Crowd,394533.4628365531,4441402.894307831,103
2597,Dead By Crowd,394529.38184966106,4441402.925223562,103
1073,Dead By Crowd,394539.6088539851,4441402.847748352,103
3678,Dead By Crowd,394537.49518827116,4441402.863760538,103
644,Dead By Crowd,394556.14744746964,4441402.706068038,103
1124,Dead By Crowd,394579.4230546138,4441402.501771823,103
1718,Dead By Crowd,394448.70202944503,4441404.223974055,106
997,Dead By Crowd,394506.02336631157,4441403.158874146,106
3996,Dead By Crowd,394509.8679884612,4441403.087436406,106
4152,Dead By Crowd,394512.8733745627,4441403.050284385,106
1503,Dead By Crowd,394516.4236385098,4441403.023389174,106
1870,Dead By Crowd,394527.2736852446,4441402.941194073,106
3603,Dead By Crowd,394534.67857898783,4441402.885097911,106
3370,Dead By Crowd,394539.1327195712,4441402.851355334,106
439,Dead By Crowd,394576.1700899007,4441402.525892051,106
425,Dead By Crowd,394498.1222616296,4441403.305686246,111
1882,Dead By Crowd,394533.01444281597,4441402.897704662,111
1965,Dead By Crowd,394533.99952701415,4441402.890242104,111
4914,Dead By Crowd,394547.8550838632,4441402.785278603,111
4669,Dead By Crowd,394564.22303070116,4441402.628810533,111
1257,Dead By Crowd,394568.42410892126,4441402.588619651,111
4459,Dead By Crowd,394573.1315157719,4441402.548422606,111
2837,Dead By Crowd,394449.56079782685,4441404.208017097,114
4744,Dead By Crowd,394503.26728564966,4441403.210085465,114
960,Dead By Crowd,394512.9058193207,4441403.050038598,114
1444,Dead By Crowd,394514.3066638421,4441403.039426426,114
1136,Dead By Crowd,394516.7091613078,4441403.021226181,114
2035,Dead By Crowd,394537.0234702616,4441402.867334063,114
2552,Dead By Crowd,394548.3307960308,4441402.780848393,114
1370,Dead By Crowd,394559.83573731326,4441402.6707829,114
2761,Dead By Crowd,394560.3338483684,4441402.6660175705,114
3289,Dead By Crowd,394568.1886136923,4441402.590872587,114
4573,Dead By Crowd,394442.5834433186,4441404.3376648,119
1587,Dead By Crowd,394439.70557054033,4441404.391139165,119
3097,Dead By Crowd,394450.51910219935,4441404.19021064,119
4531,Dead By Crowd,394497.95113625756,4441403.308865963,119
575,Dead By Crowd,394502.2877663025,4441403.228286121,119
2527,Dead By Crowd,394533.82924536435,4441402.891532082,119
1080,Dead By Crowd,394537.0380954881,4441402.867223268,119
4100,Dead By Crowd,394538.4861565883,4441402.856253406,119
3284,Dead By Crowd,394545.7856202028,4441402.800955934,119
3218,Dead By Crowd,394572.68132683303,4441402.551760687,119
1371,Dead By Crowd,394485.87818585563,4441403.533196013,125
4790,Dead By Crowd,394485.62416088587,4441403.537916105,125
338,Dead By Crowd,394548.5606723488,4441402.778649213,125
1430,Dead By Crowd,394554.9041572086,4441402.71796235,125
