id,status,coord_x,coord_y,time
3997,Dead By Crowd,394811.08824407286,4440467.914276294,174
3989,Dead By Crowd,394812.7289643848,4440467.911378302,174
1108,Dead By Crowd,394818.58132229326,4440467.901041323,174
148,Dead By Crowd,394835.5912600634,4440467.870996792,174
2880,Dead By Crowd,394864.4326206074,4440467.820737585,174
3984,Dead By Crowd,394774.6952652491,4440468.109250078,175
255,Dead By Crowd,394788.47898961516,4440467.975381265,175
4141,Dead By Crowd,394831.1253062802,4440467.878884975,175
2735,Dead By Crowd,394845.0865518153,4440467.854225326,175
1303,Dead By Crowd,394855.0961740419,4440467.836545402,175
2812,Dead By Crowd,394864.558534699,4440467.820546943,175
1684,Dead By Crowd,394864.35676518176,4440467.820852435,175
4998,Dead By Crowd,394863.12417975924,4440467.822718649,175
4489,Dead By Crowd,394869.5883279208,4440467.812931512,175
1072,Dead By Crowd,394871.1247375432,4440467.8106052885,175
2611,Dead By Crowd,394736.9867854709,4440468.469627684,178
2900,Dead By Crowd,394744.86081950396,4440468.394826706,178
1914,Dead By Crowd,394745.6993761081,4440468.386860668,178
735,Dead By Crowd,394793.4997988266,4440467.9453426385,178
1448,Dead By Crowd,394807.66811057704,4440467.920317251,178
2820,Dead By Crowd,394815.9099383213,4440467.9057597695,178
4315,Dead By Crowd,394845.76318070386,4440467.853030202,178
1076,Dead By Crowd,394872.35635662876,4440467.808740539,178
2561,Dead By Crowd,394725.9357124677,4440468.574609587,180
3923,Dead By Crowd,394822.6218661432,4440467.89390454,180
1664,Dead By Crowd,394832.53474498447,4440467.876395493,180
3130,Dead By Crowd,394840.1407532403,4440467.862961055,180
286,Dead By Crowd,394857.4873506237,4440467.832321884,180
813,Dead By Crowd,394859.37330218824,4440467.828990742,180
2955,Dead By Crowd,394863.00136329746,4440467.822904601,180
1329,Dead By Crowd,394862.3623037411,4440467.823872179,180
1851,Dead By Crowd,394867.8857984372,4440467.815509251,180
519,Dead By Crowd,394867.6200921603,4440467.815911548,180
2156,Dead By Crowd,394868.9321258882,4440467.813925045,180
2796,Dead By Crowd,394718.75060662307,4440468.641876652,187
371,Dead By Crowd,394768.09997405746,4440468.173304159,187
2173,Dead By Crowd,394774.25794114673,4440468.113497411,187
3015,Dead By Crowd,394819.19761144946,4440467.899952777,187
723,Dead By Crowd,394862.0692359564,4440467.824315902,187
3058,Dead By Crowd,394871.156792923,4440467.8105567545,187
1288,Dead By Crowd,394723.2673857967,4440468.599957896,192
3929,Dead By Crowd,394794.6971536688,4440467.94322776,192
2749,Dead By Crowd,394827.8651462211,4440467.884643372,192
3075,Dead By Crowd,394823.71440067363,4440467.891974804,192
3264,Dead By Crowd,394852.4115463533,4440467.841287241,192
4817,Dead By Crowd,394858.71021870663,4440467.830161941,192
1134,Dead By Crowd,396088.4957748581,4440725.12120005,101
1828,Dead By Crowd,396088.32953037455,4440716.697828501,101
4007,Dead By Crowd,396088.294720775,4440714.934075598,101
4945,Dead By Crowd,396087.9476506707,4440668.699004261,101
4275,Dead By Crowd,396087.88472637086,4440625.376757623,101
1706,Dead By Crowd,396087.85420791246,4440604.365348926,101
2232,Dead By Crowd,396087.8518226672,4440602.723150524,101
4531,Dead By Crowd,396087.81735061004,4440576.201016041,101
2587,Dead By Crowd,396087.81592362653,4440574.8432054715,101
492,Dead By Crowd,396088.69226960675,4440737.684029787,103
482,Dead By Crowd,396088.3053897455,4440715.47465716,103
876,Dead By Crowd,396087.94976169756,4440670.152408186,103
940,Dead By Crowd,396087.9133781118,4440645.102964968,103
4280,Dead By Crowd,396087.9137795016,4440645.3793146815,103
393,Dead By Crowd,396087.8960717746,4440633.187863687,103
470,Dead By Crowd,396087.89226753335,4440630.568712114,103
4110,Dead By Crowd,396087.89220623684,4440630.526510561,103
2765,Dead By Crowd,396087.8293002681,4440587.216884564,103
1402,Dead By Crowd,396087.82739327074,4440585.756859345,103
2063,Dead By Crowd,396087.827949793,4440586.286404227,103
210,Dead By Crowd,396087.82309631316,4440581.668196536,103
3262,Dead By Crowd,396088.2097211971,4440710.627267871,106
1414,Dead By Crowd,396088.2918481309,4440714.788522807,106
3706,Dead By Crowd,396087.93555561104,4440660.371773602,106
2396,Dead By Crowd,396087.831172742,4440588.506049144,106
3516,Dead By Crowd,396087.82504462777,4440583.52206672,106
2862,Dead By Crowd,396087.82254268276,4440581.141403321,106
2985,Dead By Crowd,396087.81592362653,4440574.8432054715,106
4197,Dead By Crowd,396088.06012609217,4440703.047496659,107
3178,Dead By Crowd,396087.98939506215,4440697.43926558,107
235,Dead By Crowd,396087.9344379544,4440659.602287129,107
4240,Dead By Crowd,396087.8584402773,4440607.279255834,107
3214,Dead By Crowd,396087.8458280046,4440598.595933349,107
3883,Dead By Crowd,396087.8395132275,4440594.248323144,107
597,Dead By Crowd,396087.8303162339,4440587.916358739,107
939,Dead By Crowd,396087.82233304036,4440580.941923306,107
1951,Dead By Crowd,396087.9877841702,4440696.330195513,109
4354,Dead By Crowd,396087.93698628165,4440661.356764552,109
870,Dead By Crowd,396087.9255862018,4440653.508014961,109
1831,Dead By Crowd,396087.8975437058,4440634.201261788,109
3608,Dead By Crowd,396087.87298226706,4440617.291153767,109
4162,Dead By Crowd,396087.82889580517,4440586.938419141,109
4094,Dead By Crowd,396087.82607388566,4440584.501431366,109
424,Dead By Crowd,396087.8207779308,4440579.4621975785,109
745,Dead By Crowd,396087.8257989458,4440584.239819207,110
2423,Dead By Crowd,396087.97121123964,4440684.920031442,111
3412,Dead By Crowd,396087.9474601898,4440668.567861597,111
3383,Dead By Crowd,396087.89204177394,4440630.413280841,111
4081,Dead By Crowd,396087.84095726017,4440595.2425136035,111
62,Dead By Crowd,396087.84278132004,4440596.498345942,111
1385,Dead By Crowd,396087.8319519638,4440589.042529296,111
3095,Dead By Crowd,396087.82158082,4440580.226166846,111
2563,Dead By Crowd,396087.9229427422,4440651.688040661,112
1107,Dead By Crowd,396087.83666496037,4440592.287342513,112
3605,Dead By Crowd,396087.8326090651,4440589.494931707,112
2392,Dead By Crowd,396087.8223976375,4440581.003389089,112
1094,Dead By Crowd,396087.82296144566,4440581.539866738,112
675,Dead By Crowd,396087.8183061358,4440577.110222767,112
2926,Dead By Crowd,396087.9407080786,4440663.919154685,113
2493,Dead By Crowd,396087.910740749,4440643.28718821,113
2201,Dead By Crowd,396087.8867800944,4440626.790709293,113
1567,Dead By Crowd,396087.8722533677,4440616.78931968,113
1170,Dead By Crowd,396087.8364867896,4440592.164675114,113
4989,Dead By Crowd,396087.82003519416,4440578.755465089,113
3183,Dead By Crowd,396088.7217918464,4440740.082311047,114
790,Dead By Crowd,396088.5550832357,4440728.126271196,114
2948,Dead By Crowd,396087.88300710707,4440624.193075484,114
2771,Dead By Crowd,396087.8495522318,4440601.1599966595,114
136,Dead By Crowd,396087.8469208223,4440599.348318661,114
1316,Dead By Crowd,396087.842840078,4440596.538799732,114
2457,Dead By Crowd,396087.8251126761,4440583.586816377,114
3052,Dead By Crowd,396087.82169431227,4440580.334157533,114
1615,Dead By Crowd,396087.82069669565,4440579.38490033,114
1371,Dead By Crowd,396087.81592362653,4440574.8432054715,114
4870,Dead By Crowd,396087.9793686311,4440690.5362484455,127
4271,Dead By Crowd,396087.8782028541,4440620.885433867,127
3433,Dead By Crowd,396087.85921766254,4440607.814471589,127
4172,Dead By Crowd,396087.85757796926,4440606.685572302,127
2783,Dead By Crowd,396087.8502415629,4440601.634588688,127
3759,Dead By Crowd,396087.8387641048,4440593.732565661,127
1826,Dead By Crowd,396087.8351443384,4440591.240421673,127
1460,Dead By Crowd,396088.2200525131,4440711.1507409625,129
4352,Dead By Crowd,396087.9769223701,4440688.852041821,129
246,Dead By Crowd,396087.9452270783,4440667.030404553,129
2094,Dead By Crowd,396087.92492896057,4440653.055516257,129
4679,Dead By Crowd,396087.89904189826,4440635.23274029,129
2191,Dead By Crowd,396087.88845251384,4440627.942139921,129
1263,Dead By Crowd,396087.887240924,4440627.107982155,129
2113,Dead By Crowd,396087.85128940403,4440602.356008477,129
2083,Dead By Crowd,396087.8376052417,4440592.934709246,129
4772,Dead By Crowd,396087.829316603,4440587.228130874,129
2242,Dead By Crowd,396087.82293095125,4440581.510850554,129
4191,Dead By Crowd,396088.7305227574,4440740.791579061,136
2098,Dead By Crowd,396087.97042343556,4440684.37764253,136
4707,Dead By Crowd,396087.9366003376,4440661.0910490295,136
4554,Dead By Crowd,396087.9359372209,4440660.634505109,136
532,Dead By Crowd,396087.9106124026,4440643.198824033,136
2915,Dead By Crowd,396087.8939355011,4440631.717077858,136
3326,Dead By Crowd,396087.88780839415,4440627.498675137,136
1105,Dead By Crowd,396087.87536939955,4440618.934651492,136
1693,Dead By Crowd,396087.86859957466,4440614.273749027,136
1346,Dead By Crowd,396087.8543840916,4440604.486645094,136
1278,Dead By Crowd,396087.8540078605,4440604.227616728,136
689,Dead By Crowd,396087.83297128754,4440589.744315324,136
2479,Dead By Crowd,396087.96976011386,4440683.920957466,144
604,Dead By Crowd,396087.9271073375,4440654.555289497,144
1193,Dead By Crowd,396087.8917206886,4440630.192219391,144
3455,Dead By Crowd,396087.8710861891,4440615.98573826,144
292,Dead By Crowd,396087.8524694475,4440603.168447094,144
1311,Dead By Crowd,396087.8170497292,4440575.914720341,144
4485,Dead By Crowd,396088.0522360514,4440702.647719515,150
1267,Dead By Crowd,396087.9404199549,4440663.720786711,150
859,Dead By Crowd,396087.94450624206,4440666.534121791,150
2798,Dead By Crowd,396087.89094455587,4440629.657865957,150
137,Dead By Crowd,396087.8768450058,4440619.950579807,150
3425,Dead By Crowd,396087.8617199478,4440609.537249864,150
3069,Dead By Crowd,396087.84988572064,4440601.389597729,150
1141,Dead By Crowd,396087.84816134494,4440600.202396131,150
4366,Dead By Crowd,396088.4293464633,4440721.755367759,155
2289,Dead By Crowd,396088.34906159673,4440717.687447754,155
3966,Dead By Crowd,396087.9697695185,4440683.927432382,155
4919,Dead By Crowd,396087.96413703676,4440680.049570202,155
2710,Dead By Crowd,396087.9074448316,4440641.018008512,155
14,Dead By Crowd,396087.89211307885,4440630.462372994,155
1955,Dead By Crowd,396087.88052005955,4440622.480788083,155
331,Dead By Crowd,396087.84094221063,4440595.232152242,155
4584,Dead By Crowd,396087.8469227182,4440599.349623977,155
2060,Dead By Crowd,396087.82145530987,4440580.106740799,155
2220,Dead By Crowd,396087.9825164834,4440692.703488053,161
3797,Dead By Crowd,396087.91337804875,4440645.102921593,161
2857,Dead By Crowd,396087.92610743264,4440653.866873023,161
4080,Dead By Crowd,396087.91100205353,4440643.467091687,161
4647,Dead By Crowd,396087.8923886415,4440630.6520929,161
2723,Dead By Crowd,396087.88895272475,4440628.28652612,161
3796,Dead By Crowd,396087.88782342966,4440627.50902681,161
1167,Dead By Crowd,396087.86563381826,4440612.231879203,161
2813,Dead By Crowd,396087.8451589954,4440598.135332614,161
1239,Dead By Crowd,396087.83652041084,4440592.187822763,161
2625,Dead By Crowd,396087.96157844266,4440678.288024276,171
1499,Dead By Crowd,396087.94288684987,4440665.419199429,171
382,Dead By Crowd,396087.92662260705,4440654.221561305,171
3785,Dead By Crowd,396087.91009869514,4440642.845145702,171
1489,Dead By Crowd,396087.9079268359,4440641.349859747,171
1061,Dead By Crowd,396087.9160046258,4440646.911272558,171
928,Dead By Crowd,396087.9092810438,4440642.282207502,171
1122,Dead By Crowd,396087.8908992952,4440629.626704814,171
3179,Dead By Crowd,396087.88903976395,4440628.346451046,171
2189,Dead By Crowd,396087.8785849349,4440621.148489655,171
4095,Dead By Crowd,396087.8665668939,4440612.874284932,171
1956,Dead By Crowd,396087.867747043,4440613.686796375,171
4105,Dead By Crowd,396087.8371118495,4440592.595017624,171
1940,Dead By Crowd,396087.9182570498,4440648.4620259,179
1230,Dead By Crowd,396087.88401406625,4440624.8863487495,179
3016,Dead By Crowd,396087.87419180706,4440618.123900282,179
3525,Dead By Crowd,396087.87922644394,4440621.5901570665,179
3358,Dead By Crowd,396087.8426870021,4440596.433409725,179
117,Dead By Crowd,396087.82737065357,4440585.735338518,179
4593,Dead By Crowd,396087.8170140756,4440575.880795062,179
830,Dead By Crowd,396087.9829397222,4440692.994880317,181
4360,Dead By Crowd,396087.95019807364,4440670.452845259,181
2850,Dead By Crowd,396087.93924318464,4440662.910601583,181
401,Dead By Crowd,396087.91765505157,4440648.047560979,181
3337,Dead By Crowd,396087.89898278494,4440635.192041844,181
2496,Dead By Crowd,396087.88496410585,4440625.5404338855,181
1006,Dead By Crowd,396087.8702944923,4440615.440669291,181
1893,Dead By Crowd,396087.8660149101,4440612.49425404,181
1968,Dead By Crowd,396087.81592362653,4440574.8432054715,181
41,Dead By Crowd,396088.3174644284,4440716.0864641685,188
4109,Dead By Crowd,396088.28244790115,4440714.312226536,188
1260,Dead By Crowd,396087.96392185224,4440679.901419553,188
3062,Dead By Crowd,396087.94410956756,4440666.261018552,188
34,Dead By Crowd,396087.89665807143,4440633.591518464,188
1197,Dead By Crowd,396087.87572488806,4440619.17939891,188
133,Dead By Crowd,396087.88388090837,4440624.794671939,188
466,Dead By Crowd,396087.8426582433,4440596.4136098325,188
4372,Dead By Crowd,396087.8171292674,4440575.990402968,188
4145,Dead By Crowd,396088.6569899198,4440734.818034076,200
4210,Dead By Crowd,396088.1572303185,4440707.967629706,200
3571,Dead By Crowd,396088.066346714,4440703.36268672,200
4054,Dead By Crowd,396087.95272907964,4440672.195397288,200
515,Dead By Crowd,396087.8608621147,4440608.946647282,200
862,Dead By Crowd,396087.8483343678,4440600.321519264,200
1195,Dead By Crowd,396087.8171459839,4440576.006309173,200
112,Dead By Crowd,396088.01722236373,4440700.873625757,201
4183,Dead By Crowd,396087.9711059607,4440684.847548784,201
479,Dead By Crowd,396087.8824290883,4440623.795119965,201
2570,Dead By Crowd,396087.8625140395,4440610.083967719,201
2314,Dead By Crowd,396087.83851993043,4440593.564455994,201
1557,Dead By Crowd,396087.8185134919,4440577.307527237,201
2919,Dead By Crowd,396087.817102095,4440575.964547726,201
4938,Dead By Crowd,396087.81592362653,4440574.8432054715,201
3369,Dead By Crowd,396088.6676750938,4440735.686059435,207
1281,Dead By Crowd,396088.24124170985,4440712.224367426,207
114,Dead By Crowd,396088.31584601355,4440716.004461391,207
2815,Dead By Crowd,396088.01921422203,4440700.974550383,207
3440,Dead By Crowd,396087.90435431444,4440638.890243115,207
856,Dead By Crowd,396087.88882559934,4440628.199002582,207
3502,Dead By Crowd,396087.88398606813,4440624.86707255,207
113,Dead By Crowd,396087.8285291748,4440586.686000753,207
2889,Dead By Crowd,396087.81954004325,4440578.284316581,207
367,Dead By Crowd,396088.24449555995,4440712.38923538,214
2253,Dead By Crowd,396088.3684694687,4440718.670817023,214
4222,Dead By Crowd,396088.4071246917,4440720.629422197,214
157,Dead By Crowd,396087.9534079395,4440672.6627800865,214
1617,Dead By Crowd,396087.9591081846,4440676.587296136,214
1366,Dead By Crowd,396087.9290662257,4440655.903948741,214
1017,Dead By Crowd,396087.905178286,4440639.457532717,214
3293,Dead By Crowd,396087.8793742115,4440621.691892341,214
3257,Dead By Crowd,396087.8800268412,4440622.141216147,214
419,Dead By Crowd,396087.83245397126,4440589.388152383,214
4903,Dead By Crowd,396088.434078988,4440721.995158055,220
1321,Dead By Crowd,396087.9306827142,4440657.016871933,220
757,Dead By Crowd,396087.91793274955,4440648.238751018,220
829,Dead By Crowd,396087.9136546846,4440645.29338041,220
3684,Dead By Crowd,396087.89748428226,4440634.1603497295,220
1896,Dead By Crowd,396087.89819949836,4440634.65276313,220
2137,Dead By Crowd,396087.8728483776,4440617.198973306,220
4570,Dead By Crowd,396087.8272500139,4440585.620546881,220
4326,Dead By Crowd,396087.8239226395,4440582.454466734,220
505,Dead By Crowd,396088.22013184754,4440711.154760722,226
2102,Dead By Crowd,396088.4184483054,4440721.203173598,226
1286,Dead By Crowd,396088.06705093104,4440703.398368396,226
1732,Dead By Crowd,396087.9709304735,4440684.726728993,226
1819,Dead By Crowd,396087.9092791738,4440642.2809200715,226
4819,Dead By Crowd,396087.89311751135,4440631.153906679,226
3640,Dead By Crowd,396087.8792495207,4440621.606045007,226
165,Dead By Crowd,396087.82349835796,4440582.050752224,226
1847,Dead By Crowd,396088.64975311665,4440734.230142052,233
3424,Dead By Crowd,396087.95067600027,4440670.781889145,233
1590,Dead By Crowd,396087.9038542571,4440638.545962647,233
1642,Dead By Crowd,396087.896073413,4440633.188991695,233
1376,Dead By Crowd,396087.8885153427,4440627.985396492,233
2599,Dead By Crowd,396087.86236321134,4440609.9801252615,233
2545,Dead By Crowd,396087.8351965995,4440591.27640249,233
71,Arrived,394873.3896372003,4439747.744498525,1
77,Arrived,394873.3896372003,4439747.744498525,1
146,Arrived,394873.3896372003,4439747.744498525,1
378,Arrived,394873.3896372003,4439747.744498525,1
494,Arrived,394873.3896372003,4439747.744498525,1
787,Arrived,394873.3896372003,4439747.744498525,1
1004,Arrived,394873.3896372003,4439747.744498525,1
1074,Arrived,394873.3896372003,4439747.744498525,1
1172,Arrived,394873.3896372003,4439747.744498525,1
1234,Arrived,394873.3896372003,4439747.744498525,1
1449,Arrived,394873.3896372003,4439747.744498525,1
1836,Arrived,394873.3896372003,4439747.744498525,1
1886,Arrived,394873.3896372003,4439747.744498525,1
1899,Arrived,394873.3896372003,4439747.744498525,1
1954,Arrived,394873.3896372003,4439747.744498525,1
2139,Arrived,394873.3896372003,4439747.744498525,1
2339,Arrived,394873.3896372003,4439747.744498525,1
2589,Arrived,394873.3896372003,4439747.744498525,1
