id,status,coord_x,coord_y,time
957,Dead By Crowd,396235.6109670661,4440924.089932472,155
4063,Dead By Crowd,396235.0557270936,4440924.0923899,155
3518,Dead By Crowd,396231.9275291272,4440924.106234946,155
2927,Dead By Crowd,396229.6309408311,4440924.116399382,155
2605,Dead By Crowd,396228.90829469333,4440924.119597731,155
695,Dead By Crowd,396284.38987908856,4440923.8740426,158
403,Dead By Crowd,396261.0398831868,4440923.9773870045,158
1418,Dead By Crowd,396253.6940544088,4440924.0098988,158
2000,Dead By Crowd,396250.4470913831,4440924.024269487,158
4881,Dead By Crowd,396243.4936794101,4440924.055044491,158
3026,Dead By Crowd,396237.8722248506,4440924.079924405,158
4622,Dead By Crowd,396269.9769731743,4440923.937832469,161
2372,Dead By Crowd,396258.16660932906,4440923.990103785,161
4024,Dead By Crowd,396245.2225222037,4440924.047392831,161
3683,Dead By Crowd,396242.01333829755,4440924.061596311,161
1233,Dead By Crowd,396240.7099362887,4440924.067365019,161
436,Dead By Crowd,396232.10059058113,4440924.105468996,161
178,Dead By Crowd,396325.83325612696,4440923.690618965,163
1970,Dead By Crowd,396310.1340128022,4440923.760102016,163
2772,Dead By Crowd,396304.90101806144,4440923.7832626505,163
3048,Dead By Crowd,396276.2865242206,4440923.909907119,163
2743,Dead By Crowd,396275.20278407773,4440923.914703629,163
980,Dead By Crowd,396267.50974504504,4440923.948752138,163
1918,Dead By Crowd,396251.2683420286,4440924.020634726,163
491,Dead By Crowd,396232.32437016326,4440924.104478573,163
3993,Dead By Crowd,396340.0010407085,4440923.627913974,165
4326,Dead By Crowd,396328.40579356905,4440923.679233209,165
882,Dead By Crowd,396283.8943462337,4440923.876235772,165
3008,Dead By Crowd,396282.9663895372,4440923.880342801,165
2308,Dead By Crowd,396275.931203214,4440923.911479729,165
1187,Dead By Crowd,396226.82072043006,4440924.128849095,165
3848,Dead By Crowd,396319.08260041266,4440923.720496593,167
3087,Dead By Crowd,396265.909009168,4440923.955836811,167
901,Dead By Crowd,396241.8775406433,4440924.062197336,167
3998,Dead By Crowd,396230.0827148021,4440924.114399883,167
795,Dead By Crowd,396228.5484438332,4440924.121190391,167
3278,Dead By Crowd,396224.3791047917,4440924.139772876,167
461,Dead By Crowd,396222.25439870614,4440924.149278805,167
3701,Dead By Crowd,396346.8097374475,4440923.597779463,169
3163,Dead By Crowd,396253.8042286663,4440924.009411182,169
4796,Dead By Crowd,396238.2056519377,4440924.078448694,169
1103,Dead By Crowd,396294.0740403909,4440923.831181613,170
4939,Dead By Crowd,396281.88533187745,4440923.885127439,170
1170,Dead By Crowd,396274.4382939635,4440923.918087175,170
2708,Dead By Crowd,396259.32534644776,4440923.984975347,170
4297,Dead By Crowd,396244.6589044233,4440924.049887339,170
1828,Dead By Crowd,396227.74169585324,4440924.124760964,170
4759,Dead By Crowd,396224.29306433274,4440924.140157821,170
4000,Dead By Crowd,396349.31554816314,4440923.586689033,171
34,Dead By Crowd,396279.08947350946,4440923.897501587,171
2017,Dead By Crowd,396268.3825808654,4440923.944889067,171
3,Dead By Crowd,396251.6165418899,4440924.019093633,171
4249,Dead By Crowd,396245.87578830833,4440924.0445015505,171
1193,Dead By Crowd,396247.6203453267,4440924.036780341,171
2470,Dead By Crowd,396243.73864984914,4440924.05396028,171
2920,Dead By Crowd,396230.1479367799,4440924.114111218,171
3130,Dead By Crowd,396231.85519420094,4440924.106555092,171
97,Dead By Crowd,396347.5854590309,4440923.5943462085,172
2516,Dead By Crowd,396330.62622815423,4440923.66940582,172
898,Dead By Crowd,396273.6412719501,4440923.921614703,172
3648,Dead By Crowd,396240.70512741373,4440924.067386302,172
3664,Dead By Crowd,396232.9329001991,4440924.101785289,172
2263,Dead By Crowd,396271.9305939845,4440923.929185967,173
3697,Dead By Crowd,396267.6877590178,4440923.947964269,173
10,Dead By Crowd,396253.940326841,4440924.008808827,173
4216,Dead By Crowd,396252.3623852668,4440924.015792616,173
4399,Dead By Crowd,396231.50905394333,4440924.108087069,173
3043,Dead By Crowd,396228.9262313351,4440924.119518346,173
2781,Dead By Crowd,396224.22550502425,4440924.1404600805,173
1532,Dead By Crowd,396223.2672462653,4440924.144747328,173
380,Dead By Crowd,396294.6026266374,4440923.82884215,177
194,Dead By Crowd,396291.93436093495,4440923.8406515885,177
1650,Dead By Crowd,396273.2547311235,4440923.923325488,177
1163,Dead By Crowd,396265.8454431573,4440923.956118147,177
4073,Dead By Crowd,396259.64614978177,4440923.983555509,177
4638,Dead By Crowd,396254.8617537351,4440924.004730698,177
2975,Dead By Crowd,396252.48552665045,4440924.015247606,177
4528,Dead By Crowd,396231.1681357831,4440924.109595934,177
3770,Dead By Crowd,396224.3103408606,4440924.140080526,177
2956,Dead By Crowd,396224.75319533277,4440924.138099195,177
1179,Dead By Crowd,396222.25439870614,4440924.149278805,177
705,Dead By Crowd,396222.25439870614,4440924.149278805,177
964,Dead By Crowd,396305.2656933123,4440923.78164864,183
1218,Dead By Crowd,396268.29612793133,4440923.945271698,183
4688,Dead By Crowd,396246.36026106257,4440924.042357329,183
3223,Dead By Crowd,396244.6930795301,4440924.0497360835,183
130,Dead By Crowd,396239.63234088314,4440924.072134333,183
3828,Dead By Crowd,396237.0419047987,4440924.083599306,183
918,Dead By Crowd,396348.49086061865,4440923.590339005,186
2548,Dead By Crowd,396299.0568298855,4440923.809128357,186
4868,Dead By Crowd,396284.07492723904,4440923.875436541,186
4367,Dead By Crowd,396280.27235097846,4440923.892266307,186
3083,Dead By Crowd,396275.2934697188,4440923.914302265,186
2491,Dead By Crowd,396252.0870120163,4440924.017011386,186
2241,Dead By Crowd,396250.7393273806,4440924.022976084,186
4006,Dead By Crowd,396239.59315678605,4440924.072307757,186
3056,Dead By Crowd,396237.6726957141,4440924.080807498,186
3736,Dead By Crowd,396233.67318506347,4440924.098508873,186
552,Dead By Crowd,396227.02857362624,4440924.12791916,186
1682,Dead By Crowd,396324.9713263377,4440923.694433767,189
2191,Dead By Crowd,396314.3117079732,4440923.741612016,189
2459,Dead By Crowd,396302.80993037816,4440923.792517565,189
3401,Dead By Crowd,396301.69292851223,4440923.797461287,189
3107,Dead By Crowd,396283.4275639697,4440923.878301696,189
4442,Dead By Crowd,396242.66318849765,4440924.058720148,189
1328,Dead By Crowd,396239.27170778584,4440924.073730453,189
6,Dead By Crowd,396229.58576896135,4440924.116599308,189
4842,Dead By Crowd,396226.92788721697,4440924.12836963,189
492,Dead By Crowd,396326.25795525446,4440923.688739295,195
4563,Dead By Crowd,396287.2805711924,4440923.861248728,195
186,Dead By Crowd,396289.0740891592,4440923.853310823,195
1525,Dead By Crowd,396280.06025236327,4440923.893205032,195
4587,Dead By Crowd,396261.8695427285,4440923.973715027,195
3488,Dead By Crowd,396241.2055949845,4440924.06517129,195
1859,Dead By Crowd,396320.7571783007,4440923.713085103,198
2238,Dead By Crowd,396306.7815144185,4440923.774939789,198
4490,Dead By Crowd,396305.91161122516,4440923.778789881,198
902,Dead By Crowd,396269.8741577179,4440923.938287519,198
2428,Dead By Crowd,396257.07900305855,4440923.994917406,198
158,Dead By Crowd,396252.731811302,4440924.014157578,198
3660,Dead By Crowd,396247.64777271874,4440924.03665895,198
3206,Dead By Crowd,396244.6449517544,4440924.049949092,198
4843,Dead By Crowd,396358.45090990915,4440923.548014831,202
298,Dead By Crowd,396295.47961911425,4440923.824960682,202
1942,Dead By Crowd,396291.5222607208,4440923.842475496,202
1981,Dead By Crowd,396270.5715224029,4440923.935201062,202
4590,Dead By Crowd,396246.26819943724,4440924.042764784,202
3014,Dead By Crowd,396244.0848989119,4440924.052427821,202
2867,Dead By Crowd,396233.79530627304,4440924.097968378,202
584,Dead By Crowd,396226.87135469244,4440924.128622557,202
356,Dead By Crowd,396310.27232466295,4440923.759489863,208
4037,Dead By Crowd,396295.5763975425,4440923.824532351,208
1120,Dead By Crowd,396269.98740084865,4440923.937786317,208
4772,Dead By Crowd,396239.6595101379,4440924.072014084,208
3392,Dead By Crowd,396323.7930623744,4440923.699648628,210
1007,Dead By Crowd,396298.17976323195,4440923.813010153,210
2027,Dead By Crowd,396270.7818075903,4440923.934270364,210
667,Dead By Crowd,396263.10904971644,4440923.968229111,210
2436,Dead By Crowd,396254.7840973003,4440924.005074396,210
4189,Dead By Crowd,396254.1274258499,4440924.007980748,210
1509,Dead By Crowd,396247.3855969669,4440924.03781931,210
1016,Dead By Crowd,396245.05133956677,4440924.048150466,210
3516,Dead By Crowd,396236.09365878394,4440924.087796134,210
1724,Dead By Crowd,396235.21031128906,4440924.091705728,210
109,Dead By Crowd,396228.05421396357,4440924.123377794,210
518,Dead By Crowd,396327.2749894446,4440923.6842380185,217
4129,Dead By Crowd,396320.9854396872,4440923.712074844,217
4746,Dead By Crowd,396296.62146278017,4440923.819907013,217
2662,Dead By Crowd,396276.37254593073,4440923.9095263975,217
4155,Dead By Crowd,396255.7276990035,4440924.000898123,217
1536,Dead By Crowd,396240.2045177957,4440924.069601943,217
224,Dead By Crowd,396312.23630785116,4440923.750797499,222
1794,Dead By Crowd,396288.3466134409,4440923.856530547,222
1624,Dead By Crowd,396270.03492334037,4440923.9375759885,222
3284,Dead By Crowd,396236.56722329004,4440924.085700192,222
2908,Dead By Crowd,396324.32358007826,4440923.697300618,224
4552,Dead By Crowd,396296.71477621916,4440923.819494018,224
239,Dead By Crowd,396293.3033907342,4440923.83459242,224
2872,Dead By Crowd,396276.2046050362,4440923.910269684,224
66,Dead By Crowd,396236.35959533317,4440924.086619129,224
3498,Dead By Crowd,396356.9999658818,4440923.553973426,226
990,Dead By Crowd,396306.22958041297,4440923.777382586,226
2728,Dead By Crowd,396278.33471108164,4440923.900842079,226
4476,Dead By Crowd,396282.62803109334,4440923.881840337,226
994,Dead By Crowd,396263.44143433403,4440923.966758015,226
3179,Dead By Crowd,396250.30586140044,4440924.024894554,226
1816,Dead By Crowd,396242.74867393076,4440924.058341799,226
200,Dead By Crowd,396351.94266750035,4440923.575061703,228
2034,Dead By Crowd,396338.42551521986,4440923.634887069,228
868,Dead By Crowd,396323.3806827415,4440923.701473773,228
4866,Dead By Crowd,396295.5748394011,4440923.824539248,228
991,Dead By Crowd,396286.3666819133,4440923.865293497,228
4792,Dead By Crowd,396252.9764766147,4440924.0130747175,228
4033,Dead By Crowd,396250.6796000246,4440924.02324043,228
3817,Dead By Crowd,396251.40762459574,4440924.020018277,228
3090,Dead By Crowd,396233.5058786705,4440924.099249352,228
840,Dead By Crowd,396323.1942149296,4440923.702299058,232
4949,Dead By Crowd,396297.4563215089,4440923.816212024,232
190,Dead By Crowd,396257.10268022714,4440923.994812613,232
1542,Dead By Crowd,396224.7201550094,4440924.138247018,232
737,Dead By Crowd,396360.62520760956,4440923.539085637,234
4791,Dead By Crowd,396335.4603560163,4440923.648010524,234
3892,Dead By Crowd,396303.6993170443,4440923.788581242,234
2097,Dead By Crowd,396303.8671520728,4440923.787838423,234
719,Dead By Crowd,396286.6136493171,4440923.864200448,234
4571,Dead By Crowd,396287.82320694585,4440923.858847084,234
2070,Dead By Crowd,396250.95167929993,4440924.022036239,234
4595,Dead By Crowd,396316.4402262594,4440923.732191438,239
3500,Dead By Crowd,396311.0847855004,4440923.755894004,239
107,Dead By Crowd,396283.71009097435,4440923.877051264,239
1278,Dead By Crowd,396272.9602984888,4440923.9246286135,239
2857,Dead By Crowd,396267.4697423291,4440923.948929185,239
1739,Dead By Crowd,396266.2589630018,4440923.954287956,239
516,Dead By Crowd,396298.33527707466,4440923.812321867,245
2317,Dead By Crowd,396297.7741264574,4440923.8148054555,245
2473,Dead By Crowd,396299.51703492133,4440923.8070915425,245
1770,Dead By Crowd,396248.94387906766,4440924.030922532,245
3935,Dead By Crowd,396235.8765383169,4440924.088757084,245
4244,Dead By Crowd,396230.34178842546,4440924.113253253,245
4706,Dead By Crowd,396329.33088887844,4440923.675138843,249
4899,Dead By Crowd,396301.8465232116,4440923.796781494,249
2894,Dead By Crowd,396296.395491159,4440923.820907137,249
2786,Dead By Crowd,396261.21952111,4440923.9765919475,249
892,Dead By Crowd,396234.5813446465,4440924.094489463,249
2290,Dead By Crowd,396328.53474453354,4440923.678662486,251
4408,Dead By Crowd,396296.0186234228,4440923.822575111,251
1637,Dead By Crowd,396282.8945423972,4440923.880660789,251
1579,Dead By Crowd,396279.7083554608,4440923.894762487,251
176,Dead By Crowd,396264.8542464426,4440923.96050507,251
4806,Dead By Crowd,396259.5147841347,4440923.984136919,251
2509,Dead By Crowd,396251.1738924736,4440924.021052749,251
4214,Dead By Crowd,396244.59946797875,4440924.050150397,251
1855,Dead By Crowd,396245.6724389086,4440924.045401551,251
1395,Dead By Crowd,396244.3411598072,4440924.0512936395,251
2815,Dead By Crowd,396244.7661898273,4440924.049412506,251
1546,Dead By Crowd,396225.51751737867,4440924.134679621,251
483,Dead By Crowd,396246.9868142426,4440924.039584276,257
3357,Dead By Crowd,396238.7696860243,4440924.075952344,257
2023,Dead By Crowd,396224.4730380906,4440924.139352619,257
3677,Dead By Crowd,396222.25439870614,4440924.149278805,257
669,Dead By Crowd,396324.025365844,4440923.69862048,259
1583,Dead By Crowd,396335.42061725416,4440923.648186403,259
2411,Dead By Crowd,396269.8098396435,4440923.938572183,259
1778,Dead By Crowd,396261.36359148205,4440923.975954309,259
2024,Dead By Crowd,396224.3012772659,4440924.140121076,259
3930,Dead By Crowd,396357.38278743776,4440923.552401292,261
1888,Dead By Crowd,396361.2088284319,4440923.536688879,261
4756,Dead By Crowd,396342.33554339793,4440923.6175817335,261
2288,Dead By Crowd,396319.0764116653,4440923.720523983,261
2287,Dead By Crowd,396322.8425859087,4440923.703855328,261
4383,Dead By Crowd,396272.1299563359,4440923.928303612,261
2115,Dead By Crowd,396272.0581194046,4440923.928621555,261
1050,Dead By Crowd,396256.24983532843,4440923.998587207,261
4222,Dead By Crowd,396359.0062812274,4440923.545734086,264
4973,Dead By Crowd,396322.666867305,4440923.7046330385,264
2667,Dead By Crowd,396318.77180812997,4440923.721872124,264
351,Dead By Crowd,396311.3165877337,4440923.754868074,264
3177,Dead By Crowd,396288.72042308806,4440923.8548761085,264
3679,Dead By Crowd,396260.7907594628,4440923.978489597,264
2020,Dead By Crowd,396262.9627894377,4440923.968876442,264
3580,Dead By Crowd,396222.25439870614,4440924.149278805,264
4262,Dead By Crowd,396352.4568942495,4440923.572785795,268
4439,Dead By Crowd,396274.74350791506,4440923.916736333,268
1675,Dead By Crowd,396264.1358478401,4440923.96368462,268
2399,Dead By Crowd,396255.4163964265,4440924.002275912,268
1541,Dead By Crowd,396240.00758605625,4440924.070473541,268
4661,Dead By Crowd,396236.9438922943,4440924.084033098,268
998,Dead By Crowd,396264.81011764356,4440923.96070038,272
822,Dead By Crowd,396237.42452201794,4440924.081905886,272
2271,Dead By Crowd,396229.4579438213,4440924.117165048,272
4802,Dead By Crowd,396277.1746784415,4440923.905976251,273
808,Dead By Crowd,396328.4152805926,4440923.679191221,274
4624,Dead By Crowd,396286.5116076126,4440923.864652073,274
2052,Dead By Crowd,396291.63360822963,4440923.841982685,274
2304,Dead By Crowd,396277.4963467915,4440923.904552584,274
4588,Dead By Crowd,396258.33465899277,4440923.989360017,274
4279,Dead By Crowd,396356.8443629976,4440923.554612441,277
616,Dead By Crowd,396331.51177465386,4440923.665486493,277
3203,Dead By Crowd,396278.1210167545,4440923.901787866,277
4287,Dead By Crowd,396255.81416337215,4440924.000515441,277
1856,Dead By Crowd,396247.7526336633,4440924.036194848,277
2982,Dead By Crowd,396237.8892962273,4440924.079848848,277
3955,Dead By Crowd,396344.81726012746,4440923.6065979395,284
4621,Dead By Crowd,396328.5593577937,4440923.678553551,284
1061,Dead By Crowd,396265.8071147315,4440923.9562877845,284
4390,Dead By Crowd,396235.8527437609,4440924.088862396,284
1390,Dead By Crowd,396237.132284415,4440924.083199296,284
999,Dead By Crowd,396326.8870467325,4440923.6859550085,288
4444,Dead By Crowd,396310.24094037456,4440923.759628766,288
681,Dead By Crowd,396295.1163275759,4440923.826568569,288
3738,Dead By Crowd,396282.905721693,4440923.880611311,288
2979,Dead By Crowd,396291.051505889,4440923.844559004,288
1300,Dead By Crowd,396275.6234955325,4440923.912841609,288
2305,Dead By Crowd,396268.4458897018,4440923.944608869,288
1533,Dead By Crowd,396259.1327017456,4440923.985827971,288
4058,Dead By Crowd,396263.95215058076,4440923.9644976435,288
515,Dead By Crowd,396351.01653517754,4440923.579160659,320
254,Dead By Crowd,396328.5697098006,4440923.678507734,320
4875,Dead By Crowd,396320.8841998832,4440923.71252292,320
3445,Dead By Crowd,396301.8859242528,4440923.79660711,320
580,Dead By Crowd,396298.57260368805,4440923.811271487,320
399,Dead By Crowd,396240.58996893145,4440924.067895981,320
2360,Dead By Crowd,396234.28483859444,4440924.095801764,320
1935,Dead By Crowd,396230.7102108628,4440924.111622657,320
4921,Dead By Crowd,396223.5010452213,4440924.143701312,320
2597,Dead By Crowd,396222.25439870614,4440924.149278805,320
2047,Dead By Crowd,396330.98845645186,4440923.667802639,333
3584,Dead By Crowd,396328.2947288714,4440923.679724769,333
4884,Dead By Crowd,396333.4550466397,4440923.656885793,333
4430,Dead By Crowd,396307.5163497793,4440923.771687492,333
1839,Dead By Crowd,396299.9418884272,4440923.80521119,333
2090,Dead By Crowd,396278.7528640402,4440923.898991383,333
1199,Dead By Crowd,396281.5360598083,4440923.886673277,333
2262,Dead By Crowd,396256.025903791,4440923.999578303,333
1125,Dead By Crowd,396222.25439870614,4440924.149278805,333
1786,Dead By Crowd,396222.25439870614,4440924.149278805,333
2985,Dead By Crowd,396358.08115671715,4440923.549533297,334
52,Dead By Crowd,396297.70530690794,4440923.815110043,334
2813,Dead By Crowd,396279.14556329517,4440923.89725334,334
