id,status,coord_x,coord_y,time
1254,Dead By Crowd,395272.2348572152,4441313.268764263,126
687,Dead By Crowd,395272.2090248138,4441307.466564092,126
1883,Dead By Crowd,395272.16966604616,4441298.626214934,126
2588,Dead By Crowd,395272.139431254,4441291.835196421,126
2125,Dead By Crowd,395272.5856714667,4441360.35956851,128
2044,Dead By Crowd,395272.6139652972,4441363.307805442,128
3632,Dead By Crowd,395272.4060939669,4441340.468120639,128
2877,Dead By Crowd,395272.26212292234,4441319.115919319,128
3100,Dead By Crowd,395272.19005013624,4441303.204673163,128
12,Dead By Crowd,395272.18236817454,4441301.479232363,128
1378,Dead By Crowd,395272.1949857244,4441304.313252658,128
1601,Dead By Crowd,395272.1303556319,4441289.796726379,128
325,Dead By Crowd,395272.32419090613,4441328.321159777,130
1374,Dead By Crowd,395272.2773304769,4441321.371336494,130
1714,Dead By Crowd,395272.26426097617,4441319.433011934,130
1170,Dead By Crowd,395272.68400927464,4441370.606436902,134
4618,Dead By Crowd,395272.2249551883,4441311.044675935,134
3228,Dead By Crowd,395272.2013322087,4441305.7387326835,134
3176,Dead By Crowd,395272.1969210123,4441304.747936504,134
1988,Dead By Crowd,395272.1793223446,4441300.795110329,134
694,Dead By Crowd,395272.2026181073,4441306.027557595,135
1111,Dead By Crowd,395272.19917337585,4441305.253838537,135
1623,Dead By Crowd,395272.9093750435,4441387.072693124,136
4903,Dead By Crowd,395272.502093894,4441351.553579856,136
4859,Dead By Crowd,395272.5127990742,4441352.725952987,136
2717,Dead By Crowd,395272.46274337405,4441347.244124863,136
2453,Dead By Crowd,395272.2004575708,4441305.542280788,136
4599,Dead By Crowd,395272.20024453755,4441305.494431518,136
1032,Dead By Crowd,395272.1758276618,4441300.010171727,136
614,Dead By Crowd,395272.25751729205,4441318.358430516,137
2320,Dead By Crowd,395272.19088405743,4441303.391979703,137
4213,Dead By Crowd,395272.12485000835,4441288.560111589,137
1052,Dead By Crowd,395272.38285386603,4441337.021404569,138
2498,Dead By Crowd,395272.1513810791,4441294.519239458,138
992,Dead By Crowd,395272.1297668566,4441289.664481922,138
3234,Dead By Crowd,395272.59413505084,4441361.2414799025,139
4063,Dead By Crowd,395272.5307923436,4441354.641125486,139
375,Dead By Crowd,395272.45625125617,4441346.533143412,139
1203,Dead By Crowd,395272.1884148804,4441302.837379338,139
996,Dead By Crowd,395272.1385439753,4441291.635905283,139
2777,Dead By Crowd,395272.1356592734,4441290.98797412,139
3782,Dead By Crowd,395272.68256533,4441370.455976859,140
1690,Dead By Crowd,395272.4232386641,4441342.917783817,140
2095,Dead By Crowd,395272.37780776457,4441336.273022318,140
3981,Dead By Crowd,395272.3542028759,4441332.77220494,140
929,Dead By Crowd,395272.251872803,4441317.0906252265,140
1280,Dead By Crowd,395272.24630310264,4441315.839618166,140
349,Dead By Crowd,395272.2095148053,4441307.57662079,140
2394,Dead By Crowd,395272.14858036756,4441293.890173319,140
3563,Dead By Crowd,395272.1432149505,4441292.685050216,140
3079,Dead By Crowd,395272.14020178176,4441292.008264194,140
1268,Dead By Crowd,395272.59108776686,4441360.923950778,142
1173,Dead By Crowd,395272.3845798236,4441337.277379604,142
3147,Dead By Crowd,395272.2303337034,4441312.252740993,142
3146,Dead By Crowd,395272.20664811827,4441306.932735937,142
1224,Dead By Crowd,395272.1883778234,4441302.8290559715,142
1104,Dead By Crowd,395272.5068792073,4441352.077641353,143
3219,Dead By Crowd,395272.206227007,4441306.838150388,143
46,Dead By Crowd,395272.17938235553,4441300.8085893495,143
2822,Dead By Crowd,395272.1480003889,4441293.759904659,143
112,Dead By Crowd,395272.12485000835,4441288.560111589,143
2114,Dead By Crowd,395272.634872857,4441365.486387805,144
1751,Dead By Crowd,395272.1710964726,4441298.947502146,144
1577,Dead By Crowd,395272.14675332274,4441293.479801878,144
3980,Dead By Crowd,395272.12485000835,4441288.560111589,144
4596,Dead By Crowd,395272.32466620766,4441328.391651278,145
3287,Dead By Crowd,395272.238224843,4441314.025165113,145
2123,Dead By Crowd,395272.2037730107,4441306.286959755,145
2610,Dead By Crowd,395272.15399316093,4441295.105937587,145
913,Dead By Crowd,395272.15106524376,4441294.4482998755,145
1863,Dead By Crowd,395272.7204822258,4441374.417410836,146
953,Dead By Crowd,395272.55993486,4441357.677796084,146
4575,Dead By Crowd,395272.61905023694,4441363.837659722,146
968,Dead By Crowd,395272.3668499494,4441334.6478797365,146
3274,Dead By Crowd,395272.30541811924,4441325.536986576,146
922,Dead By Crowd,395272.2977213301,4441324.395483484,146
2454,Dead By Crowd,395272.14519234153,4441293.129190829,146
1082,Dead By Crowd,395272.71181857545,4441373.504185503,147
3084,Dead By Crowd,395272.63337477774,4441365.330286896,147
4733,Dead By Crowd,395272.4596887256,4441346.909596371,147
684,Dead By Crowd,395272.2160651894,4441309.04789863,147
612,Dead By Crowd,395272.1336200371,4441290.529942479,147
2812,Dead By Crowd,395272.12485000835,4441288.560111589,147
2836,Dead By Crowd,395272.785528569,4441381.299317736,148
1686,Dead By Crowd,395272.4044926408,4441340.230629567,148
2493,Dead By Crowd,395272.2855503332,4441322.590415139,148
2976,Dead By Crowd,395272.19878810295,4441305.167302621,148
3757,Dead By Crowd,395272.17519517214,4441299.868108598,148
732,Dead By Crowd,395272.14598462044,4441293.307144123,148
28,Dead By Crowd,395272.13546155224,4441290.943564086,148
2558,Dead By Crowd,395272.3197111322,4441327.656769005,149
474,Dead By Crowd,395272.1610519272,4441296.691402843,149
3989,Dead By Crowd,395272.1506363285,4441294.351961469,149
4221,Dead By Crowd,395272.14191671833,4441292.3934550695,149
1527,Dead By Crowd,395272.137889647,4441291.488936996,149
4841,Dead By Crowd,395272.12485000835,4441288.560111589,149
1316,Dead By Crowd,395272.12485000835,4441288.560111589,149
4536,Dead By Crowd,395272.51966064016,4441353.4773943825,150
2704,Dead By Crowd,395272.2211277949,4441310.185007404,150
2923,Dead By Crowd,395272.18106596055,4441301.186742859,150
167,Dead By Crowd,395272.1434261165,4441292.73248008,150
3628,Dead By Crowd,395272.12968230055,4441289.645489837,150
4368,Dead By Crowd,395272.1298869357,4441289.691452814,150
72,Dead By Crowd,395272.2474457898,4441316.096276438,151
2342,Dead By Crowd,395272.17608236294,4441300.067379984,151
984,Dead By Crowd,395272.12485000835,4441288.560111589,151
2575,Dead By Crowd,395272.12485000835,4441288.560111589,151
4710,Dead By Crowd,395272.4098266272,4441341.021707742,152
443,Dead By Crowd,395272.40255355026,4441339.943044987,152
4553,Dead By Crowd,395272.3966179384,4441339.062740343,152
4964,Dead By Crowd,395272.2900272648,4441323.254384374,152
3309,Dead By Crowd,395272.23924264935,4441314.253773993,152
4698,Dead By Crowd,395272.22487575246,4441311.026833914,152
3751,Dead By Crowd,395272.16833422845,4441298.327076149,152
3223,Dead By Crowd,395272.1667280386,4441297.966310807,152
3066,Dead By Crowd,395272.1465543101,4441293.435101776,152
1069,Dead By Crowd,395272.15036419674,4441294.290838118,152
505,Dead By Crowd,395272.1339977988,4441290.614791311,152
2924,Dead By Crowd,395272.1300281768,4441289.723176897,152
3205,Dead By Crowd,395272.56712079217,4441358.426575248,156
4507,Dead By Crowd,395272.2234463738,4441310.7057820335,156
220,Dead By Crowd,395272.2089611232,4441307.452258581,156
60,Dead By Crowd,395272.1849187795,4441302.052122193,156
1290,Dead By Crowd,395272.16299289244,4441297.127361881,156
1222,Dead By Crowd,395272.15712087834,4441295.8084523175,156
1190,Dead By Crowd,395272.1359349599,4441291.049895905,156
1061,Dead By Crowd,395272.8008959816,4441382.925190882,157
2784,Dead By Crowd,395272.90580605203,4441387.003380929,157
2671,Dead By Crowd,395272.629151332,4441364.890200896,157
2361,Dead By Crowd,395272.3318199598,4441329.452617082,157
1156,Dead By Crowd,395272.19457923254,4441304.221950758,157
886,Dead By Crowd,395272.171202446,4441298.971304768,157
3716,Dead By Crowd,395272.1744382146,4441299.698088824,157
2831,Dead By Crowd,395272.1523925632,4441294.746428294,157
1407,Dead By Crowd,395272.2654487328,4441319.60916693,159
658,Dead By Crowd,395272.2355736694,4441313.429686603,159
2277,Dead By Crowd,395272.21940995625,4441309.799164703,159
3926,Dead By Crowd,395272.2248240663,4441311.015224701,159
4598,Dead By Crowd,395272.1844930175,4441301.9564920645,159
172,Dead By Crowd,395272.18934342114,4441303.045938302,159
4566,Dead By Crowd,395272.14048260095,4441292.071338822,159
2734,Dead By Crowd,395272.12485000835,4441288.560111589,159
1241,Dead By Crowd,395273.2211121412,4441393.126835454,160
4110,Dead By Crowd,395272.35295674304,4441332.587392222,161
767,Dead By Crowd,395272.226262584,4441311.338329308,161
1066,Dead By Crowd,395272.191841676,4441303.607069831,161
3524,Dead By Crowd,395272.1923256021,4441303.715764186,161
1026,Dead By Crowd,395272.17049075593,4441298.8114525,161
4372,Dead By Crowd,395272.16216061846,4441296.940425327,161
3188,Dead By Crowd,395272.6845142423,4441370.659054884,162
3673,Dead By Crowd,395272.32618170645,4441328.616413385,162
4431,Dead By Crowd,395272.1508478887,4441294.399479888,162
2090,Dead By Crowd,395272.13807585207,4441291.5307604065,162
501,Dead By Crowd,395272.13488844613,4441290.814839072,162
609,Dead By Crowd,395272.35000650585,4441332.149845503,163
4688,Dead By Crowd,395272.14880601503,4441293.940855866,163
1659,Dead By Crowd,395272.7760049818,4441380.291721653,165
3576,Dead By Crowd,395272.6450385997,4441366.545665303,165
136,Dead By Crowd,395272.4540049865,4441346.287144167,165
1286,Dead By Crowd,395272.283799862,4441322.330804511,165
1639,Dead By Crowd,395272.279908681,4441321.753707357,165
2190,Dead By Crowd,395272.2023300382,4441305.962854569,165
784,Dead By Crowd,395272.1392474166,4441291.793904809,165
436,Dead By Crowd,395272.28734089783,4441322.855971982,169
99,Dead By Crowd,395272.242691985,4441315.028527193,169
1211,Dead By Crowd,395272.23192905105,4441312.611071064,169
78,Dead By Crowd,395272.2104432338,4441307.7851545485,169
1569,Dead By Crowd,395272.21294771315,4441308.34768416,169
3680,Dead By Crowd,395272.2023616572,4441305.969956491,169
979,Dead By Crowd,395272.17866166244,4441300.646714904,169
955,Dead By Crowd,395272.1782431742,4441300.552718511,169
67,Dead By Crowd,395272.1578501824,4441295.972260859,169
1299,Dead By Crowd,395272.13056527154,4441289.843813428,169
3345,Dead By Crowd,395272.5888124616,4441360.686862379,176
1955,Dead By Crowd,395272.6044185872,4441362.313031579,176
4470,Dead By Crowd,395272.40411978593,4441340.175331832,176
2525,Dead By Crowd,395272.2541504984,4441317.602217017,176
68,Dead By Crowd,395272.19821683574,4441305.038990631,176
1523,Dead By Crowd,395272.2158134499,4441308.991355563,177
3748,Dead By Crowd,395272.2148116733,4441308.766347127,177
4214,Dead By Crowd,395272.1729955206,4441299.374046177,177
2519,Dead By Crowd,395273.38321266696,4441396.274935765,179
3408,Dead By Crowd,395272.43588129507,4441344.302336026,179
1300,Dead By Crowd,395272.39143007825,4441338.293334008,179
781,Dead By Crowd,395272.35819325934,4441333.364014703,179
4350,Dead By Crowd,395272.2456453951,4441315.691890855,179
17,Dead By Crowd,395272.223797807,4441310.78471723,179
2201,Dead By Crowd,395272.31094344193,4441326.356441642,182
1552,Dead By Crowd,395272.30172856734,4441324.98979283,182
1869,Dead By Crowd,395272.27781255235,4441321.442832614,182
1558,Dead By Crowd,395272.20109340333,4441305.685094752,182
1143,Dead By Crowd,395272.4389203297,4441344.635154573,185
2718,Dead By Crowd,395272.2558771099,4441317.9900301825,185
3087,Dead By Crowd,395272.2465310385,4441315.8908146955,185
1140,Dead By Crowd,395272.2036812301,4441306.266344967,185
4448,Dead By Crowd,395272.2026358499,4441306.031542751,185
1681,Dead By Crowd,395272.6090289698,4441362.7934366735,188
2398,Dead By Crowd,395272.2792875293,4441321.661584972,188
1673,Dead By Crowd,395272.2794706061,4441321.688736909,188
510,Dead By Crowd,395272.2432562157,4441315.1552587245,188
3772,Dead By Crowd,395272.22255464253,4441310.5054907985,188
2305,Dead By Crowd,395272.2145560039,4441308.708921385,188
4642,Dead By Crowd,395272.1615986614,4441296.81420448,188
788,Dead By Crowd,395272.6706704215,4441369.21651907,197
435,Dead By Crowd,395272.5306432134,4441354.625586021,197
4643,Dead By Crowd,395272.3064906832,4441325.696057455,197
24,Dead By Crowd,395272.28252089577,4441322.141122308,197
4008,Dead By Crowd,395272.2507035441,4441316.827998676,197
3779,Dead By Crowd,395272.2254294463,4441311.151198751,197
2794,Dead By Crowd,395272.17949827015,4441300.834624862,197
2664,Dead By Crowd,395272.184702526,4441302.003549646,197
1908,Dead By Crowd,395272.4849218829,4441349.672994569,203
3267,Dead By Crowd,395272.54575369204,4441356.200108461,203
3762,Dead By Crowd,395272.45467989566,4441346.361056552,203
3022,Dead By Crowd,395272.3601240917,4441333.650374511,203
2684,Dead By Crowd,395272.3512740263,4441332.337830192,203
2591,Dead By Crowd,395272.27358358086,4441320.815638093,203
1667,Dead By Crowd,395272.1959161083,4441304.522225627,203
3089,Dead By Crowd,395272.1662135304,4441297.85074744,203
4818,Dead By Crowd,395272.5108401146,4441352.5114183845,209
1447,Dead By Crowd,395272.4666876657,4441347.676082241,209
1029,Dead By Crowd,395272.42047671234,4441342.601211197,209
309,Dead By Crowd,395272.40078977105,4441339.681460663,209
4253,Dead By Crowd,395272.39656970947,4441339.055587555,209
2633,Dead By Crowd,395272.39548447635,4441338.894637723,209
2022,Dead By Crowd,395272.1453448496,4441293.163445583,209
4572,Dead By Crowd,395272.3546108619,4441332.832712939,214
3791,Dead By Crowd,395272.20474567293,4441306.505428827,214
4884,Dead By Crowd,395272.4834805334,4441349.515145808,222
3455,Dead By Crowd,395272.35217267176,4441332.471107398,222
423,Dead By Crowd,395272.23933944973,4441314.275516261,222
3643,Dead By Crowd,395272.9657558354,4441388.167645702,223
540,Dead By Crowd,395272.9017652298,4441386.924905468,223
326,Dead By Crowd,395272.48508532223,4441349.6908935495,223
2840,Dead By Crowd,395272.37048938434,4441335.18764068,223
3734,Dead By Crowd,395272.3318531844,4441329.457544587,223
1733,Dead By Crowd,395272.1790750544,4441300.739566619,223
2283,Dead By Crowd,395272.7175293289,4441374.104994167,227
1943,Dead By Crowd,395272.51173143915,4441352.6090314,227
1146,Dead By Crowd,395272.20124016225,4441305.718058177,227
2485,Dead By Crowd,395272.7089144542,4441373.201574037,229
3054,Dead By Crowd,395272.6402623927,4441366.047981197,229
2798,Dead By Crowd,395272.58580597414,4441360.373584282,229
2750,Dead By Crowd,395272.23242040176,4441312.721433053,229
1801,Dead By Crowd,395272.1450810605,4441293.104196055,229
4806,Dead By Crowd,395272.1459405852,4441293.297253383,229
1658,Dead By Crowd,395272.72377682565,4441374.7659796905,234
218,Dead By Crowd,395272.7084001176,4441373.1479798,234
3312,Dead By Crowd,395272.185377477,4441302.155149977,234
2656,Dead By Crowd,395272.13036281284,4441289.798339297,234
4343,Dead By Crowd,395273.0964195591,4441390.705222354,238
2957,Dead By Crowd,395272.59247417015,4441361.068414969,238
3383,Dead By Crowd,395272.5953169405,4441361.364633628,238
2224,Dead By Crowd,395272.2713365331,4441320.48238069,238
3430,Dead By Crowd,395272.3078250956,4441325.893962825,238
3765,Dead By Crowd,395272.28119330667,4441321.9442289015,238
1454,Dead By Crowd,395272.2504841116,4441316.778712082,238
81,Dead By Crowd,395272.22017632215,4441309.971297687,238
957,Dead By Crowd,395272.2133510392,4441308.438274985,238
3202,Dead By Crowd,395272.2031547929,4441306.148102217,238
4523,Dead By Crowd,395272.76005913096,4441378.604649706,243
4653,Dead By Crowd,395272.8244863777,4441385.421056166,243
3380,Dead By Crowd,395272.74662730173,4441377.183561392,243
3389,Dead By Crowd,395272.68214919325,4441370.412615119,243
4664,Dead By Crowd,395272.67364138714,4441369.526095768,243
58,Dead By Crowd,395272.6182123069,4441363.750346822,243
4563,Dead By Crowd,395272.30821962515,4441325.952475104,243
4694,Dead By Crowd,395272.17572176474,4441299.98638624,243
3018,Dead By Crowd,395272.1723756725,4441299.234822468,243
57,Dead By Crowd,395272.1723510133,4441299.229283779,243
2118,Dead By Crowd,395272.82223531074,4441385.1828931505,259
1586,Dead By Crowd,395272.7028152598,4441372.5660337135,259
130,Dead By Crowd,395272.5629330623,4441357.990210868,263
3730,Dead By Crowd,395272.49953930784,4441351.273815472,263
3783,Dead By Crowd,395272.50323439576,4441351.678481407,263
210,Dead By Crowd,395272.25054760836,4441316.792974045,263
3,Dead By Crowd,395272.12485000835,4441288.560111589,263
3209,Dead By Crowd,395272.32599561685,4441328.588814618,266
608,Dead By Crowd,395272.1452378625,4441293.139415263,266
4947,Dead By Crowd,395272.1361371792,4441291.095316265,266
1334,Dead By Crowd,395272.1298762107,4441289.689043884,266
1145,Dead By Crowd,395272.3499052202,4441332.134823927,271
4231,Dead By Crowd,395272.2963633694,4441324.194085696,271
4956,Dead By Crowd,395272.25355434144,4441317.46831455,271
4847,Dead By Crowd,395272.256401282,4441318.107764156,271
3145,Dead By Crowd,395272.20987929025,4441307.658487533,271
1275,Dead By Crowd,395272.1477682393,4441293.707761688,271
3707,Dead By Crowd,395273.21166599815,4441392.943385055,278
