id,status,coord_x,coord_y,time
3151,Arrived,396364.03540023655,4440483.69010686,48
4522,Arrived,396364.03540023655,4440483.69010686,48
561,Arrived,396364.03540023655,4440483.69010686,48
3414,Arrived,396364.03540023655,4440483.69010686,48
3242,Arrived,396364.03540023655,4440483.69010686,48
4906,Arrived,396364.03540023655,4440483.69010686,48
74,Arrived,396364.03540023655,4440483.69010686,48
3156,Arrived,396364.03540023655,4440483.69010686,48
1014,Arrived,396364.03540023655,4440483.69010686,49
2134,Arrived,396364.03540023655,4440483.69010686,49
2542,Arrived,396364.03540023655,4440483.69010686,49
3057,Arrived,396364.03540023655,4440483.69010686,50
3590,Arrived,396364.03540023655,4440483.69010686,50
8,Arrived,396364.03540023655,4440483.69010686,51
375,Arrived,396364.03540023655,4440483.69010686,51
3853,Arrived,396364.03540023655,4440483.69010686,51
195,Arrived,396364.03540023655,4440483.69010686,51
2079,Arrived,396364.03540023655,4440483.69010686,51
2980,Arrived,396364.03540023655,4440483.69010686,51
28,Arrived,396364.03540023655,4440483.69010686,51
1459,Arrived,396364.03540023655,4440483.69010686,51
3717,Arrived,396364.03540023655,4440483.69010686,52
3255,Arrived,396364.03540023655,4440483.69010686,52
1569,Arrived,396364.03540023655,4440483.69010686,52
4744,Arrived,396364.03540023655,4440483.69010686,52
1341,Arrived,396364.03540023655,4440483.69010686,52
682,Arrived,396364.03540023655,4440483.69010686,53
3454,Arrived,396364.03540023655,4440483.69010686,53
4433,Arrived,396364.03540023655,4440483.69010686,53
3450,Arrived,396364.03540023655,4440483.69010686,54
4330,Arrived,396364.03540023655,4440483.69010686,54
2912,Arrived,396364.03540023655,4440483.69010686,54
1119,Arrived,396364.03540023655,4440483.69010686,54
253,Arrived,396364.03540023655,4440483.69010686,56
4890,Arrived,396364.03540023655,4440483.69010686,57
2121,Arrived,396364.03540023655,4440483.69010686,57
4456,Arrived,396364.03540023655,4440483.69010686,58
3348,Arrived,396364.03540023655,4440483.69010686,58
2740,Arrived,396364.03540023655,4440483.69010686,58
1546,Arrived,396364.03540023655,4440483.69010686,58
2762,Arrived,396364.03540023655,4440483.69010686,59
3650,Arrived,396364.03540023655,4440483.69010686,59
2172,Arrived,396364.03540023655,4440483.69010686,59
324,Arrived,396364.03540023655,4440483.69010686,60
438,Arrived,396364.03540023655,4440483.69010686,61
923,Arrived,396364.03540023655,4440483.69010686,61
2031,Arrived,396364.03540023655,4440483.69010686,61
4312,Arrived,396364.03540023655,4440483.69010686,61
469,Arrived,396364.03540023655,4440483.69010686,61
473,Arrived,396364.03540023655,4440483.69010686,61
4865,Arrived,396364.03540023655,4440483.69010686,61
4317,Arrived,396364.03540023655,4440483.69010686,61
551,Arrived,396364.03540023655,4440483.69010686,62
800,Arrived,396364.03540023655,4440483.69010686,62
3698,Arrived,396364.03540023655,4440483.69010686,62
3002,Arrived,396364.03540023655,4440483.69010686,62
4044,Arrived,396364.03540023655,4440483.69010686,63
3072,Arrived,396364.03540023655,4440483.69010686,63
1706,Arrived,396364.03540023655,4440483.69010686,63
991,Arrived,396364.03540023655,4440483.69010686,63
1443,Arrived,396364.03540023655,4440483.69010686,64
4827,Arrived,396364.03540023655,4440483.69010686,64
4542,Arrived,396364.03540023655,4440483.69010686,65
1324,Arrived,396364.03540023655,4440483.69010686,65
4274,Arrived,396364.03540023655,4440483.69010686,65
2820,Arrived,396364.03540023655,4440483.69010686,66
4693,Arrived,396364.03540023655,4440483.69010686,67
1799,Arrived,396364.03540023655,4440483.69010686,67
4664,Arrived,396364.03540023655,4440483.69010686,67
2887,Arrived,396364.03540023655,4440483.69010686,67
2935,Arrived,396364.03540023655,4440483.69010686,67
1630,Arrived,396364.03540023655,4440483.69010686,67
713,Arrived,396364.03540023655,4440483.69010686,67
3376,Arrived,396364.03540023655,4440483.69010686,68
319,Arrived,396364.03540023655,4440483.69010686,68
491,Arrived,396364.03540023655,4440483.69010686,68
3170,Arrived,396364.03540023655,4440483.69010686,69
4853,Arrived,396364.03540023655,4440483.69010686,69
4805,Arrived,396364.03540023655,4440483.69010686,70
1288,Arrived,396364.03540023655,4440483.69010686,70
737,Arrived,396364.03540023655,4440483.69010686,70
4975,Arrived,396364.03540023655,4440483.69010686,70
2648,Arrived,396364.03540023655,4440483.69010686,70
2539,Arrived,396364.03540023655,4440483.69010686,70
875,Arrived,396364.03540023655,4440483.69010686,71
1610,Arrived,396364.03540023655,4440483.69010686,72
1982,Arrived,396364.03540023655,4440483.69010686,72
1098,Arrived,396364.03540023655,4440483.69010686,72
2352,Arrived,396364.03540023655,4440483.69010686,72
1819,Arrived,396364.03540023655,4440483.69010686,73
826,Arrived,396364.03540023655,4440483.69010686,75
1842,Arrived,396364.03540023655,4440483.69010686,75
3473,Arrived,396364.03540023655,4440483.69010686,77
4999,Arrived,396364.03540023655,4440483.69010686,78
331,Arrived,396364.03540023655,4440483.69010686,78
2954,Arrived,396364.03540023655,4440483.69010686,78
2074,Arrived,396364.03540023655,4440483.69010686,79
3568,Arrived,396364.03540023655,4440483.69010686,79
2327,Arrived,396364.03540023655,4440483.69010686,79
120,Arrived,396364.03540023655,4440483.69010686,79
1251,Arrived,396364.03540023655,4440483.69010686,80
2850,Arrived,396364.03540023655,4440483.69010686,81
2640,Arrived,396364.03540023655,4440483.69010686,81
1832,Arrived,396364.03540023655,4440483.69010686,81
3875,Arrived,396364.03540023655,4440483.69010686,82
4454,Arrived,396364.03540023655,4440483.69010686,84
1924,Arrived,396364.03540023655,4440483.69010686,84
2226,Arrived,396364.03540023655,4440483.69010686,85
4803,Arrived,396364.03540023655,4440483.69010686,87
2547,Arrived,396364.03540023655,4440483.69010686,88
252,Arrived,396364.03540023655,4440483.69010686,88
2704,Arrived,396364.03540023655,4440483.69010686,88
496,Arrived,396364.03540023655,4440483.69010686,88
2518,Arrived,396364.03540023655,4440483.69010686,90
4911,Arrived,396364.03540023655,4440483.69010686,90
2315,Arrived,396364.03540023655,4440483.69010686,92
2821,Arrived,396364.03540023655,4440483.69010686,93
3278,Arrived,396364.03540023655,4440483.69010686,93
3269,Arrived,396364.03540023655,4440483.69010686,94
261,Arrived,396364.03540023655,4440483.69010686,97
3048,Arrived,396364.03540023655,4440483.69010686,97
4972,Arrived,396364.03540023655,4440483.69010686,98
946,Arrived,396364.03540023655,4440483.69010686,99
4245,Arrived,396364.03540023655,4440483.69010686,99
1149,Arrived,396364.03540023655,4440483.69010686,103
1,Arrived,396364.03540023655,4440483.69010686,105
933,Arrived,396364.03540023655,4440483.69010686,105
1734,Arrived,396364.03540023655,4440483.69010686,107
2239,Arrived,396364.03540023655,4440483.69010686,107
1272,Arrived,396364.03540023655,4440483.69010686,109
2293,Arrived,396364.03540023655,4440483.69010686,114
3311,Arrived,396364.03540023655,4440483.69010686,121
3752,Arrived,396364.03540023655,4440483.69010686,122
1693,Arrived,396364.03540023655,4440483.69010686,123
4676,Arrived,396364.03540023655,4440483.69010686,126
837,Arrived,396364.03540023655,4440483.69010686,126
905,Arrived,396364.03540023655,4440483.69010686,127
36,Arrived,396364.03540023655,4440483.69010686,127
3836,Arrived,396364.03540023655,4440483.69010686,129
1097,Arrived,396364.03540023655,4440483.69010686,129
90,Arrived,396364.03540023655,4440483.69010686,132
4011,Arrived,396364.03540023655,4440483.69010686,136
4049,Arrived,396364.03540023655,4440483.69010686,136
3154,Arrived,396364.03540023655,4440483.69010686,136
4699,Arrived,396364.03540023655,4440483.69010686,140
1677,Arrived,396364.03540023655,4440483.69010686,140
3205,Arrived,396364.03540023655,4440483.69010686,143
3023,Arrived,396364.03540023655,4440483.69010686,143
1588,Arrived,396364.03540023655,4440483.69010686,144
371,Arrived,396364.03540023655,4440483.69010686,147
3077,Arrived,396364.03540023655,4440483.69010686,147
3807,Arrived,396364.03540023655,4440483.69010686,148
4221,Arrived,396364.03540023655,4440483.69010686,149
4779,Arrived,396364.03540023655,4440483.69010686,149
3432,Arrived,396364.03540023655,4440483.69010686,150
2782,Arrived,396364.03540023655,4440483.69010686,151
1716,Arrived,396364.03540023655,4440483.69010686,151
509,Arrived,396364.03540023655,4440483.69010686,152
3499,Arrived,396364.03540023655,4440483.69010686,153
539,Arrived,396364.03540023655,4440483.69010686,153
1605,Arrived,396364.03540023655,4440483.69010686,155
2161,Arrived,396364.03540023655,4440483.69010686,155
3788,Arrived,396364.03540023655,4440483.69010686,156
1559,Arrived,396364.03540023655,4440483.69010686,156
421,Arrived,396364.03540023655,4440483.69010686,156
3109,Arrived,396364.03540023655,4440483.69010686,156
4258,Arrived,396364.03540023655,4440483.69010686,156
1059,Arrived,396364.03540023655,4440483.69010686,157
3985,Arrived,396364.03540023655,4440483.69010686,157
1337,Arrived,396364.03540023655,4440483.69010686,157
4466,Arrived,396364.03540023655,4440483.69010686,158
377,Arrived,396364.03540023655,4440483.69010686,159
151,Arrived,396364.03540023655,4440483.69010686,159
2713,Arrived,396364.03540023655,4440483.69010686,159
3290,Arrived,396364.03540023655,4440483.69010686,160
1303,Arrived,396364.03540023655,4440483.69010686,160
4111,Arrived,396364.03540023655,4440483.69010686,160
442,Arrived,396364.03540023655,4440483.69010686,161
2207,Arrived,396364.03540023655,4440483.69010686,161
1787,Arrived,396364.03540023655,4440483.69010686,162
2819,Arrived,396364.03540023655,4440483.69010686,162
1495,Arrived,396364.03540023655,4440483.69010686,164
1252,Arrived,396364.03540023655,4440483.69010686,166
2905,Arrived,396364.03540023655,4440483.69010686,166
1058,Arrived,396364.03540023655,4440483.69010686,169
2187,Arrived,396364.03540023655,4440483.69010686,170
2304,Arrived,396364.03540023655,4440483.69010686,171
4901,Arrived,396364.03540023655,4440483.69010686,173
1862,Arrived,396364.03540023655,4440483.69010686,173
4733,Arrived,396364.03540023655,4440483.69010686,173
752,Arrived,396364.03540023655,4440483.69010686,174
4575,Arrived,396364.03540023655,4440483.69010686,174
4690,Arrived,396364.03540023655,4440483.69010686,174
4440,Arrived,396364.03540023655,4440483.69010686,174
706,Arrived,396364.03540023655,4440483.69010686,176
2483,Arrived,396364.03540023655,4440483.69010686,176
1090,Arrived,396364.03540023655,4440483.69010686,176
1981,Arrived,396364.03540023655,4440483.69010686,177
3303,Arrived,396364.03540023655,4440483.69010686,177
559,Arrived,396364.03540023655,4440483.69010686,178
914,Arrived,396364.03540023655,4440483.69010686,180
470,Arrived,396364.03540023655,4440483.69010686,180
3334,Arrived,396364.03540023655,4440483.69010686,180
2067,Arrived,396364.03540023655,4440483.69010686,181
3885,Arrived,396364.03540023655,4440483.69010686,181
2993,Arrived,396364.03540023655,4440483.69010686,182
735,Arrived,396364.03540023655,4440483.69010686,182
2427,Arrived,396364.03540023655,4440483.69010686,183
1652,Arrived,396364.03540023655,4440483.69010686,183
293,Arrived,396364.03540023655,4440483.69010686,183
3060,Arrived,396364.03540023655,4440483.69010686,183
3673,Arrived,396364.03540023655,4440483.69010686,186
1327,Arrived,396364.03540023655,4440483.69010686,186
4109,Arrived,396364.03540023655,4440483.69010686,188
1315,Arrived,396364.03540023655,4440483.69010686,188
3202,Arrived,396364.03540023655,4440483.69010686,189
3053,Arrived,396364.03540023655,4440483.69010686,189
4989,Arrived,396364.03540023655,4440483.69010686,189
3737,Arrived,396364.03540023655,4440483.69010686,190
2286,Arrived,396364.03540023655,4440483.69010686,190
746,Arrived,396364.03540023655,4440483.69010686,190
486,Arrived,396364.03540023655,4440483.69010686,192
4850,Arrived,396364.03540023655,4440483.69010686,192
1297,Arrived,396364.03540023655,4440483.69010686,193
2597,Arrived,396364.03540023655,4440483.69010686,193
3086,Arrived,396364.03540023655,4440483.69010686,193
510,Arrived,396364.03540023655,4440483.69010686,194
1132,Arrived,396364.03540023655,4440483.69010686,194
4039,Arrived,396364.03540023655,4440483.69010686,194
1894,Arrived,396364.03540023655,4440483.69010686,194
2495,Arrived,396364.03540023655,4440483.69010686,194
2686,Arrived,396364.03540023655,4440483.69010686,195
2716,Arrived,396364.03540023655,4440483.69010686,195
2289,Arrived,396364.03540023655,4440483.69010686,196
2594,Arrived,396364.03540023655,4440483.69010686,197
4806,Arrived,396364.03540023655,4440483.69010686,198
1577,Arrived,396364.03540023655,4440483.69010686,199
3959,Arrived,396364.03540023655,4440483.69010686,199
3203,Arrived,396364.03540023655,4440483.69010686,200
2505,Arrived,396364.03540023655,4440483.69010686,201
1334,Arrived,396364.03540023655,4440483.69010686,201
4795,Arrived,396364.03540023655,4440483.69010686,201
2766,Arrived,396364.03540023655,4440483.69010686,202
337,Arrived,396364.03540023655,4440483.69010686,202
3157,Arrived,396364.03540023655,4440483.69010686,203
1840,Arrived,396364.03540023655,4440483.69010686,203
3123,Arrived,396364.03540023655,4440483.69010686,204
1316,Arrived,396364.03540023655,4440483.69010686,204
3971,Arrived,396364.03540023655,4440483.69010686,204
2529,Arrived,396364.03540023655,4440483.69010686,204
2545,Arrived,396364.03540023655,4440483.69010686,204
4273,Arrived,396364.03540023655,4440483.69010686,205
4776,Arrived,396364.03540023655,4440483.69010686,206
4261,Arrived,396364.03540023655,4440483.69010686,206
2282,Arrived,396364.03540023655,4440483.69010686,207
3961,Arrived,396364.03540023655,4440483.69010686,207
3275,Arrived,396364.03540023655,4440483.69010686,208
2190,Arrived,396364.03540023655,4440483.69010686,210
3462,Arrived,396364.03540023655,4440483.69010686,210
1230,Arrived,396364.03540023655,4440483.69010686,211
3753,Arrived,396364.03540023655,4440483.69010686,211
3182,Arrived,396364.03540023655,4440483.69010686,212
2377,Arrived,396364.03540023655,4440483.69010686,213
30,Arrived,396364.03540023655,4440483.69010686,213
4963,Arrived,396364.03540023655,4440483.69010686,213
4683,Arrived,396364.03540023655,4440483.69010686,214
1172,Arrived,396364.03540023655,4440483.69010686,214
1163,Arrived,396364.03540023655,4440483.69010686,214
3653,Arrived,396364.03540023655,4440483.69010686,215
4079,Arrived,396364.03540023655,4440483.69010686,217
3932,Arrived,396364.03540023655,4440483.69010686,218
4367,Arrived,396364.03540023655,4440483.69010686,219
2097,Arrived,396364.03540023655,4440483.69010686,219
1997,Arrived,396364.03540023655,4440483.69010686,220
670,Arrived,396364.03540023655,4440483.69010686,222
3079,Arrived,396364.03540023655,4440483.69010686,222
2229,Arrived,396364.03540023655,4440483.69010686,222
4610,Arrived,396364.03540023655,4440483.69010686,223
996,Arrived,396364.03540023655,4440483.69010686,223
4725,Arrived,396364.03540023655,4440483.69010686,223
3262,Arrived,396364.03540023655,4440483.69010686,224
4293,Arrived,396364.03540023655,4440483.69010686,224
1424,Arrived,396364.03540023655,4440483.69010686,225
1666,Arrived,396364.03540023655,4440483.69010686,225
582,Arrived,396364.03540023655,4440483.69010686,225
2618,Arrived,396364.03540023655,4440483.69010686,225
1879,Arrived,396364.03540023655,4440483.69010686,226
2403,Arrived,396364.03540023655,4440483.69010686,226
1743,Arrived,396364.03540023655,4440483.69010686,226
1500,Arrived,396364.03540023655,4440483.69010686,227
3876,Arrived,396364.03540023655,4440483.69010686,227
2357,Arrived,396364.03540023655,4440483.69010686,227
4529,Arrived,396364.03540023655,4440483.69010686,227
4295,Arrived,396364.03540023655,4440483.69010686,227
1401,Arrived,396364.03540023655,4440483.69010686,228
258,Arrived,396364.03540023655,4440483.69010686,228
2469,Arrived,396364.03540023655,4440483.69010686,228
137,Arrived,396364.03540023655,4440483.69010686,228
1427,Arrived,396364.03540023655,4440483.69010686,228
2,Arrived,396364.03540023655,4440483.69010686,228
4692,Arrived,396364.03540023655,4440483.69010686,229
789,Arrived,396364.03540023655,4440483.69010686,229
1040,Arrived,396364.03540023655,4440483.69010686,229
1466,Arrived,396364.03540023655,4440483.69010686,229
3725,Arrived,396364.03540023655,4440483.69010686,229
3928,Arrived,396364.03540023655,4440483.69010686,230
1629,Arrived,396364.03540023655,4440483.69010686,230
1072,Arrived,396364.03540023655,4440483.69010686,230
2422,Arrived,396364.03540023655,4440483.69010686,230
4511,Arrived,396364.03540023655,4440483.69010686,230
4146,Arrived,396364.03540023655,4440483.69010686,230
1538,Arrived,396364.03540023655,4440483.69010686,230
2576,Arrived,396364.03540023655,4440483.69010686,231
48,Arrived,396364.03540023655,4440483.69010686,231
3065,Arrived,396364.03540023655,4440483.69010686,231
2923,Arrived,396364.03540023655,4440483.69010686,231
4645,Arrived,396364.03540023655,4440483.69010686,231
1403,Arrived,396364.03540023655,4440483.69010686,231
2728,Arrived,396364.03540023655,4440483.69010686,232
3763,Arrived,396364.03540023655,4440483.69010686,232
758,Arrived,396364.03540023655,4440483.69010686,232
3453,Arrived,396364.03540023655,4440483.69010686,233
55,Arrived,396364.03540023655,4440483.69010686,233
1975,Arrived,396364.03540023655,4440483.69010686,233
4535,Arrived,396364.03540023655,4440483.69010686,233
3059,Arrived,396364.03540023655,4440483.69010686,233
3676,Arrived,396364.03540023655,4440483.69010686,234
