id,status,coord_x,coord_y,time
4961,Arrived,395551.80980567215,4440992.522484896,111
4014,Arrived,395551.80980567215,4440992.522484896,111
442,Arrived,395551.80980567215,4440992.522484896,111
2018,Arrived,395551.80980567215,4440992.522484896,112
3776,Arrived,395551.80980567215,4440992.522484896,112
1492,Arrived,395551.80980567215,4440992.522484896,113
3798,Arrived,395551.80980567215,4440992.522484896,113
794,Arrived,395551.80980567215,4440992.522484896,113
3237,Arrived,395551.80980567215,4440992.522484896,113
1224,Arrived,395551.80980567215,4440992.522484896,113
4392,Arrived,395551.80980567215,4440992.522484896,113
1079,Arrived,395551.80980567215,4440992.522484896,114
4346,Arrived,395551.80980567215,4440992.522484896,114
4109,Arrived,395551.80980567215,4440992.522484896,114
3225,Arrived,395551.80980567215,4440992.522484896,114
673,Arrived,395551.80980567215,4440992.522484896,115
552,Arrived,395551.80980567215,4440992.522484896,116
3758,Arrived,395551.80980567215,4440992.522484896,116
4782,Arrived,395551.80980567215,4440992.522484896,117
2870,Arrived,395551.80980567215,4440992.522484896,117
411,Arrived,395551.80980567215,4440992.522484896,117
747,Arrived,395551.80980567215,4440992.522484896,117
4117,Arrived,395551.80980567215,4440992.522484896,117
2226,Arrived,395551.80980567215,4440992.522484896,117
4213,Arrived,395551.80980567215,4440992.522484896,118
190,Arrived,395551.80980567215,4440992.522484896,118
514,Arrived,395551.80980567215,4440992.522484896,118
1285,Arrived,395551.80980567215,4440992.522484896,118
3436,Arrived,395551.80980567215,4440992.522484896,120
1413,Arrived,395551.80980567215,4440992.522484896,120
4492,Arrived,395551.80980567215,4440992.522484896,120
3016,Arrived,395551.80980567215,4440992.522484896,120
194,Arrived,395551.80980567215,4440992.522484896,120
2443,Arrived,395551.80980567215,4440992.522484896,120
376,Arrived,395551.80980567215,4440992.522484896,120
215,Arrived,395551.80980567215,4440992.522484896,121
3293,Arrived,395551.80980567215,4440992.522484896,121
967,Arrived,395551.80980567215,4440992.522484896,121
1408,Arrived,395551.80980567215,4440992.522484896,121
4949,Arrived,395551.80980567215,4440992.522484896,121
1762,Arrived,395551.80980567215,4440992.522484896,121
3510,Arrived,395551.80980567215,4440992.522484896,121
4791,Arrived,395551.80980567215,4440992.522484896,122
57,Arrived,395551.80980567215,4440992.522484896,122
4887,Arrived,395551.80980567215,4440992.522484896,123
2344,Arrived,395551.80980567215,4440992.522484896,123
4145,Arrived,395551.80980567215,4440992.522484896,124
523,Arrived,395551.80980567215,4440992.522484896,124
4825,Arrived,395551.80980567215,4440992.522484896,124
461,Arrived,395551.80980567215,4440992.522484896,125
1343,Arrived,395551.80980567215,4440992.522484896,125
2750,Arrived,395551.80980567215,4440992.522484896,126
4327,Arrived,395551.80980567215,4440992.522484896,126
3247,Arrived,395551.80980567215,4440992.522484896,126
2758,Arrived,395551.80980567215,4440992.522484896,126
2028,Arrived,395551.80980567215,4440992.522484896,127
633,Arrived,395551.80980567215,4440992.522484896,127
4659,Arrived,395551.80980567215,4440992.522484896,127
4047,Arrived,395551.80980567215,4440992.522484896,127
1483,Arrived,395551.80980567215,4440992.522484896,128
4993,Arrived,395551.80980567215,4440992.522484896,129
2856,Arrived,395551.80980567215,4440992.522484896,129
728,Arrived,395551.80980567215,4440992.522484896,130
1024,Arrived,395551.80980567215,4440992.522484896,130
4046,Arrived,395551.80980567215,4440992.522484896,130
4651,Arrived,395551.80980567215,4440992.522484896,130
3659,Arrived,395551.80980567215,4440992.522484896,130
2912,Arrived,395551.80980567215,4440992.522484896,131
4982,Arrived,395551.80980567215,4440992.522484896,131
500,Arrived,395551.80980567215,4440992.522484896,131
766,Arrived,395551.80980567215,4440992.522484896,132
4309,Arrived,395551.80980567215,4440992.522484896,132
121,Arrived,395551.80980567215,4440992.522484896,134
2648,Arrived,395551.80980567215,4440992.522484896,135
4148,Arrived,395551.80980567215,4440992.522484896,135
1831,Arrived,395551.80980567215,4440992.522484896,135
41,Arrived,395551.80980567215,4440992.522484896,136
1704,Arrived,395551.80980567215,4440992.522484896,136
608,Arrived,395551.80980567215,4440992.522484896,136
493,Arrived,395551.80980567215,4440992.522484896,137
2029,Arrived,395551.80980567215,4440992.522484896,137
3827,Arrived,395551.80980567215,4440992.522484896,139
2537,Arrived,395551.80980567215,4440992.522484896,140
2025,Arrived,395551.80980567215,4440992.522484896,141
725,Arrived,395551.80980567215,4440992.522484896,141
2427,Arrived,395551.80980567215,4440992.522484896,141
2771,Arrived,395551.80980567215,4440992.522484896,141
426,Arrived,395551.80980567215,4440992.522484896,142
2081,Arrived,395551.80980567215,4440992.522484896,144
935,Arrived,395551.80980567215,4440992.522484896,144
1862,Arrived,395551.80980567215,4440992.522484896,144
2111,Arrived,395551.80980567215,4440992.522484896,144
3923,Arrived,395551.80980567215,4440992.522484896,145
435,Arrived,395551.80980567215,4440992.522484896,145
1861,Arrived,395551.80980567215,4440992.522484896,145
3319,Arrived,395551.80980567215,4440992.522484896,145
1209,Arrived,395551.80980567215,4440992.522484896,146
3773,Arrived,395551.80980567215,4440992.522484896,146
2243,Arrived,395551.80980567215,4440992.522484896,147
218,Arrived,395551.80980567215,4440992.522484896,148
2278,Arrived,395551.80980567215,4440992.522484896,149
1158,Arrived,395551.80980567215,4440992.522484896,149
2592,Arrived,395551.80980567215,4440992.522484896,150
1655,Arrived,395551.80980567215,4440992.522484896,151
1247,Arrived,395551.80980567215,4440992.522484896,151
1996,Arrived,395551.80980567215,4440992.522484896,151
4449,Arrived,395551.80980567215,4440992.522484896,151
2717,Arrived,395551.80980567215,4440992.522484896,152
4147,Arrived,395551.80980567215,4440992.522484896,152
4214,Arrived,395551.80980567215,4440992.522484896,153
3471,Arrived,395551.80980567215,4440992.522484896,153
452,Arrived,395551.80980567215,4440992.522484896,153
3196,Arrived,395551.80980567215,4440992.522484896,154
4608,Arrived,395551.80980567215,4440992.522484896,154
4101,Arrived,395551.80980567215,4440992.522484896,155
428,Arrived,395551.80980567215,4440992.522484896,156
2629,Arrived,395551.80980567215,4440992.522484896,156
600,Arrived,395551.80980567215,4440992.522484896,156
1611,Arrived,395551.80980567215,4440992.522484896,158
1314,Arrived,395551.80980567215,4440992.522484896,158
1211,Arrived,395551.80980567215,4440992.522484896,158
1781,Arrived,395551.80980567215,4440992.522484896,158
1785,Arrived,395551.80980567215,4440992.522484896,159
929,Arrived,395551.80980567215,4440992.522484896,160
632,Arrived,395551.80980567215,4440992.522484896,160
2997,Arrived,395551.80980567215,4440992.522484896,160
3709,Arrived,395551.80980567215,4440992.522484896,161
3945,Arrived,395551.80980567215,4440992.522484896,162
423,Arrived,395551.80980567215,4440992.522484896,163
4538,Arrived,395551.80980567215,4440992.522484896,163
3391,Arrived,395551.80980567215,4440992.522484896,164
1536,Arrived,395551.80980567215,4440992.522484896,164
3947,Arrived,395551.80980567215,4440992.522484896,164
4787,Arrived,395551.80980567215,4440992.522484896,165
1528,Arrived,395551.80980567215,4440992.522484896,166
2747,Arrived,395551.80980567215,4440992.522484896,166
2742,Arrived,395551.80980567215,4440992.522484896,169
3283,Arrived,395551.80980567215,4440992.522484896,172
2485,Arrived,395551.80980567215,4440992.522484896,172
2183,Arrived,395551.80980567215,4440992.522484896,174
3528,Arrived,395551.80980567215,4440992.522484896,175
3295,Arrived,395551.80980567215,4440992.522484896,175
1927,Arrived,395551.80980567215,4440992.522484896,175
2521,Arrived,395551.80980567215,4440992.522484896,175
264,Arrived,395551.80980567215,4440992.522484896,176
4401,Arrived,395551.80980567215,4440992.522484896,176
815,Arrived,395551.80980567215,4440992.522484896,177
4708,Arrived,395551.80980567215,4440992.522484896,179
2045,Arrived,395551.80980567215,4440992.522484896,179
4970,Arrived,395551.80980567215,4440992.522484896,180
1570,Arrived,395551.80980567215,4440992.522484896,180
3856,Arrived,395551.80980567215,4440992.522484896,180
4877,Arrived,395551.80980567215,4440992.522484896,181
69,Arrived,395551.80980567215,4440992.522484896,181
2465,Arrived,395551.80980567215,4440992.522484896,181
2295,Arrived,395551.80980567215,4440992.522484896,182
448,Arrived,395551.80980567215,4440992.522484896,183
3497,Arrived,395551.80980567215,4440992.522484896,183
3318,Arrived,395551.80980567215,4440992.522484896,184
2929,Arrived,395551.80980567215,4440992.522484896,184
2794,Arrived,395551.80980567215,4440992.522484896,186
3708,Arrived,395551.80980567215,4440992.522484896,186
1656,Arrived,395551.80980567215,4440992.522484896,187
3840,Arrived,395551.80980567215,4440992.522484896,188
987,Arrived,395551.80980567215,4440992.522484896,188
1442,Arrived,395551.80980567215,4440992.522484896,189
74,Arrived,395551.80980567215,4440992.522484896,190
4263,Arrived,395551.80980567215,4440992.522484896,192
4056,Arrived,395551.80980567215,4440992.522484896,196
210,Arrived,395551.80980567215,4440992.522484896,196
3189,Arrived,395551.80980567215,4440992.522484896,196
3076,Arrived,395551.80980567215,4440992.522484896,196
2781,Arrived,395551.80980567215,4440992.522484896,197
4694,Arrived,395551.80980567215,4440992.522484896,198
3368,Arrived,395551.80980567215,4440992.522484896,198
1122,Arrived,395551.80980567215,4440992.522484896,198
4508,Arrived,395551.80980567215,4440992.522484896,200
1708,Arrived,395551.80980567215,4440992.522484896,200
3361,Arrived,395551.80980567215,4440992.522484896,201
2358,Arrived,395551.80980567215,4440992.522484896,201
696,Arrived,395551.80980567215,4440992.522484896,201
4835,Arrived,395551.80980567215,4440992.522484896,201
3554,Arrived,395551.80980567215,4440992.522484896,202
1251,Arrived,395551.80980567215,4440992.522484896,203
3603,Arrived,395551.80980567215,4440992.522484896,203
1604,Arrived,395551.80980567215,4440992.522484896,204
1933,Arrived,395551.80980567215,4440992.522484896,205
2740,Arrived,395551.80980567215,4440992.522484896,206
1216,Arrived,395551.80980567215,4440992.522484896,207
3677,Arrived,395551.80980567215,4440992.522484896,207
4382,Arrived,395551.80980567215,4440992.522484896,207
713,Arrived,395551.80980567215,4440992.522484896,207
1503,Arrived,395551.80980567215,4440992.522484896,209
3529,Arrived,395551.80980567215,4440992.522484896,212
4258,Arrived,395551.80980567215,4440992.522484896,213
1377,Arrived,395551.80980567215,4440992.522484896,215
1182,Arrived,395551.80980567215,4440992.522484896,215
4437,Arrived,395551.80980567215,4440992.522484896,221
1488,Arrived,395551.80980567215,4440992.522484896,223
4751,Arrived,395551.80980567215,4440992.522484896,226
3777,Arrived,395551.80980567215,4440992.522484896,228
114,Arrived,395551.80980567215,4440992.522484896,229
1949,Arrived,395551.80980567215,4440992.522484896,229
3700,Arrived,395551.80980567215,4440992.522484896,229
4894,Arrived,395551.80980567215,4440992.522484896,229
135,Arrived,395551.80980567215,4440992.522484896,230
3047,Arrived,395551.80980567215,4440992.522484896,232
3925,Arrived,395551.80980567215,4440992.522484896,236
1917,Arrived,395551.80980567215,4440992.522484896,237
4012,Arrived,395551.80980567215,4440992.522484896,239
4585,Arrived,395551.80980567215,4440992.522484896,239
276,Arrived,395551.80980567215,4440992.522484896,240
3053,Arrived,395551.80980567215,4440992.522484896,240
4774,Arrived,395551.80980567215,4440992.522484896,242
3123,Arrived,395551.80980567215,4440992.522484896,244
3388,Arrived,395551.80980567215,4440992.522484896,244
4122,Arrived,395551.80980567215,4440992.522484896,246
785,Arrived,395551.80980567215,4440992.522484896,246
519,Arrived,395551.80980567215,4440992.522484896,247
2090,Arrived,395551.80980567215,4440992.522484896,254
4553,Arrived,395551.80980567215,4440992.522484896,260
4301,Arrived,395551.80980567215,4440992.522484896,264
4106,Arrived,395551.80980567215,4440992.522484896,266
1657,Arrived,395551.80980567215,4440992.522484896,268
2880,Arrived,395551.80980567215,4440992.522484896,269
1064,Arrived,395551.80980567215,4440992.522484896,269
84,Arrived,395551.80980567215,4440992.522484896,270
2834,Arrived,395551.80980567215,4440992.522484896,272
1461,Arrived,395551.80980567215,4440992.522484896,272
1319,Arrived,395551.80980567215,4440992.522484896,273
3116,Arrived,395551.80980567215,4440992.522484896,278
4281,Arrived,395551.80980567215,4440992.522484896,278
2688,Arrived,395551.80980567215,4440992.522484896,281
1379,Arrived,395551.80980567215,4440992.522484896,284
4322,Arrived,395551.80980567215,4440992.522484896,284
1512,Arrived,395551.80980567215,4440992.522484896,287
3372,Arrived,395551.80980567215,4440992.522484896,288
2656,Arrived,395551.80980567215,4440992.522484896,289
2710,Arrived,395551.80980567215,4440992.522484896,290
1173,Arrived,395551.80980567215,4440992.522484896,291
581,Arrived,395551.80980567215,4440992.522484896,292
3399,Arrived,395551.80980567215,4440992.522484896,293
43,Arrived,395551.80980567215,4440992.522484896,294
1351,Arrived,395551.80980567215,4440992.522484896,295
4236,Arrived,395551.80980567215,4440992.522484896,296
1630,Arrived,395551.80980567215,4440992.522484896,301
3142,Arrived,395551.80980567215,4440992.522484896,303
3143,Arrived,395551.80980567215,4440992.522484896,305
1967,Arrived,395551.80980567215,4440992.522484896,307
4866,Arrived,395551.80980567215,4440992.522484896,307
4793,Arrived,395551.80980567215,4440992.522484896,309
2500,Arrived,395551.80980567215,4440992.522484896,310
1241,Arrived,395551.80980567215,4440992.522484896,311
1745,Arrived,395551.80980567215,4440992.522484896,312
1271,Arrived,395551.80980567215,4440992.522484896,312
2017,Arrived,395551.80980567215,4440992.522484896,313
1815,Arrived,395551.80980567215,4440992.522484896,314
3305,Arrived,395551.80980567215,4440992.522484896,314
3408,Arrived,395551.80980567215,4440992.522484896,314
1826,Arrived,395551.80980567215,4440992.522484896,318
1391,Arrived,395551.80980567215,4440992.522484896,318
3161,Arrived,395551.80980567215,4440992.522484896,318
3491,Arrived,395551.80980567215,4440992.522484896,320
2147,Arrived,395551.80980567215,4440992.522484896,321
4024,Arrived,395551.80980567215,4440992.522484896,322
4425,Arrived,395551.80980567215,4440992.522484896,323
4985,Arrived,395551.80980567215,4440992.522484896,324
2866,Arrived,395551.80980567215,4440992.522484896,325
3375,Arrived,395551.80980567215,4440992.522484896,326
4958,Arrived,395551.80980567215,4440992.522484896,326
1049,Arrived,395551.80980567215,4440992.522484896,326
2262,Arrived,395551.80980567215,4440992.522484896,327
3222,Arrived,395551.80980567215,4440992.522484896,330
4030,Arrived,395551.80980567215,4440992.522484896,333
3867,Arrived,395551.80980567215,4440992.522484896,334
3731,Arrived,395551.80980567215,4440992.522484896,335
4316,Arrived,395551.80980567215,4440992.522484896,335
2180,Arrived,395551.80980567215,4440992.522484896,336
3136,Arrived,395551.80980567215,4440992.522484896,338
1420,Arrived,395551.80980567215,4440992.522484896,339
1903,Arrived,395551.80980567215,4440992.522484896,341
3276,Arrived,395551.80980567215,4440992.522484896,341
906,Arrived,395551.80980567215,4440992.522484896,342
4948,Arrived,395551.80980567215,4440992.522484896,342
1565,Arrived,395551.80980567215,4440992.522484896,342
1849,Arrived,395551.80980567215,4440992.522484896,342
609,Arrived,395551.80980567215,4440992.522484896,344
3746,Arrived,395551.80980567215,4440992.522484896,345
3870,Arrived,395551.80980567215,4440992.522484896,346
482,Arrived,395551.80980567215,4440992.522484896,347
4454,Arrived,395551.80980567215,4440992.522484896,348
789,Arrived,395551.80980567215,4440992.522484896,348
4772,Arrived,395551.80980567215,4440992.522484896,349
2160,Arrived,395551.80980567215,4440992.522484896,350
2343,Arrived,395551.80980567215,4440992.522484896,351
1101,Arrived,395551.80980567215,4440992.522484896,352
3015,Arrived,395551.80980567215,4440992.522484896,352
755,Arrived,395551.80980567215,4440992.522484896,352
2920,Arrived,395551.80980567215,4440992.522484896,354
201,Arrived,395551.80980567215,4440992.522484896,355
1105,Arrived,395551.80980567215,4440992.522484896,356
2927,Arrived,395551.80980567215,4440992.522484896,358
3767,Arrived,395551.80980567215,4440992.522484896,358
4589,Arrived,395551.80980567215,4440992.522484896,358
4212,Arrived,395551.80980567215,4440992.522484896,359
2932,Arrived,395551.80980567215,4440992.522484896,359
2852,Arrived,395551.80980567215,4440992.522484896,359
2466,Arrived,395551.80980567215,4440992.522484896,359
2187,Arrived,395551.80980567215,4440992.522484896,361
23,Arrived,395551.80980567215,4440992.522484896,361
1885,Arrived,395551.80980567215,4440992.522484896,361
4846,Arrived,395551.80980567215,4440992.522484896,361
2188,Arrived,395551.80980567215,4440992.522484896,363
4966,Arrived,395551.80980567215,4440992.522484896,363
