id,status,coord_x,coord_y,time
3651,Arrived,394722.7915573698,4441401.562905586,79
3875,Arrived,394722.7915573698,4441401.562905586,79
3977,Arrived,394722.7915573698,4441401.562905586,80
3630,Arrived,394722.7915573698,4441401.562905586,80
1083,Arrived,394722.7915573698,4441401.562905586,80
705,Arrived,394722.7915573698,4441401.562905586,80
1329,Arrived,394722.7915573698,4441401.562905586,80
2976,Arrived,394722.7915573698,4441401.562905586,80
3855,Arrived,394722.7915573698,4441401.562905586,80
4766,Arrived,394722.7915573698,4441401.562905586,81
2688,Arrived,394722.7915573698,4441401.562905586,81
1605,Arrived,394722.7915573698,4441401.562905586,81
2811,Arrived,394722.7915573698,4441401.562905586,81
3140,Arrived,394722.7915573698,4441401.562905586,82
3962,Arrived,394722.7915573698,4441401.562905586,82
861,Arrived,394722.7915573698,4441401.562905586,82
960,Arrived,394722.7915573698,4441401.562905586,82
4282,Arrived,394722.7915573698,4441401.562905586,82
3502,Arrived,394722.7915573698,4441401.562905586,82
2544,Arrived,394722.7915573698,4441401.562905586,83
4964,Arrived,394722.7915573698,4441401.562905586,83
3158,Arrived,394722.7915573698,4441401.562905586,83
4778,Arrived,394722.7915573698,4441401.562905586,84
3396,Arrived,394722.7915573698,4441401.562905586,84
704,Arrived,394722.7915573698,4441401.562905586,84
1859,Arrived,394722.7915573698,4441401.562905586,84
2952,Arrived,394722.7915573698,4441401.562905586,85
850,Arrived,394722.7915573698,4441401.562905586,85
3681,Arrived,394722.7915573698,4441401.562905586,85
3613,Arrived,394722.7915573698,4441401.562905586,85
1090,Arrived,394722.7915573698,4441401.562905586,85
3532,Arrived,394722.7915573698,4441401.562905586,85
4941,Arrived,394722.7915573698,4441401.562905586,85
4526,Arrived,394722.7915573698,4441401.562905586,85
2696,Arrived,394722.7915573698,4441401.562905586,86
3085,Arrived,394722.7915573698,4441401.562905586,86
1823,Arrived,394722.7915573698,4441401.562905586,87
1080,Arrived,394722.7915573698,4441401.562905586,87
1829,Arrived,394722.7915573698,4441401.562905586,87
1976,Arrived,394722.7915573698,4441401.562905586,87
1441,Arrived,394722.7915573698,4441401.562905586,87
4506,Arrived,394722.7915573698,4441401.562905586,87
43,Arrived,394722.7915573698,4441401.562905586,87
946,Arrived,394722.7915573698,4441401.562905586,87
4581,Arrived,394722.7915573698,4441401.562905586,87
453,Arrived,394722.7915573698,4441401.562905586,87
3636,Arrived,394722.7915573698,4441401.562905586,87
3562,Arrived,394722.7915573698,4441401.562905586,88
74,Arrived,394722.7915573698,4441401.562905586,89
2911,Arrived,394722.7915573698,4441401.562905586,89
754,Arrived,394722.7915573698,4441401.562905586,89
4453,Arrived,394722.7915573698,4441401.562905586,90
4123,Arrived,394722.7915573698,4441401.562905586,91
4994,Arrived,394722.7915573698,4441401.562905586,91
2184,Arrived,394722.7915573698,4441401.562905586,92
1644,Arrived,394722.7915573698,4441401.562905586,92
416,Arrived,394722.7915573698,4441401.562905586,92
444,Arrived,394722.7915573698,4441401.562905586,92
1444,Arrived,394722.7915573698,4441401.562905586,93
4699,Arrived,394722.7915573698,4441401.562905586,93
3737,Arrived,394722.7915573698,4441401.562905586,94
429,Arrived,394722.7915573698,4441401.562905586,94
437,Arrived,394722.7915573698,4441401.562905586,94
3533,Arrived,394722.7915573698,4441401.562905586,95
410,Arrived,394722.7915573698,4441401.562905586,95
450,Arrived,394722.7915573698,4441401.562905586,95
1673,Arrived,394722.7915573698,4441401.562905586,95
1515,Arrived,394722.7915573698,4441401.562905586,96
2340,Arrived,394722.7915573698,4441401.562905586,96
1089,Arrived,394722.7915573698,4441401.562905586,96
1761,Arrived,394722.7915573698,4441401.562905586,96
2614,Arrived,394722.7915573698,4441401.562905586,98
1376,Arrived,394722.7915573698,4441401.562905586,98
2606,Arrived,394722.7915573698,4441401.562905586,100
4951,Arrived,394722.7915573698,4441401.562905586,100
3113,Arrived,394722.7915573698,4441401.562905586,101
3195,Arrived,394722.7915573698,4441401.562905586,101
4165,Arrived,394722.7915573698,4441401.562905586,101
1961,Arrived,394722.7915573698,4441401.562905586,101
1562,Arrived,394722.7915573698,4441401.562905586,101
2702,Arrived,394722.7915573698,4441401.562905586,101
4010,Arrived,394722.7915573698,4441401.562905586,102
2526,Arrived,394722.7915573698,4441401.562905586,102
3319,Arrived,394722.7915573698,4441401.562905586,102
3414,Arrived,394722.7915573698,4441401.562905586,103
1509,Arrived,394722.7915573698,4441401.562905586,103
306,Arrived,394722.7915573698,4441401.562905586,103
3153,Arrived,394722.7915573698,4441401.562905586,105
28,Arrived,394722.7915573698,4441401.562905586,107
1790,Arrived,394722.7915573698,4441401.562905586,108
1356,Arrived,394722.7915573698,4441401.562905586,109
3488,Arrived,394722.7915573698,4441401.562905586,110
32,Arrived,394722.7915573698,4441401.562905586,112
1136,Arrived,394722.7915573698,4441401.562905586,113
1637,Arrived,394722.7915573698,4441401.562905586,114
3264,Arrived,394722.7915573698,4441401.562905586,115
4406,Arrived,394722.7915573698,4441401.562905586,116
337,Arrived,394722.7915573698,4441401.562905586,117
1970,Arrived,394722.7915573698,4441401.562905586,119
1236,Arrived,394722.7915573698,4441401.562905586,121
1494,Arrived,394722.7915573698,4441401.562905586,128
4392,Arrived,394722.7915573698,4441401.562905586,134
2187,Arrived,394722.7915573698,4441401.562905586,137
4504,Arrived,394722.7915573698,4441401.562905586,138
2678,Arrived,394722.7915573698,4441401.562905586,142
1822,Arrived,394722.7915573698,4441401.562905586,143
992,Arrived,394722.7915573698,4441401.562905586,146
147,Arrived,394722.7915573698,4441401.562905586,148
55,Arrived,394722.7915573698,4441401.562905586,148
2436,Arrived,394722.7915573698,4441401.562905586,151
4208,Arrived,394722.7915573698,4441401.562905586,151
1391,Arrived,394722.7915573698,4441401.562905586,152
1301,Arrived,394722.7915573698,4441401.562905586,155
3547,Arrived,394722.7915573698,4441401.562905586,155
2860,Arrived,394722.7915573698,4441401.562905586,155
943,Arrived,394722.7915573698,4441401.562905586,156
1272,Arrived,394722.7915573698,4441401.562905586,156
3384,Arrived,394722.7915573698,4441401.562905586,158
1175,Arrived,394722.7915573698,4441401.562905586,158
872,Arrived,394722.7915573698,4441401.562905586,160
2293,Arrived,394722.7915573698,4441401.562905586,160
3427,Arrived,394722.7915573698,4441401.562905586,160
3507,Arrived,394722.7915573698,4441401.562905586,161
4614,Arrived,394722.7915573698,4441401.562905586,162
1733,Arrived,394722.7915573698,4441401.562905586,163
60,Arrived,394722.7915573698,4441401.562905586,163
1686,Arrived,394722.7915573698,4441401.562905586,163
4194,Arrived,394722.7915573698,4441401.562905586,164
4929,Arrived,394722.7915573698,4441401.562905586,164
3572,Arrived,394722.7915573698,4441401.562905586,165
3424,Arrived,394722.7915573698,4441401.562905586,167
4844,Arrived,394722.7915573698,4441401.562905586,167
4444,Arrived,394722.7915573698,4441401.562905586,168
804,Arrived,394722.7915573698,4441401.562905586,168
2815,Arrived,394722.7915573698,4441401.562905586,168
2236,Arrived,394722.7915573698,4441401.562905586,168
3139,Arrived,394722.7915573698,4441401.562905586,168
1548,Arrived,394722.7915573698,4441401.562905586,168
2351,Arrived,394722.7915573698,4441401.562905586,168
4455,Arrived,394722.7915573698,4441401.562905586,168
2893,Arrived,394722.7915573698,4441401.562905586,169
4195,Arrived,394722.7915573698,4441401.562905586,169
1616,Arrived,394722.7915573698,4441401.562905586,170
3860,Arrived,394722.7915573698,4441401.562905586,171
1336,Arrived,394722.7915573698,4441401.562905586,171
1037,Arrived,394722.7915573698,4441401.562905586,171
477,Arrived,394722.7915573698,4441401.562905586,172
130,Arrived,394722.7915573698,4441401.562905586,172
2997,Arrived,394722.7915573698,4441401.562905586,174
2998,Arrived,394722.7915573698,4441401.562905586,175
1060,Arrived,394722.7915573698,4441401.562905586,176
4887,Arrived,394722.7915573698,4441401.562905586,176
3991,Arrived,394722.7915573698,4441401.562905586,176
541,Arrived,394722.7915573698,4441401.562905586,178
4867,Arrived,394722.7915573698,4441401.562905586,178
243,Arrived,394722.7915573698,4441401.562905586,179
2782,Arrived,394722.7915573698,4441401.562905586,179
1506,Arrived,394722.7915573698,4441401.562905586,180
2682,Arrived,394722.7915573698,4441401.562905586,180
1718,Arrived,394722.7915573698,4441401.562905586,180
3706,Arrived,394722.7915573698,4441401.562905586,180
1434,Arrived,394722.7915573698,4441401.562905586,180
2820,Arrived,394722.7915573698,4441401.562905586,181
1201,Arrived,394722.7915573698,4441401.562905586,184
269,Arrived,394722.7915573698,4441401.562905586,185
3690,Arrived,394722.7915573698,4441401.562905586,189
3434,Arrived,394722.7915573698,4441401.562905586,189
3621,Arrived,394722.7915573698,4441401.562905586,190
391,Arrived,394722.7915573698,4441401.562905586,191
1196,Arrived,394722.7915573698,4441401.562905586,191
4276,Arrived,394722.7915573698,4441401.562905586,191
3327,Arrived,394722.7915573698,4441401.562905586,191
4781,Arrived,394722.7915573698,4441401.562905586,192
3446,Arrived,394722.7915573698,4441401.562905586,192
3821,Arrived,394722.7915573698,4441401.562905586,194
3495,Arrived,394722.7915573698,4441401.562905586,194
1209,Arrived,394722.7915573698,4441401.562905586,194
3637,Arrived,394722.7915573698,4441401.562905586,195
398,Arrived,394722.7915573698,4441401.562905586,196
4306,Arrived,394722.7915573698,4441401.562905586,196
3116,Arrived,394722.7915573698,4441401.562905586,197
1777,Arrived,394722.7915573698,4441401.562905586,199
659,Arrived,394722.7915573698,4441401.562905586,200
93,Arrived,394722.7915573698,4441401.562905586,200
1020,Arrived,394722.7915573698,4441401.562905586,200
4427,Arrived,394722.7915573698,4441401.562905586,201
2364,Arrived,394722.7915573698,4441401.562905586,201
1463,Arrived,394722.7915573698,4441401.562905586,201
1341,Arrived,394722.7915573698,4441401.562905586,203
1530,Arrived,394722.7915573698,4441401.562905586,204
2617,Arrived,394722.7915573698,4441401.562905586,204
334,Arrived,394722.7915573698,4441401.562905586,205
4822,Arrived,394722.7915573698,4441401.562905586,205
972,Arrived,394722.7915573698,4441401.562905586,205
1215,Arrived,394722.7915573698,4441401.562905586,206
441,Arrived,394722.7915573698,4441401.562905586,207
2981,Arrived,394722.7915573698,4441401.562905586,207
2921,Arrived,394722.7915573698,4441401.562905586,208
4702,Arrived,394722.7915573698,4441401.562905586,209
432,Arrived,394722.7915573698,4441401.562905586,209
4318,Arrived,394722.7915573698,4441401.562905586,210
4918,Arrived,394722.7915573698,4441401.562905586,211
3147,Arrived,394722.7915573698,4441401.562905586,211
4088,Arrived,394722.7915573698,4441401.562905586,212
3123,Arrived,394722.7915573698,4441401.562905586,212
2983,Arrived,394722.7915573698,4441401.562905586,212
476,Arrived,394722.7915573698,4441401.562905586,213
3722,Arrived,394722.7915573698,4441401.562905586,214
1848,Arrived,394722.7915573698,4441401.562905586,214
2759,Arrived,394722.7915573698,4441401.562905586,216
202,Arrived,394722.7915573698,4441401.562905586,216
123,Arrived,394722.7915573698,4441401.562905586,217
4852,Arrived,394722.7915573698,4441401.562905586,217
4291,Arrived,394722.7915573698,4441401.562905586,217
900,Arrived,394722.7915573698,4441401.562905586,218
1174,Arrived,394722.7915573698,4441401.562905586,219
3484,Arrived,394722.7915573698,4441401.562905586,220
1979,Arrived,394722.7915573698,4441401.562905586,220
3905,Arrived,394722.7915573698,4441401.562905586,220
3828,Arrived,394722.7915573698,4441401.562905586,220
2676,Arrived,394722.7915573698,4441401.562905586,221
540,Arrived,394722.7915573698,4441401.562905586,222
4434,Arrived,394722.7915573698,4441401.562905586,222
4008,Arrived,394722.7915573698,4441401.562905586,222
4052,Arrived,394722.7915573698,4441401.562905586,223
3060,Arrived,394722.7915573698,4441401.562905586,225
4329,Arrived,394722.7915573698,4441401.562905586,225
3517,Arrived,394722.7915573698,4441401.562905586,225
2081,Arrived,394722.7915573698,4441401.562905586,226
124,Arrived,394722.7915573698,4441401.562905586,226
1315,Arrived,394722.7915573698,4441401.562905586,227
2430,Arrived,394722.7915573698,4441401.562905586,227
1680,Arrived,394722.7915573698,4441401.562905586,227
449,Arrived,394722.7915573698,4441401.562905586,227
3125,Arrived,394722.7915573698,4441401.562905586,228
285,Arrived,394722.7915573698,4441401.562905586,229
3654,Arrived,394722.7915573698,4441401.562905586,229
2504,Arrived,394722.7915573698,4441401.562905586,229
3757,Arrived,394722.7915573698,4441401.562905586,231
2650,Arrived,394722.7915573698,4441401.562905586,231
458,Arrived,394722.7915573698,4441401.562905586,231
2458,Arrived,394722.7915573698,4441401.562905586,232
1749,Arrived,394722.7915573698,4441401.562905586,232
2267,Arrived,394722.7915573698,4441401.562905586,232
4424,Arrived,394722.7915573698,4441401.562905586,232
3191,Arrived,394722.7915573698,4441401.562905586,233
4799,Arrived,394722.7915573698,4441401.562905586,233
1817,Arrived,394722.7915573698,4441401.562905586,234
97,Arrived,394722.7915573698,4441401.562905586,235
2531,Arrived,394722.7915573698,4441401.562905586,235
3032,Arrived,394722.7915573698,4441401.562905586,235
185,Arrived,394722.7915573698,4441401.562905586,235
4158,Arrived,394722.7915573698,4441401.562905586,235
3453,Arrived,394722.7915573698,4441401.562905586,236
2457,Arrived,394722.7915573698,4441401.562905586,236
2917,Arrived,394722.7915573698,4441401.562905586,236
2789,Arrived,394722.7915573698,4441401.562905586,236
197,Arrived,394722.7915573698,4441401.562905586,236
3259,Arrived,394722.7915573698,4441401.562905586,236
2487,Arrived,394722.7915573698,4441401.562905586,237
1675,Arrived,394722.7915573698,4441401.562905586,237
107,Arrived,394722.7915573698,4441401.562905586,237
2990,Arrived,394722.7915573698,4441401.562905586,238
3064,Arrived,394722.7915573698,4441401.562905586,238
4628,Arrived,394722.7915573698,4441401.562905586,238
3672,Arrived,394722.7915573698,4441401.562905586,238
3936,Arrived,394722.7915573698,4441401.562905586,239
1451,Arrived,394722.7915573698,4441401.562905586,239
1285,Arrived,394722.7915573698,4441401.562905586,239
4512,Arrived,394722.7915573698,4441401.562905586,239
4855,Arrived,394722.7915573698,4441401.562905586,239
4325,Arrived,394722.7915573698,4441401.562905586,240
583,Arrived,394722.7915573698,4441401.562905586,240
3985,Arrived,394722.7915573698,4441401.562905586,240
3122,Arrived,394722.7915573698,4441401.562905586,240
2260,Arrived,394722.7915573698,4441401.562905586,241
468,Arrived,394722.7915573698,4441401.562905586,241
4583,Arrived,394722.7915573698,4441401.562905586,242
3618,Arrived,394722.7915573698,4441401.562905586,243
1312,Arrived,394722.7915573698,4441401.562905586,243
158,Arrived,394722.7915573698,4441401.562905586,243
3947,Arrived,394722.7915573698,4441401.562905586,243
2227,Arrived,394722.7915573698,4441401.562905586,243
1753,Arrived,394722.7915573698,4441401.562905586,244
3428,Arrived,394722.7915573698,4441401.562905586,244
2290,Arrived,394722.7915573698,4441401.562905586,244
4331,Arrived,394722.7915573698,4441401.562905586,244
2452,Arrived,394722.7915573698,4441401.562905586,244
4030,Arrived,394722.7915573698,4441401.562905586,245
3208,Arrived,394722.7915573698,4441401.562905586,245
176,Arrived,394722.7915573698,4441401.562905586,246
31,Arrived,394722.7915573698,4441401.562905586,246
1920,Arrived,394722.7915573698,4441401.562905586,246
2656,Arrived,394722.7915573698,4441401.562905586,247
3881,Arrived,394722.7915573698,4441401.562905586,247
4718,Arrived,394722.7915573698,4441401.562905586,247
3884,Arrived,394722.7915573698,4441401.562905586,247
3371,Arrived,394722.7915573698,4441401.562905586,247
4303,Arrived,394722.7915573698,4441401.562905586,248
2427,Arrived,394722.7915573698,4441401.562905586,248
3348,Arrived,394722.7915573698,4441401.562905586,248
2382,Arrived,394722.7915573698,4441401.562905586,249
1465,Arrived,394722.7915573698,4441401.562905586,249
4574,Arrived,394722.7915573698,4441401.562905586,249
4491,Arrived,394722.7915573698,4441401.562905586,250
2019,Arrived,394722.7915573698,4441401.562905586,250
2845,Arrived,394722.7915573698,4441401.562905586,251
1526,Arrived,394722.7915573698,4441401.562905586,252
2938,Arrived,394722.7915573698,4441401.562905586,252
3546,Arrived,394722.7915573698,4441401.562905586,253
1292,Arrived,394722.7915573698,4441401.562905586,253
812,Arrived,394722.7915573698,4441401.562905586,253
1514,Arrived,394722.7915573698,4441401.562905586,255
4821,Arrived,394722.7915573698,4441401.562905586,256
1775,Arrived,394722.7915573698,4441401.562905586,256
2879,Arrived,394722.7915573698,4441401.562905586,256
1112,Arrived,394722.7915573698,4441401.562905586,256
3789,Arrived,394722.7915573698,4441401.562905586,257
4500,Arrived,394722.7915573698,4441401.562905586,257
3917,Arrived,394722.7915573698,4441401.562905586,258
2124,Arrived,394722.7915573698,4441401.562905586,260
2439,Arrived,394722.7915573698,4441401.562905586,260
1709,Arrived,394722.7915573698,4441401.562905586,261
4646,Arrived,394722.7915573698,4441401.562905586,263
4114,Arrived,394722.7915573698,4441401.562905586,264
2965,Arrived,394722.7915573698,4441401.562905586,264
3031,Arrived,394722.7915573698,4441401.562905586,264
